date lat lon z km_lat km_lon
2016-04-13 34.7877204936 128.73790590140004 0.14580412 -28.852804679914104 -749.874531408144
2016-04-14 34.787720493 128.73790589780003 0.14580225 -28.85280474663067 -749.8745317358635
2016-04-15 34.787720501 128.73790590190004 0.14580057 -28.852803857071184 -749.874531362628
