date lat lon z km_lat km_lon
2014-09-19 23.1158419744 121.20598472009999 0.3136044 -1326.706480426559 -1435.5277609155664
2014-09-20 23.1158419259 121.2059846907 0.31360561000000003 -1326.7064858195126 -1435.5277635919347
2015-01-01 23.1158419735 121.20598476409998 0.31361174999999997 -1326.706480526634 -1435.5277569101163
2015-01-02 23.1158419757 121.20598479559999 0.31359679 -1326.7064802820053 -1435.5277540425768
2015-01-05 23.1158419564 121.20598480960001 0.31357724000000003 -1326.7064824280674 -1435.527752768113
2015-01-06 23.1158419779 121.20598481190001 0.313601 -1326.7064800373764 -1435.5277525587373
2015-01-07 23.1158419986 121.20598483239996 0.31357850000000004 -1326.7064777356416 -1435.5277506925654
2015-01-08 23.115841999 121.20598482510002 0.31359107999999997 -1326.7064776911634 -1435.5277513571014
2015-01-09 23.115841993 121.20598483879996 0.31358811 -1326.706478358333 -1435.5277501099542
2015-01-10 23.1158419596 121.20598487539996 0.31356862999999996 -1326.7064820722435 -1435.5277467781473
2015-01-11 23.1158419896 121.20598488810003 0.31359384999999995 -1326.7064787363959 -1435.5277456220222
2015-01-12 23.1158419793 121.20598487630002 0.31357499 -1326.7064798817034 -1435.5277466962123
2015-01-13 23.1158419947 121.20598488819996 0.31356675 -1326.7064781693018 -1435.5277456129252
2015-01-14 23.1158419893 121.20598487760003 0.313564 -1326.706478769754 -1435.5277465778686
2015-01-15 23.1158419797 121.20598487949997 0.31356538 -1326.7064798372255 -1435.5277464049118
2015-01-16 23.1158419846 121.20598486509999 0.31357535999999997 -1326.7064792923707 -1435.5277477157842
2015-01-17 23.1158419887 121.20598487839999 0.31357429000000003 -1326.7064788364712 -1435.527746505046
2015-01-18 23.1158419807 121.2059848303 0.31357501000000004 -1326.7064797260307 -1435.5277508837316
2015-01-31 23.1158419957 121.20598489349999 0.31357804 -1326.706478058107 -1435.5277451304482
2015-02-01 23.1158419979 121.20598487749999 0.31358199000000003 -1326.7064778134782 -1435.527746586976
2015-02-02 23.1158420081 121.20598492190004 0.31355649 -1326.7064766792898 -1435.5277425451068
2015-02-03 23.1158420182 121.2059848472 0.31358785 -1326.7064755562212 -1435.527749345274
2015-02-04 23.115841993 121.2059848993 0.31357414 -1326.706478358333 -1435.5277446024552
2015-02-05 23.1158419818 121.20598486619997 0.31358582 -1326.7064796037164 -1435.5277476156502
2015-02-06 23.1158420028 121.2059849076 0.31358326 -1326.7064772686226 -1435.5277438468822
2015-02-07 23.1158420106 121.205984919 0.31357646 -1326.7064764013023 -1435.5277428091058
2015-02-08 23.1158419785 121.20598489279996 0.31358548999999997 -1326.7064799706595 -1435.5277451941736
2015-02-09 23.1158419699 121.20598490420002 0.31358027 -1326.706480926936 -1435.5277441563921
2015-02-10 23.1158419805 121.2059848961 0.31358525 -1326.7064797482697 -1435.5277448937607
2015-02-11 23.1158419504 121.20598496540003 0.31359679 -1326.706483095237 -1435.5277385851725
2015-02-12 23.1158419901 121.20598490399999 0.31357523 -1326.7064786807982 -1435.5277441746016
2015-02-13 23.1158419833 121.2059849112 0.31357351 -1326.7064794369237 -1435.5277435191629
2015-02-14 23.1158420148 121.2059849025 0.31358508999999996 -1326.7064759342838 -1435.5277443111497
2015-02-15 23.1158419889 121.20598486450001 0.3135756 -1326.7064788142322 -1435.5277477704026
2015-02-16 23.1158420053 121.20598488860003 0.31358217 -1326.7064769906356 -1435.527745576506
2015-02-17 23.1158420271 121.20598487760003 0.31357469 -1326.706474566586 -1435.5277465778686
2015-02-18 23.1158420259 121.20598489849999 0.31357967999999997 -1326.70647470002 -1435.527744675283
2015-02-19 23.115842003 121.20598491780004 0.31357934 -1326.7064772463837 -1435.5277429183423
2015-02-20 23.1158420083 121.20598483410004 0.31358983 -1326.7064766570509 -1435.5277505378028
2015-02-21 23.1158420063 121.20598489790001 0.31358062000000003 -1326.7064768794407 -1435.527744729901
2015-02-22 23.1158419971 121.20598491090004 0.31358448 -1326.706477902434 -1435.5277435464693
2015-02-23 23.1158420287 121.20598491240003 0.31357727999999996 -1326.706474388674 -1435.5277434099212
2015-02-24 23.1158420399 121.20598490869997 0.31359269 -1326.7064731432913 -1435.527743746748
2015-02-25 23.1158420165 121.20598495620004 0.31357266 -1326.7064757452524 -1435.5277394226755
2015-02-26 23.1158419966 121.20598490049997 0.31357122 -1326.7064779580314 -1435.5277444932187
2015-02-27 23.1158420355 121.2059849716 0.31356023 -1326.706473632549 -1435.527738020771
2015-02-28 23.115842039 121.20598486739999 0.31358039000000004 -1326.7064732433664 -1435.5277475064086
2015-03-01 23.1158420316 121.20598492350001 0.31357818 -1326.706474066209 -1435.5277423994567
2015-03-02 23.1158420026 121.20598488309997 0.31358618 -1326.7064772908618 -1435.5277460771924
2015-03-03 23.1158420301 121.20598489769998 0.31357982 -1326.7064742330012 -1435.5277447481105
2015-03-04 23.1158420064 121.20598489780002 0.31359068 -1326.706476868321 -1435.5277447390033
2015-03-05 23.1158420353 121.20598491329997 0.31357281 -1326.706473654788 -1435.5277433279966
2015-03-06 23.1158420538 121.20598485740004 0.31356127 -1326.7064715976815 -1435.5277484167339
2015-03-07 23.1158420413 121.205984924 0.31357912 -1326.7064729876183 -1435.5277423539405
2015-03-08 23.1158420244 121.20598492279998 0.31357864 -1326.7064748668124 -1435.527742463182
2015-03-09 23.1158420513 121.20598494850003 0.3135791 -1326.706471875669 -1435.5277401236303
2015-03-10 23.1158420042 121.20598490020001 0.31358353 -1326.7064771129499 -1435.5277445205254
2015-03-11 23.1158420259 121.20598486159997 0.31358762 -1326.70647470002 -1435.5277480344016
2015-03-12 23.1158420418 121.20598489529999 0.31358878 -1326.7064729320207 -1435.5277449665884
2015-03-13 23.1158420032 121.20598490079999 0.31358078 -1326.7064772241447 -1435.527744465907
2015-03-14 23.1158420258 121.2059848316 0.31358291000000005 -1326.7064747111397 -1435.527750765388
2015-03-15 23.1158420023 121.20598490629999 0.31358147000000003 -1326.7064773242205 -1435.527743965226
2015-03-16 23.1158420486 121.2059848449 0.31359497 -1326.706472175895 -1435.5277495546497
2015-03-17 23.1158419907 121.20598488209998 0.31356925999999996 -1326.7064786140813 -1435.5277461682244
2015-03-18 23.1158419899 121.20598480410001 0.31360098 -1326.7064787030372 -1435.5277532687942
2015-03-19 23.115842027 121.20598485510004 0.31357164 -1326.7064745777056 -1435.5277486261098
2015-03-20 23.1158420304 121.20598486329999 0.31358677 -1326.7064741996428 -1435.527747879644
2015-03-21 23.1158420134 121.20598484409999 0.31358191 -1326.7064760899564 -1435.5277496274773
2015-03-22 23.1158419951 121.20598485070002 0.31356774000000004 -1326.706478124824 -1435.5277490266567
2015-03-23 23.1158419877 121.20598473960001 0.31360306000000004 -1326.706478947666 -1435.5277591404215
2015-03-24 23.1158419985 121.2059847543 0.31361671 -1326.7064777467613 -1435.5277578022374
2015-03-25 23.1158420013 121.20598479130001 0.31358708 -1326.7064774354153 -1435.5277544340165
2015-03-26 23.1158419789 121.20598479850003 0.31358768 -1326.7064799261816 -1435.5277537785778
2015-03-27 23.1158419573 121.20598475489999 0.31359759000000004 -1326.706482327992 -1435.5277577476193
2015-03-28 23.1158419547 121.20598477739998 0.31358353 -1326.706482617099 -1435.527755699378
2015-03-29 23.1158419789 121.20598474389999 0.31360983 -1326.7064799261816 -1435.5277587489818
2015-03-30 23.1158420044 121.20598473990003 0.31360806 -1326.706477090711 -1435.5277591131098
2015-03-31 23.1158420187 121.20598479069997 0.31360343999999996 -1326.7064755006234 -1435.5277544886399
2015-04-01 23.1158420297 121.20598474280001 0.31360437 -1326.7064742774792 -1435.527758849116
2015-04-02 23.1158420085 121.2059847337 0.31361491999999996 -1326.706476634812 -1435.5277596775165
2015-04-03 23.1158419496 121.20598476639998 0.31359771999999997 -1326.7064831841928 -1435.5277567007406
2015-04-04 23.1158420132 121.20598479260002 0.31359833 -1326.7064761121953 -1435.5277543156728
2015-04-06 23.1158419527 121.20598469679999 0.31361938 -1326.706482839489 -1435.5277630366354
2015-04-07 23.1158420313 121.20598468499998 0.3136166 -1326.7064740995672 -1435.5277641108255
2015-04-08 23.1158419992 121.2059846898 0.31361627 -1326.7064776689244 -1435.5277636738647
2015-04-09 23.1158419893 121.2059847054 0.31361907 -1326.706478769754 -1435.5277622537506
2015-04-10 23.1158419967 121.20598472910001 0.31360289 -1326.706477946912 -1435.5277600962681
2015-04-11 23.1158419705 121.20598455710001 0.3136285 -1326.706480860219 -1435.5277757539407
2015-04-12 23.1158419643 121.20598463760001 0.31361365999999996 -1326.7064815496276 -1435.5277684257856
2015-04-13 23.1158420155 121.2059846811 0.31362270999999997 -1326.7064758564472 -1435.5277644658515
2015-04-14 23.1158419777 121.20598481299999 0.31357807000000004 -1326.7064800596154 -1435.5277524586031
2015-04-15 23.115841996 121.20598476650002 0.31360083 -1326.7064780247483 -1435.5277566916334
2015-04-16 23.115841952 121.20598477589999 0.3135902 -1326.706482917325 -1435.5277558359262
2015-04-17 23.115842008 121.20598473400003 0.31360574 -1326.706476690409 -1435.5277596502049
2015-04-18 23.1158419757 121.2059848166 0.31359804 -1326.7064802820053 -1435.5277521308838
2015-04-19 23.1158420673 121.2059847091 0.31364251000000004 -1326.70647009655 -1435.527761916929
2015-04-20 23.1158419935 121.20598476179998 0.3135725 -1326.7064783027358 -1435.527757119492
2015-04-21 23.1158419965 121.20598476340001 0.31360792 -1326.7064779691511 -1435.5277569738366
2015-04-22 23.1158420134 121.2059847356 0.31360698000000004 -1326.7064760899564 -1435.5277595045548
2015-04-23 23.1158419335 121.20598478659997 0.31358258 -1326.7064849744313 -1435.5277548618753
2015-04-24 23.1158419806 121.2059847269 0.31360528 -1326.7064797371504 -1435.5277602965416
2015-04-25 23.1158419865 121.20598480059999 0.31358544 -1326.7064790811 -1435.5277535874116
2015-04-26 23.115841966 121.20598480119997 0.31358846 -1326.706481360596 -1435.5277535327934
2015-04-27 23.1158420216 121.20598478829999 0.31358969999999997 -1326.7064751781584 -1435.5277547071178
2015-05-19 23.1158419782 121.20598454610001 0.31363837 -1326.7064800040182 -1435.5277767553032
2015-05-20 23.115841964 121.2059846724 0.31358611999999997 -1326.7064815829858 -1435.5277652578382
2015-05-21 23.1158419828 121.20598458270001 0.31362284 -1326.7064794925213 -1435.527773423496
2015-05-22 23.1158420043 121.20598454610001 0.31362501 -1326.7064771018306 -1435.5277767553032
2015-05-23 23.1158419625 121.2059844931 0.31363334 -1326.7064817497785 -1435.5277815800519
2015-05-24 23.1158419445 121.20598436809996 0.31368353000000004 -1326.706483751287 -1435.5277929591782
2015-05-25 23.1158419873 121.205984591 0.31362851999999997 -1326.706478992144 -1435.527772667923
2015-05-26 23.1158419794 121.20598450739999 0.31363254 -1326.7064798705842 -1435.5277802782814
2015-05-27 23.1158419723 121.20598467369996 0.31359046 -1326.706480660068 -1435.5277651394997
2015-05-28 23.1158419648 121.20598464030002 0.31359722 -1326.70648149403 -1435.527768179996
2015-05-29 23.1158419865 121.2059847132 0.31357781 -1326.7064790811 -1435.5277615436937
2015-05-30 23.1158419849 121.2059846853 0.31359456999999996 -1326.706479259012 -1435.5277640835138
2015-06-27 23.1158419521 121.20598468039998 0.31356182 -1326.7064829062058 -1435.5277645295769
2015-06-28 23.1158419797 121.20598466349998 0.31356736999999996 -1326.7064798372255 -1435.5277660680347
2015-06-29 23.1158419709 121.20598461539998 0.31359929 -1326.706480815741 -1435.52777044672
2015-06-30 23.1158419902 121.20598457389997 0.31359799 -1326.706478669679 -1435.5277742245903
2015-07-01 23.1158419201 121.20598466039996 0.31362566 -1326.7064864644433 -1435.527766350238
2015-07-02 23.115841961 121.20598464980003 0.31359555 -1326.7064819165707 -1435.5277673151816
2015-07-03 23.1158419972 121.2059846345 0.31361142000000003 -1326.7064778913143 -1435.527768707989
2015-07-04 23.1158419542 121.20598460560001 0.31359396 -1326.7064826726962 -1435.5277713388411
2015-07-05 23.11584197 121.20598466320001 0.31358537000000003 -1326.7064809158162 -1435.5277660953411
2015-07-06 23.1158419855 121.20598459799999 0.31359731 -1326.7064791922949 -1435.5277720306938
2015-07-07 23.115842 121.20598451960001 0.31364743 -1326.7064775799686 -1435.5277791676774
2015-07-24 23.1158419742 121.20598466130002 0.31360552 -1326.706480448798 -1435.527766268303
2015-07-25 23.1158419897 121.20598470840002 0.31358875 -1326.7064787252762 -1435.5277619806495
2015-07-26 23.1158419547 121.20598462290002 0.31360202 -1326.706482617099 -1435.5277697639697
2015-07-27 23.1158419824 121.20598463969998 0.31360532 -1326.7064795369995 -1435.5277682346193
2015-07-28 23.1158419659 121.2059846189 0.31361022000000005 -1326.7064813717157 -1435.527770128103
2015-07-29 23.1158419618 121.20598461489999 0.31360663 -1326.7064818276147 -1435.5277704922362
2015-07-30 23.1158419916 121.20598456979997 0.31362072999999996 -1326.706478514006 -1435.5277745978258
