date lat lon z km_lat km_lon
2008-01-24 24.6356037835 120.97925702040004 0.14980691 -1157.7166775464825 -1456.167459045178
2008-01-25 24.6356037855 120.97925701669999 0.14981422 -1157.7166773240926 -1456.1674593820048
2008-01-26 24.6356037847 120.97925700960002 0.1498082 -1157.7166774130485 -1456.167460028336
2008-01-27 24.6356037685 120.97925701639997 0.14980708999999998 -1157.7166792144062 -1456.1674594093165
2008-01-28 24.6356037718 120.97925701999998 0.14980280999999998 -1157.716678847463 -1456.1674590815971
2008-01-29 24.6356037743 120.9792570052 0.14981809000000001 -1157.7166785694756 -1456.1674604288833
2008-01-30 24.6356037644 120.97925703869998 0.14980938 -1157.7166796703057 -1456.1674573792798
2008-01-31 24.6356037738 120.97925700899998 0.14981335999999998 -1157.7166786250732 -1456.1674600829597
2008-02-01 24.6356037705 120.97925702079999 0.14981935 -1157.7166789920163 -1456.1674590087694
2008-03-04 24.6356037914 120.97925703700002 0.14980522999999998 -1157.7166766680423 -1456.167457534032
2008-03-05 24.6356037851 120.97925702570001 0.14980731 -1157.7166773685706 -1456.1674585627063
2008-03-06 24.6356037808 120.97925701999998 0.14980547000000002 -1157.7166778467085 -1456.1674590815971
2008-06-01 24.6356037581 120.97925710460004 0.14981702000000002 -1157.7166803708335 -1456.1674513802016
2008-06-02 24.6356037705 120.9792570893 0.14981267 -1157.7166789920163 -1456.1674527730088
2008-06-03 24.635603769 120.97925708560001 0.149818 -1157.7166791588088 -1456.1674531098304
2008-06-04 24.6356037709 120.9792570816 0.14980690000000002 -1157.7166789475384 -1456.1674534739636
2008-06-05 24.6356037753 120.97925709959998 0.14981188 -1157.7166784582805 -1456.1674518353718
2008-06-06 24.6356037636 120.9792571063 0.14982025 -1157.7166797592615 -1456.167451225449
2008-06-07 24.6356037603 120.97925709340001 0.14981440000000001 -1157.7166801262047 -1456.1674523997735
2008-06-08 24.6356037641 120.979257126 0.1498064 -1157.7166797036639 -1456.1674494320998
2008-07-05 24.6356037621 120.9792570848 0.14981302999999999 -1157.7166799260538 -1456.1674531826582
2008-07-06 24.6356037418 120.97925713640001 0.14981267 -1157.7166821833107 -1456.1674484853554
2008-07-07 24.6356037415 120.97925711459999 0.14980514 -1157.7166822166694 -1456.167450469876
2008-07-08 24.6356036988 120.97925710729999 0.14980747 -1157.7166869646926 -1456.167451134417
2008-07-09 24.6356037156 120.97925712020003 0.14980219 -1157.716685096618 -1456.1674499600874
2008-07-10 24.6356037406 120.97925706989997 0.14981290000000003 -1157.7166823167447 -1456.1674545390517
2008-07-11 24.6356037017 120.97925706759997 0.14980177 -1157.7166866422274 -1456.1674547484274
2013-12-06 24.6356034271 120.97925877809996 0.14982932 -1157.716717176354 -1456.1672990365166
2013-12-11 24.6356034274 120.979258775 0.14982974999999998 -1157.7167171429958 -1456.1672993187149
2013-12-13 24.6356034123 120.97925876869999 0.14982195999999998 -1157.7167188220392 -1456.1672998922238
2013-12-14 24.6356033979 120.97925877110004 0.14982526 -1157.7167204232462 -1456.1672996737407
2014-11-21 24.6356034002 120.9792590408 0.14981251 -1157.7167201674977 -1456.167275122149
2014-11-22 24.6356034103 120.9792590642 0.14980875 -1157.716719044429 -1456.167272991978
2014-11-23 24.6356034279 120.97925898 0.14980778 -1157.7167170873981 -1456.1672806569545
2014-11-24 24.6356034255 120.97925899090001 0.14980883 -1157.716717354266 -1456.1672796646942
2014-11-25 24.6356034438 120.97925900819996 0.14980225 -1157.7167153193989 -1456.167278089828
2014-11-26 24.6356034411 120.97925901550002 0.1498005 -1157.7167156196253 -1456.1672774252818
2014-11-27 24.6356034123 120.97925900040002 0.14979766 -1157.7167188220392 -1456.1672787998798
2014-11-28 24.635603438 120.97925905570003 0.14981477 -1157.7167159643295 -1456.1672737657555
2014-11-29 24.6356034419 120.97925904969998 0.14980822 -1157.7167155306695 -1456.1672743119577
2014-11-30 24.6356034228 120.9792590212 0.14978895 -1157.7167176544924 -1456.1672769063962
2014-12-01 24.635603375 120.97925898760002 0.14978885 -1157.7167229696101 -1456.167279965102
2014-12-02 24.6356033687 120.97925900500002 0.14978833 -1157.716723670138 -1456.1672783811282
