date lat lon z km_lat km_lon
2002-10-06 35.9063066452 128.80196735020002 0.10638618 95.52830039286702 -744.0428268271561
2002-10-07 35.9063066398 128.8019673786 0.10638392 95.52829979241477 -744.0428242418199
2002-10-08 35.9063066539 128.8019674035 0.10639195 95.52830136026355 -744.0428219751009
2002-10-09 35.9063066568 128.80196741329996 0.10640121999999999 95.52830168272828 -744.0428210829799
2002-10-10 35.9063066262 128.8019674257 0.10640458 95.52829828016364 -744.0428199541664
2002-10-11 35.9063066581 128.80196738990003 0.10639486 95.5283018272819 -744.0428232131457
2005-10-09 35.9063063216 128.8019682354 0.10641004 95.52826441018894 -744.0427462447627
2006-11-05 35.9063062193 128.8019685634 0.10640728 95.528253034948 -744.0427163859454
2006-11-06 35.9063062306 128.8019685836 0.10640307 95.52825429145096 -744.04271454708
2006-11-07 35.9063062414 128.8019685808 0.10640282000000001 95.52825549235628 -744.0427148019718
2006-11-08 35.9063062526 128.8019685933 0.10640735999999999 95.52825673773877 -744.0427136640612
2006-11-09 35.9063062117 128.80196857839996 0.10641363 95.52825218986648 -744.0427150204548
2006-11-10 35.9063062128 128.80196860249998 0.10641024 95.52825231218071 -744.0427128265584
2006-11-11 35.9063062205 128.8019686037 0.10641131 95.52825316838192 -744.0427127173168
2014-12-15 35.9063054699 128.80197160390003 0.10639799999999999 95.5281697054698 -744.0424396001683
2014-12-16 35.9063054695 128.8019715905 0.106402 95.52816966099181 -744.0424408200139
2014-12-17 35.9063054674 128.80197156919996 0.10640469 95.52816942748304 -744.0424427590186
2014-12-18 35.9063054656 128.80197161490003 0.10639897999999999 95.52816922733176 -744.0424385988058
2014-12-19 35.9063054546 128.80197160069997 0.10640292999999999 95.52816800418786 -744.042439891479
2014-12-21 35.9063054591 128.8019715922 0.10640285000000001 95.52816850456448 -744.0424406652563
2014-12-22 35.9063054598 128.80197160989997 0.1064053 95.52816858240153 -744.0424390539762
2014-12-23 35.9063054492 128.80197160609998 0.10640246 95.52816740373481 -744.0424393999
2014-12-24 35.9063054679 128.8019716214 0.10640801999999999 95.52816948307992 -744.0424380070925
2014-12-25 35.9063054618 128.80197162579998 0.10640076999999999 95.5281688047914 -744.0424376065506
2014-12-26 35.9063054525 128.80197162360002 0.10639928 95.5281677706783 -744.042437806819
2014-12-27 35.9063054628 128.80197162000002 0.10640325 95.52816891598594 -744.0424381345383
2014-12-28 35.9063054548 128.8019716453 0.10640697 95.52816802642646 -744.0424358314056
2014-12-29 35.9063054716 128.8019716069 0.10640685999999999 95.52816989450137 -744.0424393270722
2014-12-30 35.9063054705 128.8019715905 0.10640464 95.52816977218714 -744.0424408200139
2014-12-31 35.9063054588 128.8019715973 0.10640156 95.5281684712062 -744.042440200989
2015-01-01 35.9063054756 128.80197160379998 0.10640022 95.52817033928112 -744.0424396092757
2015-01-02 35.9063054512 128.8019716325 0.10640842 95.52816762612468 -744.0424369966278
2015-01-03 35.9063054657 128.80197163000003 0.10640556 95.52816923845145 -744.0424372242078
2015-01-04 35.9063054482 128.80197163369996 0.10640075 95.52816729254027 -744.0424368873914
2015-01-05 35.9063054552 128.80197159390002 0.10640893 95.52816807090443 -744.0424405104989
2015-01-06 35.9063054566 128.8019716101 0.10640808 95.52816822657773 -744.0424390357667
2015-01-07 35.9063054767 128.801971628 0.10640128 95.52817046159535 -744.042437406277
2015-01-08 35.9063054754 128.80197163269997 0.10640714 95.52817031704252 -744.0424369784234
2015-01-09 35.9063054986 128.80197158700003 0.10640141 95.52817289676425 -744.0424411386259
2015-01-10 35.9063054684 128.80197159479997 0.10640035 95.52816953867759 -744.0424404285742
2015-01-11 35.906305455 128.80197162989998 0.10640475 95.52816804866583 -744.0424372333151
2015-01-12 35.9063054585 128.8019716266 0.10640031999999999 95.52816843784791 -744.0424375337229
2015-01-13 35.9063054641 128.8019716353 0.10640107 95.52816906053955 -744.0424367417361
