date lat lon z km_lat km_lon
2013-12-31 36.070586314 140.12739197489998 0.06678986999999999 113.7953661142761 286.94432539475343
2014-01-01 36.0705862949 140.12739191879996 0.06683211 113.79536399045224 286.94432028780136
2014-01-02 36.0705862983 140.1273919364 0.06682855 113.79536436851542 286.94432188998456
2014-01-03 36.0705862883 140.1273919472 0.06682869999999999 113.79536325656606 286.94432287314277
2014-01-04 36.0705862983 140.12739197179997 0.06682869999999999 113.79536436851542 286.94432511255
2014-01-05 36.0705862808 140.12739196170003 0.06682906 113.79536242260424 286.9443241931225
2014-01-06 36.070586282 140.12739194560004 0.06682821 113.79536255603816 286.94432272749253
2014-01-07 36.070586306 140.12739195250003 0.06682663 113.79536522471662 286.9443233556197
2014-01-08 36.0705862774 140.12739195749998 0.06682886 113.79536204454106 286.9443238107798
2014-01-09 36.0705862809 140.12739192909999 0.06683451 113.79536243372392 286.94432122544356
2014-01-10 36.0705863021 140.12739193879997 0.06682418 113.79536479105577 286.9443221084624
2014-01-11 36.0705862902 140.1273919418 0.06682484 113.79536346783624 286.94432238156367
2014-01-12 36.0705862774 140.12739193829998 0.06683048999999999 113.79536204454106 286.9443220629464
2014-01-13 36.0705862854 140.1273919391 0.06682407 113.79536293410055 286.9443221357741
2014-01-14 36.0705862974 140.12739194610003 0.06682661000000001 113.79536426843977 286.94432277300854
2014-01-15 36.0705862901 140.1273919523 0.06682316 113.79536345671734 286.9443233374102
2014-01-16 36.0705862936 140.12739194710002 0.06682354 113.79536384589942 286.9443228640406
2014-01-17 36.0705862886 140.12739195519998 0.06682456 113.79536328992434 286.94432360140405
2014-01-18 36.0705862779 140.1273919624 0.06682953000000001 113.79536210013872 286.94432425684283
2014-01-19 36.0705862778 140.1273919432 0.06683119000000001 113.79536208901904 286.9443225090095
2014-01-20 36.0705862773 140.12739194699998 0.06683197 113.79536203342215 286.94432285493326
2014-01-21 36.070586292 140.12739194799997 0.06682536 113.79536366798752 286.94432294596527
2014-01-22 36.0705862729 140.1273919596 0.06682692 113.79536154416444 286.94432400195114
2014-01-24 36.0705862814 140.12739197400003 0.06682785 113.79536248932081 286.94432531282877
2014-01-25 36.0705862742 140.12739196760003 0.06683093999999999 113.79536168871726 286.9443247302176
2014-01-26 36.0705862768 140.127391978 0.06683052 113.7953619778245 286.9443256769568
2014-01-27 36.0705862734 140.12739197949998 0.06682678 113.79536159976132 286.94432581350486
2014-01-28 36.0705862775 140.12739196719997 0.06682418 113.79536205566075 286.9443246937986
2014-01-29 36.0705862719 140.12739198600002 0.06682729000000001 113.79536143296912 286.9443264052233
2014-01-30 36.0705862668 140.12739199409998 0.06682940000000001 113.79536086587514 286.94432714258676
2014-01-31 36.0705862835 140.1273919835 0.06682844 113.79536272283036 286.94432617763806
2014-02-01 36.0705862763 140.12739198140002 0.06682824999999999 113.79536192222683 286.9443259864719
2014-02-02 36.0705862657 140.12739198409997 0.06682755 113.7953607435609 286.9443262322563
2014-02-03 36.0705862837 140.1273919766 0.06683314 113.79536274506975 286.94432554951095
2014-02-04 36.0705862808 140.1273919798 0.06682902 113.79536242260424 286.94432584081653
2014-02-05 36.0705862872 140.1273919748 0.06682882 113.79536313425183 286.94432538565127
2014-02-06 36.0705862797 140.127391976 0.06682974 113.79536230029001 286.9443254948928
2014-02-07 36.070586281 140.1273919939 0.06682707 113.79536244484282 286.9443271243824
2014-02-08 36.0705862877 140.1273919577 0.066812 113.7953631898495 286.9443238289893
2014-02-09 36.0705862849 140.1273919884 0.06682250999999999 113.79536287850367 286.94432662370116
2014-02-10 36.0705862738 140.12739199240002 0.06682768 113.79536164423929 286.9443269878344
2014-02-11 36.0705862743 140.127391983 0.06682607 113.79536169983696 286.94432613212206
2014-02-12 36.0705862597 140.1273920045 0.06682367 113.79536007639129 286.9443280893311
2014-02-13 36.0705862749 140.12739201290003 0.06682368 113.79536176655431 286.9443288540115
2014-02-14 36.0705862269 140.127391989 0.06680939 113.7953564291974 286.9443266783193
2014-02-15 36.0705862572 140.1273919848 0.06682794 113.79535979840375 286.9443262959818
2014-02-16 36.0705862703 140.1273920077 0.06682567 113.79536125505722 286.9443283806367
2014-02-17 36.0705862802 140.127391982 0.06682396 113.79536235588688 286.94432604109005
2014-02-18 36.0705862604 140.12739200249996 0.06682608999999999 113.79536015422754 286.94432790726194
2014-02-19 36.0705862749 140.1273919931 0.06682803 113.79536176655431 286.94432705155475
2014-02-20 36.0705862665 140.1273919693 0.06682523 113.79536083251685 286.94432488497
2014-02-21 36.0705862686 140.12739198420002 0.06682313000000001 113.79536106602642 286.9443262413636
2014-02-22 36.0705862857 140.12739199830003 0.06682479999999999 113.79536296745962 286.9443275249295
2014-02-23 36.0705862619 140.1273919849 0.06682969 113.79536032101976 286.94432630508396
2014-02-24 36.0705862704 140.12739200700003 0.06682645 113.7953612661769 286.94432831691637
2014-02-25 36.0705862713 140.1273919962 0.06682698000000001 113.79536136625255 286.94432733375817
2014-02-26 36.0705862627 140.12739198179997 0.06683093999999999 113.7953604099757 286.94432602288055
2014-02-27 36.0705862659 140.12739199639998 0.06683267 113.7953607657995 286.9443273519625
2014-02-28 36.0705862685 140.1273920009 0.06683091000000001 113.79536105490672 286.94432776161176
2014-03-01 36.070586261 140.1273920109 0.06682675 113.7953602209449 286.9443286719423
2014-03-02 36.0705862563 140.12739201620002 0.06682802 113.79535969832811 286.9443291544192
2014-03-03 36.0705862513 140.12739201609998 0.06682945 113.79535914235383 286.9443291453119
2014-03-04 36.0705862453 140.1273920103 0.06682719000000001 113.79535847518422 286.9443286173241
2014-03-05 36.0705862454 140.12739198589998 0.06683048999999999 113.7953584863039 286.94432639611597
2014-03-06 36.0705862424 140.12739201930003 0.0668317 113.7953581527187 286.9443294366226
2014-03-07 36.0705862466 140.12739202709997 0.06682731 113.79535861973783 286.9443301466744
2014-03-08 36.0705862604 140.12739201800002 0.06682909 113.79536015422754 286.9443293182789
2014-03-09 36.0705862528 140.12739200780004 0.06682972 113.79535930914604 286.94432838974404
2014-03-10 36.0705862516 140.12739202429998 0.06682803 113.79535917571211 286.9443298917827
2014-03-11 36.0705862619 140.127392046 0.06682886 113.79536032101976 286.94433186720124
2014-03-12 36.0705862632 140.1273920178 0.06682567 113.79536046557337 286.9443293000694
2014-03-13 36.0705862384 140.1273920269 0.06682958000000001 113.79535770793896 286.9443301284701
2014-03-14 36.0705862362 140.12739202310001 0.06682932999999999 113.7953574633105 286.94432978254633
2014-03-15 36.0705862446 140.1273920311 0.06682599 113.79535839734795 286.9443305108076
2014-03-16 36.0705862429 140.12739202060004 0.06682489 113.79535820831636 286.94432955496626
2014-03-19 36.0705862769 140.12739200520002 0.06682701 113.79536198894418 286.9443281530567
2014-03-20 36.070586248 140.1273920237 0.06682987 113.79535877541034 286.9443298371645
2014-03-21 36.0705862524 140.1273920247 0.06683369 113.79535926466806 286.9443299281965
2014-03-22 36.0705862597 140.1273920277 0.06683367 113.79536007639129 286.94433020129776
2014-03-23 36.0705862806 140.12739201989996 0.06683272999999999 113.79536240036485 286.9443294912356
2014-03-24 36.0705862608 140.1273920319 0.06682862 113.79536019870552 286.94433058363535
2014-03-25 36.070586258 140.1273920332 0.06682998999999999 113.7953598873597 286.944330701979
2014-03-26 36.0705862434 140.12739203720002 0.06683203 113.79535826391403 286.9443310661123
2014-03-28 36.0705862616 140.1273920355 0.06683479 113.79536028766147 286.9443309113547
2014-03-29 36.0705862662 140.1273920291 0.06683301 113.79536079915857 286.9443303287436
2014-03-30 36.0705862355 140.1273920424 0.06684 113.79535738547423 286.9443315394819
2014-03-31 36.0705862652 140.12739202299997 0.06682798 113.79536068796324 286.944329773439
2014-04-01 36.0705862458 140.12739204540003 0.06683349 113.79535853078188 286.9443318125831
2014-04-02 36.0705862519 140.1273920388 0.06683025000000001 113.7953592090704 286.94433121176246
2014-04-03 36.0705862465 140.1273920547 0.06682921 113.79535860861813 286.9443326591881
2014-04-04 36.0705862342 140.12739206380002 0.06683902 113.79535724092062 286.9443334875888
2014-04-07 36.0705862577 140.12739203160004 0.06683312999999999 113.79535985400142 286.94433055632885
2014-04-08 36.0705862566 140.12739204449997 0.06683264 113.79535973168718 286.94433173064806
2014-04-09 36.0705862531 140.12739203570004 0.06682884 113.79535934250431 286.9443309295642
2014-04-10 36.070586237 140.1273920369 0.06682966 113.79535755226644 286.9443310388006
2014-04-11 36.0705862398 140.127392058 0.06683647000000001 113.79535786361227 286.94433295959584
2014-04-12 36.0705862271 140.1273920387 0.06683525 113.79535645143677 286.9443312026603
2014-04-13 36.0705862376 140.12739206100002 0.06683203 113.795357618983 286.94433323269703
2014-04-14 36.0705862583 140.12739204349998 0.06683496 113.79535992071798 286.94433163961605
2014-04-15 36.0705862533 140.12739202720002 0.06682940000000001 113.7953593647437 286.94433015578176
2014-04-16 36.0705862543 140.1273920562 0.06683562000000001 113.79535947593824 286.9443327957361
2014-04-17 36.0705862799 140.1273920533 0.06683714 113.79536232252859 286.94433253174225
2014-04-18 36.070586248 140.12739205419996 0.06683175 113.79535877541034 286.9443326136669
2014-04-19 36.0705862541 140.12739206380002 0.06683262000000001 113.79535945369965 286.9443334875888
2014-04-20 36.0705862477 140.12739206870003 0.06683007 113.79535874205206 286.9443339336519
2014-04-21 36.0705862337 140.12739205599996 0.06683652 113.79535718532296 286.9443327775266
2014-04-22 36.0705862301 140.1273920474 0.06683987000000001 113.79535678502118 286.94433199464714
2014-04-23 36.0705862411 140.12739206460003 0.06683579 113.79535800816588 286.94433356041645
2014-04-24 36.0705862452 140.12739207640004 0.0668357 113.79535846406452 286.94433463460666
2014-04-25 36.070586234 140.12739206460003 0.06683781000000001 113.79535721868123 286.94433356041645
