date lat lon z km_lat km_lon
2015-03-08 24.9976553066 121.44211190710001 0.031085460000000002 -1117.4583849938272 -1414.032399447495
2015-03-09 24.997655354 121.44211190789997 0.03107629 -1117.4583797231876 -1414.0323993746727
2015-03-10 24.9976553335 121.44211191 0.03108023 -1117.4583820026837 -1414.0323991835012
2015-03-11 24.9976553459 121.44211192590001 0.03107666 -1117.4583806238666 -1414.0323977360756
2015-03-12 24.9976553322 121.44211194190001 0.031079139999999998 -1117.458382147237 -1414.0323962795478
2015-03-13 24.9976553022 121.44211192030002 0.031078790000000002 -1117.458385483085 -1414.032398245859
2015-03-14 24.9976553181 121.44211194360003 0.03108642 -1117.4583837150853 -1414.0323961247902
2015-03-15 24.9976552839 121.44211194920001 0.03108975 -1117.4583875179521 -1414.0323956150069
2015-03-16 24.9976553205 121.44211191019997 0.03109798 -1117.4583834482175 -1414.032399165297
2015-03-17 24.9976552955 121.44211192709997 0.03109131 -1117.4583862280908 -1414.0323976268392
2015-03-18 24.9976553085 121.44211191900001 0.031091840000000003 -1117.4583847825568 -1414.0323983642027
2015-03-19 24.9976553194 121.44211193699999 0.031079899999999997 -1117.458383570532 -1414.0323967256109
2015-03-20 24.9976553247 121.4421119292 0.031092500000000002 -1117.458382981199 -1414.032397435668
2015-03-21 24.9976553281 121.44211194859997 0.031080660000000003 -1117.4583826031364 -1414.0323956696302
2015-03-22 24.9976553246 121.44211195269997 0.03107902 -1117.4583829923183 -1414.0323952963947
2015-03-23 24.9976553131 121.44211192950002 0.03108103 -1117.45838427106 -1414.0323974083562
2015-03-24 24.9976553399 121.44211196539999 0.031075679999999998 -1117.4583812910362 -1414.0323941402746
2015-03-25 24.9976553349 121.44211194159999 0.03108514 -1117.4583818470107 -1414.0323963068595
2015-03-26 24.9976552998 121.4421119365 0.03108447 -1117.4583857499524 -1414.032396771127
2015-03-27 24.9976552934 121.44211193310002 0.03108021 -1117.4583864616 -1414.0323970806367
2015-03-28 24.9976553093 121.44211194280001 0.031079239999999998 -1117.4583846936007 -1414.0323961976178
2015-03-29 24.9976553064 121.44211194210004 0.03108539 -1117.4583850160664 -1414.0323962613381
2015-03-30 24.9976553262 121.44211194360003 0.03109328 -1117.4583828144066 -1414.0323961247902
2015-03-31 24.997655317 121.44211195640003 0.03110379 -1117.4583838373999 -1414.032394959568
2015-04-01 24.9976553083 121.44211194729996 0.031094570000000002 -1117.4583848047957 -1414.0323957879739
2015-04-02 24.9976553166 121.44211192709997 0.03110083 -1117.4583838818778 -1414.0323976268392
2015-04-03 24.9976553541 121.4421119658 0.031090009999999998 -1117.458379712068 -1414.0323941038607
2015-04-04 24.9976553514 121.44211194000002 0.0311059 -1117.4583800122946 -1414.0323964525096
2015-04-05 24.9976553169 121.44211194000002 0.031104040000000003 -1117.4583838485191 -1414.0323964525096
2015-04-06 24.9976553457 121.44211193679996 0.03109667 -1117.4583806461055 -1414.0323967438203
2015-04-07 24.9976553367 121.44211190639999 0.03109712 -1117.4583816468598 -1414.0323995112205
2015-04-08 24.997655334 121.4421119392 0.031094999999999998 -1117.458381947086 -1414.0323965253374
2015-04-09 24.9976553319 121.44211192720002 0.031091360000000002 -1117.4583821805957 -1414.032397617732
2015-04-10 24.9976553106 121.44211192540001 0.03109754 -1117.4583845490474 -1414.0323977815915
2015-04-11 24.9976553139 121.4421119154 0.03109246 -1117.458384182104 -1414.032398691922
2015-04-12 24.9976553043 121.44211195209999 0.03107863 -1117.4583852495755 -1414.0323953510128
2015-04-13 24.9976553049 121.44211193809997 0.03109111 -1117.4583851828584 -1414.0323966254766
2015-04-14 24.997655324 121.4421119324 0.03109451 -1117.4583830590354 -1414.0323971443622
2015-04-15 24.997655306 121.4421119617 0.031090140000000002 -1117.4583850605443 -1414.0323944770962
2015-04-16 24.9976553033 121.44211195089997 0.031094539999999997 -1117.4583853607703 -1414.0323954602545
2015-04-17 24.9976553152 121.44211195540004 0.031093990000000002 -1117.4583840375508 -1414.0323950506
2015-04-18 24.9976553188 121.44211196309999 0.03108071 -1117.458383637249 -1414.0323943496503
2015-04-19 24.9976552892 121.44211195349999 0.03108882 -1117.4583869286187 -1414.032395223567
2015-04-20 24.9976553265 121.44211194859997 0.03108174 -1117.4583827810482 -1414.0323956696302
2015-04-21 24.9976553163 121.44211195899999 0.03109524 -1117.4583839152363 -1414.0323947228858
2015-04-22 24.997655316 121.44211197610002 0.03110072 -1117.458383948595 -1414.0323931662185
2015-04-23 24.997655302 121.44211198900001 0.03108522 -1117.458385505324 -1414.0323919918942
2015-04-24 24.9976552873 121.44211198869999 0.0310933 -1117.4583871398893 -1414.0323920192059
2015-04-25 24.9976553018 121.44211198560004 0.031090450000000002 -1117.458385527563 -1414.0323923014041
2015-04-26 24.9976552882 121.44211198779999 0.03109178 -1117.4583870398137 -1414.0323921011357
2015-04-27 24.9976553022 121.4421119969 0.03110139 -1117.458385483085 -1414.0323912727351
2015-04-28 24.9976552854 121.44211202100001 0.0310902 -1117.4583873511594 -1414.0323890788386
2015-04-29 24.9976553015 121.44211199489996 0.03109629 -1117.4583855609212 -1414.0323914548044
2015-04-30 24.9976552976 121.4421119795 0.03109604 -1117.4583859945812 -1414.0323928567086
2015-05-01 24.9976552843 121.44211200580003 0.031090589999999998 -1117.4583874734742 -1414.0323904625386
2015-05-02 24.9976552978 121.44211198189998 0.03108606 -1117.4583859723423 -1414.032392638231
2015-05-03 24.9976552707 121.44211198829998 0.03108164 -1117.458388985725 -1414.0323920556198
