date lat lon z km_lat km_lon
2013-04-01 40.3021245232 141.7768669084 0.14877131 584.3209468799172 437.1009438619977
2013-04-02 40.3021245172 141.7768669107 0.14877563000000002 584.3209462127476 437.1009440713734
2013-04-03 40.3021245171 141.7768669125 0.14878033999999998 584.3209462016279 437.1009442352331
2013-04-04 40.302124516 141.77686689400002 0.14877731 584.3209460793136 437.1009425511253
2013-04-05 40.3021245248 141.77686689979998 0.14877123 584.320947057829 437.10094307911305
2013-04-06 40.3021245166 141.77686692379996 0.14877879 584.3209461460309 437.10094526390213
2013-04-07 40.302124516 141.776866939 0.14877799 584.3209460793136 437.10094664760743
2013-04-08 40.3021245128 141.77686687480002 0.14876767000000002 584.3209457234898 437.1009408032919
2013-04-09 40.3021245203 141.7768669016 0.14876944 584.3209465574516 437.10094324297273
2013-04-10 40.3021245314 141.7768669362 0.14877182 584.3209477917152 437.10094639271574
2013-04-11 40.3021245143 141.77686694620002 0.14877178000000002 584.320945890282 437.10094730304627
2013-04-12 40.3021245046 141.77686694370004 0.14877037999999998 584.3209448116917 437.1009470754662
2013-04-13 40.3021245022 141.7768669367 0.14877046000000002 584.3209445448239 437.10094643823174
2013-04-14 40.3021245022 141.77686694470003 0.14878214 584.3209445448239 437.1009471664982
2013-04-15 40.3021245022 141.77686694939996 0.14876987 584.3209445448239 437.1009475943466
2013-04-16 40.3021244926 141.7768669376 0.14877369999999998 584.3209434773526 437.1009465201616
2013-04-17 40.3021245077 141.77686693969997 0.14877344 584.3209451563959 437.10094671132777
2013-04-18 40.3021244925 141.7768669359 0.14877426 584.3209434662328 437.10094636540407
2013-04-19 40.302124489 141.7768669748 0.14876926000000001 584.3209430770507 437.1009499065868
2013-04-20 40.3021244827 141.7768669565 0.14876914 584.3209423765228 437.1009482406833
2013-04-21 40.3021244787 141.77686696429998 0.14876809 584.320941931743 437.10094895074025
2013-04-22 40.3021244977 141.77686696889998 0.14876903 584.3209440444465 437.1009493694917
2013-04-23 40.3021244986 141.7768669518 0.14877190999999998 584.3209441445222 437.1009478128297
2013-04-24 40.3021245055 141.77686696440003 0.14878512 584.3209449117666 437.1009489598476
2013-04-25 40.3021244844 141.77686696429998 0.14877945 584.3209425655537 437.10094895074025
2013-04-26 40.3021244957 141.77686697000001 0.14877452 584.3209438220566 437.100949469631
2013-04-27 40.3021244942 141.7768669587 0.14877 584.3209436552644 437.1009484409568
2013-04-28 40.3021244901 141.7768669819 0.14877011999999998 584.3209431993649 437.1009505529234
