date lat lon z km_lat km_lon
2002-01-24 36.1637399821 128.97632571539998 1.13317541 124.15358140532652 -728.1704652724703
2002-01-25 36.1637399921 128.9763256883 1.13317354 124.15358251727588 -728.1704677394629
2002-01-26 36.1637399689 128.9763257166 1.13317606 124.15357993755416 -728.1704651632288
2002-01-28 36.1637399622 128.97632571589997 1.13317998 124.15357919254748 -728.1704652269543
2002-01-29 36.1637399439 128.9763257158 1.13317475 124.15357715768036 -728.1704652360564
2002-01-31 36.1637399321 128.9763257225 1.13317257 124.1535758455805 -728.1704646261337
2002-02-01 36.163739948 128.97632571719998 1.13317237 124.1535776135798 -728.1704651086106
2002-02-02 36.1637399598 128.9763257385 1.13317049 124.15357892567964 -728.1704631696059
2002-02-03 36.1637399512 128.97632573509998 1.1331829 124.15357796940359 -728.1704634791209
2002-02-04 36.1637399365 128.97632570769997 1.13318932 124.15357633483823 -728.1704659734252
2002-02-05 36.1637399443 128.97632574 1.13317807 124.15357720215833 -728.1704630330579
2002-02-06 36.1637399512 128.9763257381 1.13318027 124.15357796940359 -728.1704632060197
2002-02-07 36.1637399234 128.9763257403 1.13318036 124.15357487818477 -728.1704630057462
2002-02-08 36.1637399232 128.9763257171 1.13317991 124.15357485594538 -728.1704651177128
2002-02-09 36.1637399307 128.9763257417 1.1331822 124.1535756899072 -728.1704628783003
2002-02-10 36.1637399323 128.97632573470003 1.1331823300000001 124.1535758678191 -728.1704635155296
2002-02-11 36.1637399364 128.97632574249997 1.1331732099999998 124.15357632371854 -728.1704628054778
2002-02-12 36.163739943 128.97632575340003 1.13317998 124.15357705760552 -728.1704618132122
2002-02-13 36.1637399303 128.9763257216 1.13317707 124.15357564542923 -728.1704647080635
2002-02-14 36.16373994 128.97632572229998 1.1331761599999999 124.15357672402031 -728.1704646443432
2002-02-15 36.1637399614 128.97632570630003 1.13318857 124.15357910359154 -728.1704661008658
2002-02-16 36.1637399383 128.97632572639998 1.13317844 124.15357653498872 -728.1704642711078
2002-02-17 36.1637399253 128.97632572969997 1.1331849299999999 124.15357508945495 -728.1704639707001
2002-02-18 36.1637399032 128.9763257271 1.13317712 124.15357263204746 -728.1704642073822
2002-02-19 36.1637399382 128.9763257129 1.13318215 124.15357652386982 -728.1704655000503
2002-02-20 36.163739917 128.9763257464 1.13318253 124.15357416653718 -728.1704624504467
2002-02-21 36.163739907 128.9763257655 1.1331787500000001 124.15357305458782 -728.1704607117156
2002-02-22 36.163739916 128.9763257501 1.13318229 124.15357405534185 -728.1704621136251
2002-02-23 36.1637399355 128.9763257396 1.1331809000000002 124.1535762236429 -728.1704630694717
2002-02-24 36.1637399392 128.9763257509 1.1331765299999998 124.15357663506435 -728.1704620407975
2002-02-25 36.1637399377 128.9763257477 1.1331911700000001 124.15357646827215 -728.170462332103
2002-02-26 36.1637399291 128.97632574659997 1.13318093 124.15357551199531 -728.1704624322424
2002-02-27 36.1637399445 128.97632574880004 1.13318323 124.15357722439772 -728.1704622319637
2002-02-28 36.1637399724 128.9763257606 1.13317903 124.15358032673623 -728.1704611577786
2002-03-01 36.1637399392 128.97632573869998 1.13317633 124.15357663506435 -728.1704631514016
2002-03-02 36.1637399509 128.97632574299996 1.1331861300000001 124.15357793604531 -728.1704627599618
2002-03-03 36.1637399299 128.9763257408 1.13318311 124.15357560095126 -728.1704629602302
2002-03-04 36.163739955 128.97632576850003 1.13317466 124.15357839194395 -728.1704604386143
2002-03-05 36.1637399238 128.97632577410002 1.13317812 124.15357492266274 -728.1704599288308
2002-03-06 36.1637399404 128.9763257784 1.13319365 124.15357676849828 -728.1704595373911
2002-03-07 36.1637399292 128.97632576770002 1.1331813199999998 124.153575523115 -728.170460511442
2002-03-08 36.1637399367 128.9763257633 1.13318261 124.15357635707682 -728.170460911989
2002-03-09 36.1637399396 128.97632575930004 1.13318428 124.15357667954234 -728.1704612761172
2002-03-10 36.1637399252 128.9763257528 1.13318598 124.15357507833525 -728.1704618678356
2002-03-11 36.163739918 128.9763257573 1.1331774499999998 124.15357427773172 -728.1704614581864
2002-03-12 36.1637399283 128.97632574440001 1.13317527 124.15357542303936 -728.1704626325107
2002-03-13 36.1637399205 128.9763257678 1.13318445 124.15357455571926 -728.1704605023399
2002-03-14 36.1637399376 128.97632577230002 1.1331786400000001 124.15357645715247 -728.1704600926906
2002-03-15 36.1637399264 128.97632575080002 1.1331857399999998 124.15357521176918 -728.1704620498997
2002-03-16 36.1637399483 128.97632574880004 1.1331785600000002 124.15357764693807 -728.1704622319637
2002-03-17 36.1637399115 128.9763257395 1.13318487 124.15357355496523 -728.1704630785739
2002-03-18 36.1637399479 128.9763257455 1.13317183 124.1535776024601 -728.1704625323766
2002-03-19 36.1637399362 128.9763257705 1.13318091 124.15357630147994 -728.1704602565503
2002-03-20 36.163739947 128.976325762 1.13318787 124.15357750238525 -728.1704610303328
2002-03-21 36.1637399419 128.97632579050003 1.1331863 124.15357693529049 -728.1704584358893
2002-03-22 36.1637399465 128.97632575249997 1.13318435 124.1535774467876 -728.1704618951474
2002-03-23 36.1637399421 128.97632574290003 1.1331863800000002 124.15357695752986 -728.1704627690588
2002-03-24 36.1637399432 128.97632573320004 1.13317866 124.1535770798441 -728.1704636520776
2002-03-25 36.1637399394 128.9763257482 1.13318003 124.15357665730374 -728.170462286587
2002-03-26 36.1637399452 128.9763257322 1.13318784 124.15357730223397 -728.1704637431149
2002-03-27 36.1637399317 128.9763257519 1.13317912 124.15357580110253 -728.1704619497655
2002-03-28 36.1637399261 128.9763257409 1.13318284 124.1535751784109 -728.170462951128
2002-03-29 36.1637399333 128.97632575429998 1.1331743300000001 124.15357597901443 -728.1704617312876
2002-03-30 36.1637399387 128.9763257879 1.1331789300000001 124.15357657946669 -728.1704586725766
2002-03-31 36.1637399435 128.9763257601 1.13319203 124.15357711320239 -728.1704612032946
2002-04-01 36.1637399438 128.97632578050002 1.1331878899999999 124.15357714656146 -728.1704593462198
2002-04-02 36.1637399401 128.97632578729997 1.13318794 124.15357673513999 -728.1704587272
2002-04-03 36.1637399397 128.976325751 1.1331849299999999 124.15357669066202 -728.1704620316954
2002-04-04 36.1637399561 128.97632575030002 1.13318777 124.15357851425897 -728.1704620954157
2002-04-05 36.1637399525 128.9763257719 1.13318041 124.15357811395721 -728.1704601291044
2002-04-06 36.1637399467 128.9763258127 1.13317892 124.15357746902617 -728.1704564149599
2002-04-07 36.1637399726 128.9763257693 1.1331821199999998 124.15358034897483 -728.1704603657918
2002-04-08 36.1637399256 128.976325782 1.13317373 124.15357512281324 -728.1704592096718
2002-04-09 36.1637399459 128.97632575720002 1.13319039 124.15357738007023 -728.1704614672885
2002-04-10 36.163739943 128.97632577989998 1.1331765299999998 124.15357705760552 -728.1704594008431
2002-04-11 36.1637399641 128.97632577939999 1.13318548 124.15357940381845 -728.1704594463591
2002-04-12 36.1637399403 128.97632576310002 1.13318486 124.15357675737859 -728.1704609301934
2002-04-13 36.1637399523 128.9763257715 1.13318463 124.15357809171782 -728.1704601655183
2002-04-14 36.1637399346 128.9763257707 1.1331780100000002 124.15357612356804 -728.170460238346
2002-04-15 36.1637399755 128.97632574980003 1.13318991 124.15358067144034 -728.1704621409317
2002-04-16 36.163739921 128.97632579419997 1.1331909 124.15357461131693 -728.1704580990729
2002-04-17 36.1637399565 128.9763257545 1.1331877 124.15357855873695 -728.1704617130781
2002-04-18 36.1637399501 128.97632575440002 1.13317775 124.15357784708935 -728.1704617221802
2002-04-19 36.1637399428 128.9763257583 1.13318362 124.15357703536613 -728.1704613671543
2002-04-20 36.1637399479 128.9763257537 1.13317859 124.1535776024601 -728.1704617859058
2002-04-21 36.1637399581 128.9763257618 1.13318396 124.15357873664884 -728.1704610485372
2002-04-22 36.1637399849 128.9763257605 1.13318885 124.15358171667233 -728.1704611668808
2002-04-23 36.1637399481 128.97632574700003 1.1331859199999998 124.15357762469948 -728.1704623958234
2002-04-24 36.1637399566 128.97632575989996 1.13318559 124.15357856985585 -728.1704612215042
2002-04-25 36.1637399662 128.9763257876 1.1331832400000001 124.15357963732723 -728.1704586998883
2002-04-26 36.1637399632 128.9763257949 1.1331832099999999 124.15357930374282 -728.1704580353473
2002-04-27 36.1637399524 128.9763257958 1.13317914 124.15357810283751 -728.1704579534174
2002-04-28 36.163739954 128.9763257711 1.13317738 124.15357828074941 -728.1704602019321
2002-04-29 36.163739961 128.9763257867 1.13317094 124.15357905911357 -728.1704587818182
2002-04-30 36.1637399477 128.97632576620003 1.1331884700000001 124.15357758022151 -728.17046064799
2002-05-01 36.1637399479 128.97632576019998 1.13317869 124.1535776024601 -728.1704611941925
2002-05-02 36.1637399554 128.9763257784 1.1331777 124.15357843642192 -728.1704595373911
2002-05-03 36.1637399476 128.97632579130004 1.13318582 124.15357756910181 -728.1704583630616
2002-05-04 36.1637399411 128.9763258067 1.13318937 124.15357684633454 -728.1704569611571
2002-05-05 36.1637399492 128.97632577959996 1.13317922 124.15357774701371 -728.1704594281548
2002-05-06 36.1637399362 128.9763257771 1.1331775 124.15357630147994 -728.1704596557348
2002-05-08 36.1637399449 128.9763257751 1.1331743300000001 124.1535772688757 -728.1704598377988
2002-05-09 36.1637399529 128.9763257926 1.1331806 124.15357815843518 -728.170458244723
2002-05-10 36.1637399552 128.97632580640004 1.13317379 124.15357841418333 -728.1704569884636
2002-05-11 36.1637399563 128.9763257898 1.13318507 124.15357853649756 -728.1704584996147
2002-05-12 36.1637399698 128.9763258026 1.13318816 124.153580037629 -728.1704573343925
