date lat lon z km_lat km_lon
2008-04-01 33.6583445124 135.53384460359996 0.12113332 -154.43368406357453 -131.21998012756688
2008-04-02 33.6583445141 135.5338445987 0.12113613 -154.43368387454296 -131.2199805736248
2008-04-03 33.6583444825 135.53384461769997 0.12114462000000001 -154.43368738830293 -131.21997884400096
2008-04-04 33.6583444973 135.5338446189 0.12114016 -154.43368574261788 -131.21997873475942
2008-04-05 33.6583445042 135.5338446407 0.12114092 -154.4336849753726 -131.2199767502387
2008-04-06 33.6583444983 135.53384460769996 0.12114467000000001 -154.43368563142255 -131.2199797543315
2008-04-07 33.6583445253 135.53384458 0.12112993 -154.43368262915968 -131.21998227594216
2008-04-08 33.6583445118 135.53384461949997 0.12113528999999999 -154.4336841302911 -131.21997868014125
2008-04-09 33.6583445169 135.5338446169 0.12115461999999999 -154.43368356319712 -131.21997891682346
2008-04-10 33.6583445139 135.53384460539996 0.12114013 -154.43368389678233 -131.21997996370717
2008-04-11 33.6583445156 135.53384460339998 0.12114369000000001 -154.43368370775076 -131.21998014577122
2008-04-12 33.658344516 135.5338446171 0.12113672 -154.43368366327277 -131.21997889861913
2008-04-13 33.6583445264 135.53384461860003 0.12113774 -154.43368250684543 -131.21997876206592
2008-04-14 33.6583445124 135.53384460760003 0.12114375 -154.43368406357453 -131.21997976342846
2008-04-15 33.658344499 135.5338446009 0.12114982 -154.4336855535863 -131.21998037335126
2008-04-16 33.6583444975 135.533844602 0.12114973000000001 -154.4336857203785 -131.2199802732171
2008-04-17 33.6583445052 135.5338446261 0.12116114 -154.43368486417808 -131.21997807932064
2008-04-18 33.6583445165 135.5338445973 0.12114837 -154.4336836076751 -131.21998070107065
2008-04-19 33.6583445376 135.5338445969 0.12113733 -154.43368126146217 -131.21998073748452
2008-04-20 33.6583445376 135.53384461550002 0.1211372 -154.43368126146217 -131.21997904426934
2008-04-21 33.6583445378 135.53384457640004 0.1211377 -154.43368123922357 -131.21998260365638
2008-04-22 33.6583445126 135.53384459200004 0.12114654 -154.43368404133517 -131.21998118354242
2008-04-23 33.6583444949 135.53384458890002 0.12115057 -154.4336860094857 -131.21998146574583
2008-04-24 33.6583445328 135.5338446325 0.12114006999999999 -154.43368179519786 -131.2199774967095
2008-04-25 33.6583445027 135.53384460040002 0.12114889 -154.43368514216561 -131.21998041886727
2008-04-26 33.6583445284 135.53384462450003 0.12116517 -154.43368228445556 -131.21997822497082
2008-04-27 33.6583445094 135.53384460710004 0.12115888 -154.43368439715894 -131.2199798089445
2008-04-28 33.6583445168 135.5338445877 0.12114145000000001 -154.43368357431683 -131.21998157498734
2008-04-29 33.6583445105 135.53384459 0.12113888 -154.43368427484472 -131.21998136561163
2008-04-30 33.6583445127 135.53384460619998 0.12113663 -154.43368403021626 -131.2199798908795
2008-05-01 33.6583445094 135.53384462049996 0.12114923 -154.43368439715894 -131.21997858910925
2008-05-02 33.65834457 135.533844564 0.12113817 -154.43367765874703 -131.21998373246996
2008-05-03 33.658344522 135.53384459439997 0.12114223 -154.43368299610316 -131.21998096506974
2008-05-04 33.6583445205 135.5338445882 0.12114338 -154.43368316289536 -131.21998152947134
2008-05-05 33.6583445318 135.53384458150003 0.12113744 -154.4336819063932 -131.21998213938895
2008-05-06 33.6583445146 135.5338445986 0.12114444 -154.4336838189453 -131.21998058272698
2008-05-07 33.658344542 135.5338445867 0.12113613 -154.43368077220444 -131.21998166601935
2008-05-08 33.6583445332 135.53384461259998 0.12114803 -154.43368175071987 -131.2199793082684
2008-05-09 33.6583445227 135.53384459669996 0.12114467999999999 -154.4336829182669 -131.21998075569402
2008-05-10 33.6583445236 135.5338445832 0.12113744 -154.43368281819127 -131.2199819846366
2008-05-11 33.6583445147 135.53384459209997 0.121137 -154.43368380782638 -131.21998117444542
2008-05-12 33.6583445217 135.53384460070004 0.12114457000000001 -154.43368302946143 -131.2199803915556
2008-05-13 33.6583444956 135.5338445951 0.12114781999999999 -154.43368593164948 -131.2199809013442
2008-05-14 33.6583445203 135.53384459990002 0.12113457 -154.43368318513475 -131.21998046438327
2008-05-15 33.6583445323 135.5338445717 0.12112889 -154.43368185079552 -131.21998303151514
2008-05-16 33.6583445139 135.5338445584 0.12114315 -154.43368389678233 -131.2199842422534
2008-05-17 33.6583445216 135.53384454850004 0.1211443 -154.43368304058114 -131.21998514347658
2008-05-18 33.6583445034 135.53384457799996 0.12113906 -154.43368506432856 -131.21998245801137
2008-05-19 33.658344532 135.5338445868 0.12114225 -154.4336818841538 -131.21998165691718
2008-05-20 33.6583445165 135.5338445648 0.12114735 -154.4336836076751 -131.21998365964228
2008-05-21 33.6583445014 135.5338445767 0.12114107 -154.43368528671843 -131.21998257634988
2008-05-22 33.6583444882 135.5338445758 0.12115031000000001 -154.4336867544916 -131.21998265827975
2008-05-23 33.6583445167 135.53384455950004 0.1211459 -154.4336835854365 -131.21998414211404
2008-05-24 33.6583445295 135.53384459209997 0.12114346999999999 -154.43368216214134 -131.21998117444542
2008-05-25 33.6583445244 135.53384457879997 0.12115522 -154.4336827292353 -131.21998238518367
2008-05-26 33.6583445531 135.53384457020002 0.12113642 -154.43367953794086 -131.21998316806318
2008-05-27 33.6583445094 135.53384457599998 0.12114779 -154.43368439715894 -131.2199826400754
2008-05-28 33.6583445189 135.5338446404 0.12115432 -154.43368334080725 -131.21997677755036
2008-05-29 33.6583445257 135.5338445704 0.12114786 -154.4336825846817 -131.21998314985885
2008-05-30 33.6583445106 135.5338445684 0.12115766 -154.43368426372504 -131.21998333192286
2008-05-31 33.6583445147 135.5338445544 0.1211461 -154.43368380782638 -131.21998460638665
2008-06-01 33.658344509 135.5338445685 0.12115350999999999 -154.43368444163693 -131.2199833228207
2008-06-02 33.6583445263 135.5338445589 0.12114283 -154.43368251796514 -131.21998419673739
2008-06-03 33.6583445255 135.5338445744 0.12113533 -154.43368260692108 -131.2199827857256
2008-06-04 33.6583445801 135.53384453449996 0.12114625 -154.433676535678 -131.2199864179455
