date lat lon z km_lat km_lon
2016-12-02 23.0751650406 121.30022122039998 0.35893415 -1331.229549096575 -1426.9491314778898
2016-12-03 23.0751650347 121.30022121909997 0.35893087 -1331.2295497526254 -1426.9491315962334
2016-12-04 23.0751650102 121.30022122460002 0.35893535000000004 -1331.2295524769013 -1426.949131095547
2016-12-05 23.0751650478 121.30022122790001 0.35893232 -1331.2295482959719 -1426.9491307951394
2016-12-06 23.0751650419 121.30022121679997 0.35894041 -1331.229548952022 -1426.949131805609
2016-12-07 23.075165052 121.30022121740001 0.35894002999999997 -1331.2295478289532 -1426.9491317509858
2016-12-08 23.0751650259 121.30022123410004 0.35894579 -1331.229550731141 -1426.9491302307324
2016-12-09 23.0751650189 121.3002212522 0.35892669 -1331.229551509505 -1426.9491285830386
2016-12-10 23.0751650537 121.30022121389999 0.35893279 -1331.2295476399217 -1426.9491320696031
2016-12-11 23.0751650423 121.30022120550001 0.35894062000000004 -1331.2295489075439 -1426.949132834278
2016-12-12 23.0751650496 121.30022119239999 0.35893149 -1331.2295480958212 -1426.949134026812
2016-12-13 23.0751650514 121.30022120839999 0.3589315 -1331.2295478956703 -1426.9491325702843
2016-12-14 23.0751650458 121.3002212197 0.35893707 -1331.2295485183618 -1426.94913154161
2016-12-15 23.0751650565 121.30022120519999 0.3589373 -1331.2295473285758 -1426.9491328615898
2016-12-16 23.0751650552 121.30022119809996 0.3589292 -1331.2295474731295 -1426.9491335079265
2016-12-17 23.0751650435 121.3002212261 0.35893555 -1331.22954877411 -1426.949130958999
2016-12-18 23.0751650401 121.3002211946 0.35892820000000003 -1331.2295491521727 -1426.9491338265386
2016-12-19 23.0751650516 121.30022120529998 0.35893072 -1331.2295478734313 -1426.9491328524878
2016-12-20 23.0751650565 121.30022120320001 0.35893925000000004 -1331.2295473285758 -1426.949133043654
2016-12-21 23.0751650604 121.30022124210001 0.35892629 -1331.2295468949158 -1426.9491295024711
2016-12-22 23.0751650483 121.3002212385 0.35893484999999997 -1331.2295482403742 -1426.9491298301905
2016-12-23 23.0751650579 121.300221223 0.35893741999999995 -1331.229547172903 -1426.9491312412024
2016-12-24 23.0751650507 121.30022121720003 0.35894304 -1331.2295479735064 -1426.9491317691902
2016-12-25 23.075165034 121.30022121510001 0.35893342 -1331.2295498304618 -1426.9491319603615
2016-12-26 23.075165072 121.30022123959998 0.35892873 -1331.2295456050545 -1426.9491297300565
2016-12-27 23.0751650505 121.3002212348 0.35893838 -1331.2295479957454 -1426.949130167012
2016-12-28 23.0751650535 121.3002212056 0.35893376 -1331.2295476621607 -1426.949132825176
2016-12-29 23.0751650585 121.30022121440004 0.35893196 -1331.229547106186 -1426.9491320240818
2016-12-30 23.0751650698 121.30022121820002 0.35893478 -1331.2295458496833 -1426.9491316781582
2016-12-31 23.0751650522 121.30022120449996 0.35893377 -1331.2295478067142 -1426.9491329253153
2017-01-01 23.0751650732 121.30022122180003 0.35893027 -1331.2295454716207 -1426.9491313504386
2017-01-02 23.0751650567 121.3002212138 0.35893226 -1331.2295473063368 -1426.9491320787051
2017-01-03 23.0751650604 121.30022122089997 0.35893391 -1331.2295468949158 -1426.9491314323736
2017-01-04 23.0751650696 121.30022122219998 0.35893246 -1331.2295458719225 -1426.94913131403
2017-01-05 23.0751650681 121.30022121370001 0.3589318 -1331.229546038715 -1426.9491320878074
2017-01-06 23.0751650681 121.30022121139996 0.35893738999999997 -1331.229546038715 -1426.9491322971883
2017-01-07 23.07516506 121.30022121180002 0.35894835 -1331.2295469393937 -1426.9491322607691
2017-01-08 23.0751650617 121.30022123189997 0.35893369 -1331.2295467503623 -1426.949130431011
2017-01-09 23.0751650622 121.30022122870002 0.35893748 -1331.2295466947648 -1426.9491307223116
2017-01-10 23.075165082 121.30022121219997 0.35893990000000003 -1331.229544493105 -1426.9491322243605
2017-01-11 23.0751650654 121.30022121709999 0.35893657 -1331.2295463389412 -1426.9491317782974
2017-01-12 23.0751650777 121.30022122499997 0.35893306999999997 -1331.2295449712435 -1426.9491310591384
2017-01-13 23.0751650587 121.3002212133 0.35894238 -1331.229547083947 -1426.9491321242213
2017-01-14 23.0751650896 121.30022120859996 0.35893169999999996 -1331.229543648024 -1426.94913255208
2017-01-15 23.0751650766 121.30022120500001 0.35893707 -1331.2295450935578 -1426.9491328797942
2017-01-16 23.0751650719 121.30022122640003 0.35893965 -1331.2295456161742 -1426.9491309316873
2017-01-17 23.0751650731 121.30022121820002 0.35893617 -1331.2295454827404 -1426.9491316781582
2017-01-18 23.0751650655 121.30022122759999 0.3589196 -1331.2295463278217 -1426.949130822451
2017-01-19 23.0751650865 121.3002211932 0.35894083 -1331.2295439927282 -1426.9491339539845
2017-01-20 23.0751650603 121.30022122490004 0.35894052 -1331.229546906035 -1426.9491310682354
2017-01-21 23.0751650942 121.30022118759996 0.35894286 -1331.2295431365274 -1426.9491344637731
2017-01-22 23.0751650912 121.30022122100002 0.35894223 -1331.2295434701123 -1426.9491314232664
2017-01-23 23.0751650816 121.30022119379998 0.3589403 -1331.2295445375833 -1426.9491338993662
2017-01-24 23.0751650676 121.30022120219996 0.35893635999999995 -1331.2295460943124 -1426.949133134691
2017-01-25 23.0751650656 121.30022121169998 0.35893553 -1331.2295463167022 -1426.9491322698766
2017-01-26 23.0751650703 121.30022120570004 0.35893923 -1331.229545794086 -1426.9491328160686
2017-01-27 23.0751650702 121.30022122029999 0.35893066 -1331.2295458052054 -1426.949131486992
2017-01-28 23.0751650868 121.30022121260004 0.35893841 -1331.22954395937 -1426.9491321879416
2017-01-29 23.0751650928 121.30022120169997 0.35893736000000004 -1331.2295432922003 -1426.9491331802071
2017-01-30 23.0751650891 121.30022122809999 0.35893587000000005 -1331.2295437036214 -1426.949130776935
2017-01-31 23.075165094 121.30022120169997 0.35893844 -1331.2295431587663 -1426.9491331802071
2017-02-01 23.0751650828 121.3002211891 0.35894618 -1331.2295444041492 -1426.9491343272198
2017-02-02 23.0751650755 121.3002212179 0.35894339000000003 -1331.2295452158723 -1426.9491317054699
2017-02-03 23.0751650793 121.30022119680001 0.35893934 -1331.2295447933318 -1426.949133626265
2017-02-04 23.0751650896 121.3002212024 0.3589467 -1331.229543648024 -1426.9491331164816
2017-02-05 23.0751650892 121.30022120770002 0.35895071 -1331.2295436925021 -1426.9491326340046
2017-02-06 23.0751651051 121.3002212111 0.35894629 -1331.2295419245024 -1426.9491323244947
2017-02-07 23.0751650947 121.30022119850003 0.35894345 -1331.2295430809297 -1426.9491334715076
2017-02-08 23.0751650775 121.30022119989997 0.35893779000000003 -1331.2295449934825 -1426.9491333440667
2017-02-09 23.0751650985 121.30022120069998 0.35894665 -1331.229542658389 -1426.9491332712391
2017-02-10 23.0751651006 121.30022121269997 0.35894268 -1331.2295424248798 -1426.9491321788446
2017-02-11 23.0751651092 121.30022118900001 0.35894313 -1331.2295414686034 -1426.949134336322
2017-02-12 23.0751650937 121.30022119659998 0.35894414999999996 -1331.2295431921245 -1426.9491336444746
2017-02-13 23.0751650969 121.30022118620002 0.35894387 -1331.2295428363009 -1426.9491345912138
2017-02-14 23.0751650889 121.3002212015 0.358937 -1331.2295437258604 -1426.9491331984113
2017-02-15 23.0751650914 121.3002212042 0.35893269 -1331.229543447873 -1426.949132952622
2017-02-16 23.075165101 121.30022118529996 0.35893944 -1331.2295423804019 -1426.9491346731488
2017-02-17 23.0751650951 121.30022117520002 0.35893506000000003 -1331.2295430364518 -1426.9491355925763
2017-02-18 23.0751650816 121.30022121180002 0.358942 -1331.2295445375833 -1426.9491322607691
2017-02-19 23.0751651106 121.30022117880003 0.35894278 -1331.2295413129305 -1426.9491352648567
2017-02-20 23.0751651121 121.30022121260004 0.35894925 -1331.2295411461382 -1426.9491321879416
2017-02-21 23.0751651145 121.30022116049997 0.35893942 -1331.2295408792704 -1426.9491369307655
2017-02-22 23.0751651106 121.300221196 0.35893256 -1331.2295413129305 -1426.9491336990927
2017-02-23 23.0751650993 121.30022122779997 0.35893857 -1331.229542569433 -1426.9491308042466
2017-02-24 23.0751651265 121.3002211722 0.35894265000000003 -1331.2295395449312 -1426.9491358656776
2017-03-03 23.0751651139 121.30022119590001 0.3589391 -1331.2295409459873 -1426.949133708195
