date lat lon z km_lat km_lon
2013-06-04 35.6745447151 139.53106206890004 0.09392695000000001 69.75754957639624 232.65863704795362
2013-06-05 35.6745446997 139.5310621241 0.09393551 69.75754786399463 232.65864207297065
2013-06-06 35.674544715 139.53106209270004 0.09393978 69.75754956527734 232.6586392145384
2013-06-07 35.6745447037 139.53106213130002 0.09393685 69.75754830877437 232.65864272840946
2013-06-08 35.6745446798 139.53106212349996 0.09393597 69.75754565121561 232.6586420183473
2013-06-09 35.6745447013 139.5310621338 0.09393707000000001 69.75754804190653 232.6586429559895
2013-06-10 35.6745447002 139.53106212429998 0.09393419 69.7575479195923 232.65864209117498
2013-06-11 35.674544702 139.53106213340004 0.09393405 69.75754811974278 232.65864291958084
2013-06-12 35.6745447035 139.5310621442 0.09393557 69.75754828653498 232.65864390273387
2013-06-13 35.6745446974 139.5310621535 0.09393274 69.75754760824647 232.65864474933886
2013-06-14 35.6745447075 139.5310621242 0.09393403 69.75754873131473 232.65864208207282
2013-06-15 35.6745447085 139.53106213249998 0.09393797000000001 69.75754884251006 232.6586428376458
2013-06-16 35.6745447007 139.53106213950002 0.09394186 69.75754797518917 232.65864347488028
2013-06-17 35.6745446899 139.5310621233 0.09393799 69.75754677428465 232.65864200014298
2013-06-18 35.6745446799 139.53106214089996 0.09394535999999999 69.75754566233529 232.65864360232095
2013-06-19 35.6745447177 139.5310621301 0.09393751 69.75754986550348 232.65864261916792
2013-06-20 35.6745447052 139.53106213360002 0.09392793 69.75754847556658 232.65864293778517
2013-06-21 35.6745447045 139.53106213939998 0.09393402000000001 69.75754839773032 232.65864346577294
2013-06-22 35.6745446886 139.5310621324 0.09393822 69.75754662973104 232.65864282854363
2013-06-23 35.6745447025 139.5310621402 0.09394074999999999 69.75754817534045 232.65864353860061
2013-06-24 35.6745447034 139.53106212019998 0.09394529 69.75754827541608 232.6586417179396
2013-06-25 35.6745447031 139.53106213390004 0.093933 69.75754824205701 232.65864296509685
2013-06-26 35.6745446819 139.53106214679997 0.09393025 69.75754588472516 232.65864413941608
2013-06-27 35.6745446863 139.53106213269996 0.09393223 69.75754637398289 232.65864285585013
2013-06-28 35.674544685 139.5310621218 0.09393746 69.75754622942927 232.65864186359494
2013-06-29 35.6745447092 139.53106211420004 0.09392768 69.75754892034632 232.65864117174746
2013-06-30 35.6745446814 139.53106212900002 0.09393504 69.75754582912751 232.65864251903375
2013-07-01 35.674544694 139.5310621567 0.0939291 69.75754723018329 232.65864504064442
2013-07-02 35.6745446895 139.53106215180003 0.0939312 69.75754672980668 232.65864459458652
2013-07-03 35.6745446813 139.5310621429 0.09393562 69.75754581800781 232.65864378439016
2013-07-04 35.6745446829 139.53106216150002 0.09393782 69.75754599591971 232.65864547760535
2013-07-05 35.6745447036 139.53106216460003 0.09394268 69.75754829765468 232.65864575980873
2013-07-06 35.6745446682 139.531062169 0.09394343999999999 69.75754436135435 232.65864616035066
2013-07-07 35.6745446881 139.53106212839998 0.09392360999999999 69.75754657413337 232.6586424644104
2013-07-08 35.6745446623 139.5310620687 0.09393438 69.75754370530443 232.6586370297441
2013-07-09 35.6745446844 139.5310621233 0.09393412 69.75754616271192 232.65864200014298
2013-07-10 35.6745446657 139.531062142 0.09393201999999999 69.75754408336681 232.65864370246032
2013-07-11 35.6745446718 139.5310621446 0.09393286999999999 69.75754476165612 232.6586439391477
2013-07-12 35.6745447124 139.53106213579997 0.09393383 69.75754927617012 232.65864313805355
2013-07-13 35.6745447026 139.53106214219997 0.09393369 69.75754818646014 232.65864372066466
2013-07-14 35.6745447134 139.53106215130003 0.09393402000000001 69.75754938736544 232.6586445490705
2013-07-15 35.6745447119 139.53106214360002 0.09392856000000001 69.75754922057246 232.6586438481157
2013-07-16 35.6745446931 139.5310621704 0.09392874999999999 69.75754713010845 232.65864628779653
2013-07-17 35.6745446856 139.53106216510002 0.09393372 69.75754629614583 232.65864580532477
2013-07-18 35.6745447185 139.5310621479 0.09394039 69.75754995445942 232.65864423955543
2013-07-19 35.6745446933 139.5310621768 0.09393953999999999 69.75754715234704 232.65864687040764
2013-07-20 35.6745446936 139.53106211739998 0.09393953999999999 69.75754718570532 232.65864146304787
2013-07-21 35.6745447134 139.53106214820002 0.09393417999999999 69.75754938736544 232.6586442668671
2013-07-22 35.6745447073 139.5310621667 0.09392634 69.75754870907615 232.65864595097494
2013-07-23 35.6745446969 139.5310621575 0.09394091 69.75754755264882 232.65864511347212
2013-07-24 35.6745446968 139.53106218599999 0.09393651 69.75754754152912 232.65864770791046
2013-07-25 35.6745446947 139.53106216870003 0.09393048 69.75754730802035 232.65864613304416
2013-07-27 35.6745446911 139.5310621876 0.09393349999999999 69.75754690771858 232.65864785356584
2013-07-28 35.6745446913 139.531062168 0.09393935 69.75754692995717 232.65864606931865
2013-07-29 35.6745446907 139.53106219 0.09392879999999999 69.7575468632406 232.65864807204372
2013-07-30 35.6745446817 139.53106221170003 0.09393682 69.75754586248578 232.6586500474623
2013-07-31 35.674544698 139.53106219289998 0.09393380000000001 69.75754767496304 232.6586483360376
2013-08-01 35.6745446917 139.5310621753 0.09392071 69.75754697443514 232.6586467338596
2013-08-02 35.6745447057 139.53106217020002 0.09393374 69.75754853116425 232.6586462695922
2013-08-03 35.6745446926 139.5310621986 0.09393596 69.75754707451078 232.65864885492837
2013-08-04 35.6745446913 139.53106217749996 0.09392998 69.75754692995717 232.65864693412797
2013-08-05 35.674544711 139.53106218569997 0.09393286999999999 69.7575491204976 232.6586476805988
