date lat lon z km_lat km_lon
2013-12-06 22.8999558561 120.55381942970001 0.07538551 -1350.7119215145058 -1494.896310688177
2013-12-11 22.8999558555 120.55381944609996 0.07538483 -1350.7119215812227 -1494.8963091952405
2013-12-13 22.8999558541 120.55381943629999 0.07537848999999999 -1350.7119217368956 -1494.8963100873616
2013-12-14 22.8999558615 120.55381940820001 0.07538034 -1350.711920914053 -1494.8963126453862
2014-01-15 22.8999558416 120.55381941799999 0.07537395 -1350.711923126832 -1494.896311753265
2014-01-19 22.8999558341 120.55381939829999 0.07537773 -1350.7119239607944 -1494.8963135466145
2014-01-20 22.899955853 120.55381938799997 0.0753775 -1350.71192185921 -1494.8963144842567
2014-01-21 22.8999558424 120.5538193886 0.07537761 -1350.7119230378762 -1494.8963144296333
2014-01-22 22.8999558217 120.55381939840004 0.07537825 -1350.711925339611 -1494.896313537507
2014-01-23 22.8999558262 120.55381941090002 0.07538233 -1350.7119248392341 -1494.8963123995966
2014-01-24 22.8999558354 120.55381940990003 0.07538118 -1350.7119238162406 -1494.8963124906286
2014-01-25 22.8999558502 120.55381940929999 0.07538755999999999 -1350.7119221705557 -1494.896312545252
2014-01-26 22.8999558212 120.55381939760002 0.07538234 -1350.711925395209 -1494.8963136103348
2014-01-27 22.8999558311 120.55381941730002 0.07538085 -1350.7119242943788 -1494.8963118169854
2014-01-28 22.899955825 120.55381939350002 0.07537751 -1350.7119249726682 -1494.8963139835703
2014-01-29 22.8999558234 120.55381941209998 0.07538424 -1350.7119251505799 -1494.8963122903601
2014-01-30 22.8999558034 120.55381940839999 0.07537951 -1350.7119273744784 -1494.8963126271817
2014-01-31 22.8999558309 120.553819396 0.07538155 -1350.7119243166178 -1494.8963137559901
2014-02-01 22.8999558431 120.5538193923 0.07538447 -1350.7119229600398 -1494.8963140928117
2014-02-02 22.8999558232 120.55381941450003 0.07537975 -1350.711925172819 -1494.8963120718772
2014-02-03 22.8999558453 120.55381939350002 0.07537827 -1350.711922715411 -1494.8963139835703
2014-02-04 22.8999558405 120.55381940589996 0.07537881 -1350.7119232491468 -1494.8963128547668
2014-02-05 22.8999558525 120.55381939969999 0.07537891999999999 -1350.7119219148076 -1494.8963134191686
2014-02-06 22.8999558352 120.55381941489998 0.07537853 -1350.7119238384798 -1494.8963120354686
2014-02-07 22.8999558398 120.55381939790004 0.07537964999999999 -1350.711923326983 -1494.8963135830231
2014-02-08 22.8999558465 120.553819401 0.07538281999999999 -1350.7119225819772 -1494.8963133008249
2014-02-09 22.8999558412 120.55381940129996 0.075381 -1350.7119231713102 -1494.8963132735184
2014-02-10 22.899955836 120.55381939519998 0.07538286 -1350.7119237495237 -1494.8963138288177
2014-02-11 22.8999558403 120.55381940220002 0.07537991 -1350.7119232713858 -1494.8963131915834
2014-02-12 22.8999558152 120.55381939530002 0.07537803 -1350.7119260623786 -1494.8963138197105
2014-02-13 22.8999558389 120.55381939680001 0.07536938000000001 -1350.7119234270588 -1494.8963136831624
2014-02-14 22.8999558388 120.55381939860001 0.07537781 -1350.711923438178 -1494.8963135193028
2014-02-15 22.8999558444 120.55381938510004 0.07537695 -1350.7119228154863 -1494.8963147482452
2014-02-16 22.8999558232 120.55381940129996 0.07537619 -1350.711925172819 -1494.8963132735184
2014-02-17 22.8999558375 120.55381938790003 0.07537954000000001 -1350.7119235827315 -1494.8963144933537
2014-02-18 22.89995583 120.55381939120002 0.07537738000000001 -1350.7119244166934 -1494.896314192946
2014-02-19 22.8999558319 120.55381938530002 0.07537959999999999 -1350.7119242054227 -1494.896314730041
