date lat lon z km_lat km_lon
2013-04-01 38.7914788525 141.49357362299997 0.09507505999999999 416.3448123405103 411.3119119063068
2013-04-02 38.7914788451 141.49357364169998 0.09508215 416.34481151766823 411.3119136086242
2013-04-03 38.791478842 141.4935736433 0.09507783 416.3448111729633 411.31191375427954
2013-04-04 38.7914788345 141.4935736525 0.09507543 416.34481033900147 411.3119145917824
2013-04-05 38.7914788414 141.4935736448 0.09507695 416.34481110624677 411.31191389082755
2013-04-06 38.7914788317 141.4935736703 0.09508373 416.3448100276557 411.3119162121699
2013-04-07 38.7914788342 141.49357365230003 0.09506877 416.3448103056432 411.31191457357806
2013-04-08 38.7914788382 141.4935736351 0.09507196999999999 416.34481075042294 411.3119130078087
2013-04-09 38.7914788492 141.4935736466 0.09506852 416.34481197356683 411.31191405468724
2013-04-10 38.7914788342 141.49357368009998 0.09507415 416.3448103056432 411.3119171042909
2013-04-11 38.7914788249 141.49357368940002 0.09507689000000001 416.3448092715301 411.3119179509011
2013-04-12 38.7914788298 141.4935736881 0.09508 416.3448098163855 411.31191783255736
2013-04-13 38.7914788165 141.49357370120003 0.09507702999999999 416.3448083374934 411.3119190250913
2013-04-14 38.7914788144 141.49357367979997 0.09508398 416.3448081039839 411.3119170769792
2013-04-15 38.7914788183 141.4935736997 0.09507981 416.3448085376439 411.31191888853806
2013-04-16 38.7914788288 141.4935737226 0.09508016999999999 416.3448097051909 411.311920973193
2013-04-17 38.7914788088 141.4935737322 0.0950825 416.34480748129226 411.3119218471097
2013-04-18 38.7914788067 141.4935737055 0.09508018 416.3448072477827 411.31191941653105
2013-04-19 38.7914788157 141.49357373099997 0.09507455000000001 416.3448082485375 411.31192173786815
2013-04-20 38.7914788055 141.49357374479996 0.09507603 416.3448071143487 411.3119229941224
2013-04-21 38.7914787982 141.49357375160002 0.09506778 416.3448063026263 411.31192361315254
2013-04-22 38.7914788144 141.4935737522 0.09507465000000001 416.3448081039839 411.3119236677707
2013-04-23 38.7914788143 141.49357375349996 0.09508716 416.3448080928642 411.3119237861093
2013-04-24 38.791478797 141.4935737248 0.09508154 416.3448061691924 411.31192117346654
2013-04-25 38.7914788159 141.4935737646 0.09508358 416.34480827077607 411.31192479657915
2013-04-26 38.7914788115 141.493573771 0.09508328 416.34480778151834 411.31192537919026
2013-04-27 38.7914788245 141.4935737558 0.09507123 416.3448092270521 411.31192399549013
2013-04-28 38.7914788291 141.4935737743 0.09507642 416.34480973854926 411.311925679598
2013-04-29 38.7914788241 141.49357379410003 0.0950853 416.3448091825742 411.31192748205467
2013-04-30 38.7914788104 141.4935737921 0.09508809 416.34480765920415 411.3119272999855
2013-05-01 38.7914787965 141.49357380510003 0.09508168 416.3448061135947 411.3119284834172
2013-05-02 38.7914788091 141.49357378139996 0.09507487999999999 416.34480751465054 411.31192632592945
2013-05-03 38.7914788067 141.49357378579998 0.09507616 416.3448072477827 411.31192672647654
2013-05-04 38.7914787976 141.4935737839 0.09507882 416.34480623590895 411.31192655351464
2013-05-05 38.7914787969 141.49357379219998 0.09507937 416.3448061580727 411.31192730908765
2013-05-06 38.7914787875 141.4935737911 0.09507802 416.3448051128399 411.3119272089535
2013-05-07 38.7914787931 141.4935738104 0.09507306 416.34480573553157 411.31192896588897
2013-05-08 38.7914788221 141.4935738441 0.09507794 416.3448089601843 411.31193203370213
2013-05-09 38.7914787974 141.49357382710002 0.09508378 416.3448062136704 411.3119304861423
2013-05-10 38.7914787856 141.4935738356 0.09508633000000001 416.3448049015697 411.3119312599196
2013-05-11 38.7914787909 141.49357383 0.0950849 416.34480549090307 411.3119307501362
2013-05-12 38.79147878 141.49357387040004 0.0950856 416.3448042788781 411.31193442787213
2013-05-13 38.7914787806 141.49357385769997 0.09508187 416.34480434559543 411.31193327174685
2013-05-14 38.7914787818 141.49357383259996 0.09507749 416.34480447902934 411.3119309868184
2013-05-15 38.7914787703 141.49357385079998 0.09508196 416.3448032002878 411.31193264361974
2013-05-16 38.7914787603 141.49357386769998 0.09508401000000001 416.34480208833844 411.3119341820774
2013-05-17 38.7914787621 141.4935738946 0.09508091 416.34480228848895 411.31193663086555
2013-05-18 38.7914787703 141.49357390069997 0.09509096 416.3448032002878 411.311937186165
2013-05-19 38.7914787514 141.4935739242 0.09508808 416.34480109870333 411.3119393254433
2013-05-20 38.7914787655 141.49357388839996 0.09508771 416.3448026665521 411.31193606645877
2013-05-21 38.791478754 141.4935738996 0.09508605 416.34480138781055 411.3119370860308
2013-05-22 38.7914787503 141.4935739059 0.09507961000000001 416.3448009763891 411.31193765953975
2013-05-23 38.7914787561 141.49357391080002 0.09508307 416.34480162131933 411.31193810560285
2013-05-24 38.7914787459 141.49357392080003 0.0950916 416.34480048713135 411.3119390159334
2013-05-25 38.7914787489 141.49357391490003 0.09508971 416.34480082071576 411.3119384788383
2013-05-26 38.7914787393 141.4935739275 0.09509144 416.3447997532444 411.311939625851
2013-05-27 38.7914787334 141.49357393859998 0.0950864 416.3447990971945 411.3119406363157
2013-05-28 38.7914787348 141.4935739562 0.09509493999999999 416.3447992528678 411.3119422384989
2013-05-29 38.7914787437 141.4935739548 0.09508843 416.3448002425021 411.31194211105304
2013-05-30 38.791478717 141.4935739211 0.09508197 416.3447972735975 411.3119390432399
2013-05-31 38.7914787385 141.4935739568 0.09509121000000001 416.3447996642884 411.31194229311706
2013-07-02 38.7914786565 141.49357414179997 0.09509733 416.34479054630447 411.3119591342162
2013-07-03 38.791478661 141.49357413810003 0.09509936000000001 416.3447910466819 411.31195879739977
2013-07-04 38.7914786837 141.4935741474 0.09509811 416.34479357080676 411.3119596440048
2013-07-05 38.7914786792 141.49357412519998 0.09509434 416.3447930704293 411.3119576230702
2013-07-06 38.7914786644 141.4935741488 0.09508647 416.3447914247451 411.31195977145063
2013-07-07 38.7914786831 141.49357414550002 0.0950981 416.3447935040902 411.31195947104294
2013-07-08 38.7914786624 141.49357413070004 0.09509050000000001 416.3447912023552 411.31195812375665
2013-07-09 38.7914786568 141.4935741594 0.09509806 416.3447905796636 411.3119607363993
2013-07-10 38.7914786632 141.49357415869997 0.09510311 416.34479129131114 411.3119606726738
2013-07-11 38.7914786733 141.49357417650003 0.09508906 416.3447924143794 411.3119622930665
2013-07-12 38.7914786904 141.4935741561 0.09508665000000001 416.34479431581263 411.31196043599164
2013-07-13 38.791478664 141.49357415279997 0.09509259 416.3447913802671 411.3119601355787
2013-07-14 38.7914786772 141.49357419620003 0.0950945 416.34479284803945 411.31196408641586
2013-07-15 38.7914786642 141.49357420080003 0.09509657 416.3447914025057 411.3119645051673
2013-07-16 38.7914786532 141.4935741927 0.0950903 416.3447901793618 411.3119637677986
2013-07-17 38.7914786568 141.4935742161 0.09509128 416.3447905796636 411.31196589796957
2013-07-18 38.7914786827 141.4935742046 0.09509593 416.3447934596122 411.31196485109103
2013-07-19 38.7914786736 141.49357423050003 0.09509676 416.3447924477377 411.3119672088472
2013-07-20 38.7914786782 141.4935742089 0.09509458999999999 416.3447929592348 411.31196524253073
2013-07-21 38.791478669 141.4935742093 0.09510012999999999 416.3447919362414 411.3119652789446
2013-07-22 38.7914786791 141.49357422319997 0.09509327999999999 416.34479305931046 411.311966544301
2013-07-23 38.7914786727 141.4935742432 0.0950958 416.34479234766286 411.31196836496207
2013-07-24 38.7914786669 141.4935742619 0.09510220999999999 416.3447917027318 411.3119700672794
