date lat lon z km_lat km_lon
2014-07-09 24.1717561315 121.57125056519999 0.37539091 -1209.2941831848732 -1402.276522580337
2014-09-19 24.1717561374 121.57125063500001 0.3754054 -1209.2941825288233 -1402.2765162262328
2014-09-20 24.1717561497 121.57125067300001 0.37543491 -1209.2941811611256 -1402.27651276698
2015-01-01 24.1717560858 121.571250663 0.37539875 -1209.2941882664816 -1402.2765136773105
2015-01-02 24.171756112 121.57125067929996 0.37540028999999997 -1209.2941853531743 -1402.2765121934763
2015-01-03 24.1717560596 121.5712506831 0.37539785000000003 -1209.2941911797884 -1402.2765118475472
2015-01-04 24.1717560877 121.57125066870003 0.3753995 -1209.294188055211 -1402.2765131584197
2015-01-05 24.1717560685 121.57125065169998 0.37538198 -1209.2941901901536 -1402.2765147059847
2015-01-06 24.1717561066 121.57125065490004 0.37537968 -1209.2941859536268 -1402.276514414674
2015-01-07 24.1717560751 121.57125066510002 0.37537833 -1209.294189456267 -1402.276513486139
2015-01-08 24.1717560807 121.57125067679999 0.3753985 -1209.2941888335754 -1402.2765124210562
2015-01-09 24.171756094 121.5712506863 0.37539698 -1209.2941873546831 -1402.2765115562418
2015-01-10 24.1717560672 121.57125066309999 0.37538263 -1209.2941903347069 -1402.2765136682083
2015-01-11 24.1717560933 121.57125067779998 0.37537718000000003 -1209.2941874325193 -1402.2765123300242
2015-01-12 24.1717560911 121.57125067020002 0.37537328999999997 -1209.294187677148 -1402.2765130218718
2015-01-13 24.171756039 121.57125066290001 0.37536772 -1209.2941934704038 -1402.2765136864127
2015-01-14 24.1717561174 121.57125067999999 0.37539441 -1209.2941847527215 -1402.2765121297507
2015-01-15 24.1717560864 121.57125066840001 0.37537691 -1209.2941881997644 -1402.2765131857313
2015-01-16 24.1717561098 121.57125070530003 0.37539493 -1209.294185597803 -1402.2765098266127
2015-01-17 24.171756053 121.57125068740004 0.37538565 -1209.294191913675 -1402.2765114561023
2015-01-18 24.1717560758 121.57125066750001 0.37539521000000003 -1209.2941893784305 -1402.2765132676614
2015-01-19 24.1717561046 121.57125070769996 0.37539546 -1209.2941861760166 -1402.27650960814
2015-01-20 24.1717560872 121.5712506772 0.37538267000000003 -1209.2941881108086 -1402.2765123846425
2015-01-21 24.171756138 121.57125066560002 0.37538664 -1209.2941824621062 -1402.2765134406231
