date lat lon z km_lat km_lon
2009-01-02 34.0205234564 131.11303902869997 0.0477904 -114.16122295329079 -533.659085170273
2009-01-03 34.0205234583 131.11303904739998 0.047787550000000005 -114.16122274202061 -533.6590834679556
2009-01-04 34.0205234748 131.1130390551 0.04778953 -114.16122090730397 -533.6590827670009
2009-01-05 34.02052346 131.1130390294 0.047790570000000004 -114.16122255298902 -533.6590851065475
2009-01-06 34.0205234677 131.113039027 0.04778382 -114.16122169678782 -533.6590853250253
2009-01-07 34.020523465 131.11303903420003 0.047781500000000005 -114.16122199701474 -533.6590846695866
2009-01-08 34.0205234486 131.11303901780002 0.0477816 -114.1612238206109 -533.6590861625282
2009-01-09 34.0205234608 131.1130390348 0.047793390000000005 -114.16122246403307 -533.6590846149684
2009-01-10 34.0205234677 131.1130390322 0.047797870000000006 -114.16122169678782 -533.6590848516557
2009-01-11 34.0205234754 131.11303902789996 0.047793050000000004 -114.1612208405874 -533.6590852431007
2009-01-12 34.0205234775 131.11303902179998 0.04778911 -114.16122060707784 -533.6590857984002
2009-01-13 34.0205234638 131.11303904370004 0.04779043 -114.16122213044866 -533.6590838047721
2009-01-14 34.0205234568 131.1130390468 0.04779739 -114.16122290881282 -533.6590835225738
2009-01-15 34.0205234634 131.1130390412 0.047794289999999996 -114.16122217492584 -533.6590840323572
2009-01-16 34.0205234619 131.11303904340002 0.04778801 -114.16122234171884 -533.6590838320838
2009-01-17 34.0205234453 131.1130390532 0.04778852 -114.16122418755438 -533.6590829399627
2009-01-18 34.0205234722 131.1130390206 0.047795229999999994 -114.1612211964112 -533.6590859076365
2009-01-19 34.0205234732 131.11303902600002 0.047792549999999996 -114.16122108521587 -533.6590854160573
2009-01-20 34.0205234521 131.1130390139 0.04779094 -114.16122343142882 -533.6590865175593
2009-01-21 34.0205234511 131.1130390289 0.04779282 -114.16122354262414 -533.6590851520635
2009-01-22 34.0205234605 131.1130390427 0.04779779 -114.16122249739135 -533.6590838958092
2009-01-23 34.0205234527 131.11303907670003 0.047803780000000004 -114.16122336471226 -533.6590808006845
2009-01-24 34.0205234432 131.1130390765 0.047788119999999996 -114.16122442106395 -533.6590808188939
2009-01-25 34.0205234473 131.11303905149998 0.047793 -114.16122396516451 -533.6590830947202
2009-01-26 34.0205234455 131.11303906429998 0.04779265 -114.16122416531579 -533.659081929498
2009-01-27 34.0205234602 131.11303904060003 0.04779199 -114.16122253074964 -533.6590840869754
2009-01-28 34.0205234537 131.1130390372 0.04778427 -114.16122325351692 -533.6590843964905
2009-01-29 34.0205234505 131.1130390327 0.04778965 -114.16122360934071 -533.6590848061397
2009-01-30 34.0205234611 131.1130390271 0.047795859999999996 -114.16122243067478 -533.6590853159232
2009-01-31 34.0205234576 131.1130390244 0.047796410000000004 -114.16122281985687 -533.6590855617128
2009-02-01 34.0205234481 131.11303903190003 0.0477935 -114.16122387620857 -533.6590848789623
2009-02-02 34.0205234626 131.1130390555 0.04779803 -114.1612222638818 -533.659082730587
2009-02-03 34.020523462 131.11303904160002 0.047792209999999995 -114.16122233059914 -533.6590839959434
2009-02-04 34.0205234706 131.1130390357 0.04778622 -114.16122137432309 -533.6590845330385
2009-02-05 34.0205234686 131.11303903470002 0.047786409999999994 -114.16122159671296 -533.6590846240706
2009-02-06 34.0205234525 131.11303904190004 0.04778805 -114.16122338695084 -533.6590839686318
2009-02-07 34.0205234718 131.11303902960003 0.047789279999999996 -114.16122124088918 -533.659085088338
2009-02-08 34.020523451 131.113039038 0.04778853 -114.16122355374306 -533.6590843236628
2009-02-09 34.020523463 131.11303906219996 0.04779748 -114.16122221940383 -533.6590821206694
2009-02-10 34.0205234643 131.1130390518 0.047793419999999996 -114.161222074851 -533.6590830674086
2009-02-11 34.0205234496 131.1130390623 0.04778654 -114.16122370941636 -533.659082111562
2009-02-12 34.0205234472 131.1130390505 0.04778961 -114.1612239762842 -533.6590831857523
2009-02-13 34.0205234642 131.1130390197 0.04780238 -114.16122208597069 -533.6590859895663
2009-02-14 34.0205234547 131.1130390546 0.04779049 -114.16122314232238 -533.6590828125169
2009-02-15 34.0205234625 131.11303904370004 0.04779158 -114.16122227500148 -533.6590838047721
2009-02-16 34.0205234713 131.1130390321 0.047796080000000005 -114.16122129648605 -533.659084860758
2009-02-17 34.0205234402 131.113039051 0.04779217 -114.16122475464836 -533.6590831402362
2009-02-18 34.0205234472 131.1130390619 0.04779021 -114.1612239762842 -533.6590821479758
2009-02-19 34.0205234569 131.1130390517 0.04779216 -114.16122289769312 -533.6590830765107
2009-02-20 34.0205234513 131.1130390463 0.04779784 -114.16122352038477 -533.6590835680898
2009-02-21 34.0205234691 131.11303904880003 0.047801409999999996 -114.16122154111531 -533.6590833405046
2009-02-22 34.0205234517 131.1130390679 0.04779604 -114.1612234759068 -533.6590816017786
2009-02-23 34.0205234449 131.1130390597 0.04779701 -114.16122423203235 -533.6590823482494
2009-02-24 34.0205234416 131.1130390659 0.04779395 -114.16122459897583 -533.6590817838427
2009-02-25 34.0205234428 131.11303907440004 0.04778893 -114.16122446554192 -533.6590810100602
2009-02-26 34.0205234464 131.1130390595 0.04779093 -114.16122406524015 -533.6590823664537
2009-02-27 34.0205234429 131.1130390673 0.04778835 -114.16122445442222 -533.6590816563968
2009-02-28 34.0205234535 131.1130390752 0.047791469999999996 -114.1612232757563 -533.6590809372376
2009-03-01 34.0205234504 131.11303906809997 0.047793880000000004 -114.1612236204604 -533.6590815835742
2009-03-02 34.0205234436 131.113039082 0.04779459 -114.16122437658596 -533.6590803182127
