date lat lon z km_lat km_lon
2012-01-01 24.6839523822 120.87537351139997 0.0454193 -1152.3405586606686 -1465.624284431947
2012-01-02 24.6839523955 120.87537350150001 0.0454199 -1152.3405571817761 -1465.6242853331703
2012-01-03 24.6839523838 120.87537351039998 0.0454201 -1152.3405584827567 -1465.624284522979
2012-01-04 24.6839523824 120.87537351949999 0.04541893 -1152.3405586384295 -1465.6242836945785
2012-01-05 24.6839523844 120.87537349989998 0.04541893 -1152.3405584160396 -1465.6242854788256
2012-01-06 24.6839524035 120.8753735048 0.04541496 -1152.3405562922167 -1465.6242850327624
2012-01-07 24.6839523983 120.8753735167 0.04541246 -1152.3405568704302 -1465.62428394947
2012-01-08 24.6839523751 120.87537353059997 0.04542 -1152.3405594501528 -1465.6242826841137
2012-01-09 24.6839523741 120.8753735258 0.04541858 -1152.3405595613476 -1465.6242831210693
2012-01-10 24.6839523926 120.87537351380001 0.04542057 -1152.3405575042416 -1465.624284213464
2012-01-11 24.6839523843 120.875373519 0.045416809999999995 -1152.3405584271593 -1465.6242837400944
2012-01-12 24.6839523963 120.8753735381 0.04541801 -1152.34055709282 -1465.624282001363
2012-01-13 24.6839523788 120.87537353480002 0.04542483 -1152.3405590387313 -1465.624282301771
2012-01-14 24.6839523684 120.87537353699997 0.04542497 -1152.3405601951586 -1465.6242821015026
2012-01-15 24.6839523697 120.87537353229999 0.045426180000000004 -1152.3405600506055 -1465.6242825293562
2012-01-16 24.6839523945 120.8753735308 0.04542363 -1152.340557292971 -1465.6242826659043
2012-01-17 24.6839524098 120.87537352679999 0.045419089999999995 -1152.3405555916886 -1465.6242830300373
2012-01-18 24.6839524036 120.8753735354 0.045426560000000005 -1152.3405562810974 -1465.6242822471527
2012-01-19 24.6839523915 120.87537353009998 0.04542469 -1152.340557626556 -1465.6242827296296
2012-01-20 24.683952389 120.87537351309999 0.04541981 -1152.340557904543 -1465.6242842771894
2012-01-21 24.6839523843 120.87537352000004 0.045421529999999995 -1152.3405584271593 -1465.6242836490571
