date lat lon z km_lat km_lon
2009-01-02 33.5797682776 130.67566694339996 0.0770761 -163.17096272816576 -573.4743694203117
2009-01-03 33.5797682844 130.67566693239996 0.07707717 -163.17096197204097 -573.4743704216743
2009-01-04 33.5797682932 130.6756669476 0.07707496 -163.17096099352554 -573.474369037969
2009-01-05 33.5797682822 130.6756669339 0.07707456 -163.17096221666944 -573.4743702851212
2009-01-06 33.5797682968 130.67566692640003 0.07707493 -163.17096059322378 -573.4743709678664
2009-01-07 33.5797682917 130.6756669239 0.07707562 -163.17096116031774 -573.4743711954517
2009-01-08 33.5797682636 130.67566691039997 0.07707527 -163.17096428489486 -573.4743724243993
2009-01-09 33.5797682963 130.67566691080003 0.07707349000000001 -163.17096064882065 -573.4743723879803
2009-01-10 33.5797682923 130.67566691499997 0.07706685 -163.1709610936004 -573.474372005648
2009-01-11 33.5797683104 130.6756668913 0.07707001 -163.17095908097266 -573.4743741631254
2009-01-12 33.5797683072 130.6756668776 0.07707733 -163.17095943679644 -573.4743754102775
2009-01-13 33.5797682947 130.67566694239997 0.07707656 -163.17096082673254 -573.4743695113438
2009-01-14 33.5797682964 130.67566688620002 0.0770762 -163.17096063770174 -573.4743746273929
2009-01-15 33.5797682791 130.6756669165 0.07707743 -163.17096256137356 -573.4743718690947
2009-01-16 33.5797682819 130.6756669366 0.07707447 -163.17096225002774 -573.4743700393316
2009-01-17 33.5797682694 130.67566692410003 0.07707729 -163.1709636399646 -573.4743711772421
2009-01-18 33.5797682958 130.6756668845 0.07707407999999999 -163.17096070441832 -573.4743747821503
2009-01-19 33.5797682939 130.6756669125 0.07707693 -163.1709609156885 -573.474372233228
2009-01-20 33.5797682853 130.67566690939998 0.07707752999999999 -163.17096187196535 -573.4743725154314
2009-01-21 33.579768279 130.6756669221 0.07707783 -163.17096257249324 -573.4743713593114
2009-01-22 33.5797682947 130.6756669339 0.07707765000000001 -163.17096082673254 -573.4743702851212
2009-01-23 33.5797682847 130.6756669073 0.07708126 -163.1709619386819 -573.4743727065976
2009-01-24 33.5797682619 130.67566692909998 0.07707858000000001 -163.17096447392646 -573.4743707220821
2009-01-25 33.5797682531 130.6756669174 0.07707073 -163.1709654524419 -573.474371787165
2009-01-26 33.5797682762 130.67566693319998 0.07707829 -163.17096288383905 -573.4743703488466
2009-01-27 33.5797682867 130.67566692230002 0.07707417999999999 -163.17096171629203 -573.4743713411018
2009-01-28 33.5797682764 130.67566691859997 0.07707581999999999 -163.1709628615997 -573.4743716779286
2009-01-29 33.5797682673 130.6756669151 0.07707617 -163.1709638734742 -573.4743719965406
2009-01-30 33.5797682783 130.67566691809998 0.07707931000000001 -163.1709626503295 -573.4743717234446
2009-01-31 33.5797682891 130.67566691119998 0.07708195999999999 -163.1709614494242 -573.4743723515717
2009-02-01 33.5797682777 130.67566691549996 0.07708007 -163.17096271704685 -573.474371960132
2009-02-02 33.5797682774 130.67566693879996 0.07708553 -163.17096275040515 -573.4743698390632
2009-02-03 33.5797682737 130.67566692510002 0.07708190000000001 -163.1709631618266 -573.4743710862101
2009-02-04 33.5797682836 130.67566692599996 0.07707438000000001 -163.17096206099615 -573.4743710042854
2009-02-05 33.5797682866 130.67566692720004 0.07706992 -163.17096172741174 -573.4743708950388
2009-02-06 33.5797682738 130.67566693499998 0.07707135 -163.1709631507069 -573.4743701849869
2009-02-07 33.5797682955 130.67566691759998 0.07707659 -163.1709607377766 -573.4743717689606
2009-02-08 33.5797682709 130.67566691959996 0.07707370000000001 -163.1709634731724 -573.4743715868966
2009-02-09 33.5797682799 130.67566693360004 0.07707962 -163.1709624724176 -573.4743703124276
2009-02-10 33.5797682708 130.6756669357 0.07707814 -163.17096348429132 -573.4743701212614
2009-02-11 33.5797682782 130.67566692920002 0.07707404 -163.17096266144918 -573.4743707129747
2009-02-12 33.5797682466 130.67566693050003 0.07706657 -163.17096617520917 -573.474370594631
2009-02-13 33.5797682641 130.67566691219997 0.07707903 -163.170964229298 -573.4743722605397
2009-02-14 33.5797682922 130.6756669395 0.07707742000000001 -163.17096110472008 -573.4743697753377
2009-02-15 33.5797682832 130.67566692970001 0.07707928 -163.1709621054741 -573.4743706674587
