date lat lon z km_lat km_lon
1996-06-30 36.1059022581 140.08732253979997 0.07490244 117.72231992785882 283.2966853146807
1996-07-01 36.1059022313 140.0873225021 0.07489335 117.72231694783453 283.2966818827395
1996-07-02 36.1059022421 140.08732251380002 0.07490706 117.72231814873984 283.29668294782755
1996-07-03 36.1059022486 140.08732253209996 0.07491346 117.72231887150711 283.29668461372586
1996-07-04 36.1059022329 140.087322573 0.07490048 117.72231712574643 283.2966883369778
1996-07-05 36.1059022508 140.0873225049 0.07490068 117.72231911613558 283.2966821376312
1996-07-06 36.1059022268 140.08732254 0.0749148 117.72231644745712 283.2966853328902
1996-07-07 36.1059022347 140.0873224285 0.07489736000000001 117.72231732589692 283.2966751827116
1996-07-08 36.1059022609 140.0873225529 0.07491203 117.72232023920463 283.2966865072146
1996-07-09 36.1059022755 140.0873225218 0.07490804 117.7223218626503 283.29668367608883
1996-07-10 36.1059022583 140.0873225478 0.07491086 117.7223199500974 283.29668604294716
1996-07-11 36.1059022578 140.0873225258 0.07489557000000001 117.72231989449973 283.2966840402221
1996-07-12 36.1059022306 140.0873225378 0.07490267 117.72231686999828 283.29668513261663
1996-07-13 36.1059021915 140.0873225584 0.0749086 117.72231252227648 283.29668700789586
1996-07-14 36.1059022327 140.0873225053 0.07490383 117.72231710350705 283.29668217404503
1996-07-15 36.1059022574 140.08732255910002 0.0749126 117.72231985002176 283.2966870716214
1996-07-16 36.1059022678 140.0873225168 0.07490384 117.72232100644909 283.2966832209236
1996-07-17 36.1059022412 140.08732251599997 0.07489035 117.7223180486642 283.2966831480959
1996-07-18 36.1059021928 140.0873225354 0.07490992 117.72231266683009 283.2966849141388
1996-07-19 36.1059022406 140.0873225171 0.07489504 117.72231798194764 283.2966832482353
1996-07-20 36.1059022292 140.0873224838 0.07491164 117.72231671432498 283.29668021683597
1996-07-21 36.1059022495 140.08732254020003 0.07490631 117.72231897158197 283.2966853510997
1996-07-22 36.1059022852 140.0873225377 0.07491067 117.72232294124137 283.29668512351446
1996-07-23 36.1059022647 140.0873225496 0.07491141 117.72232066174499 283.2966862068069
1996-07-24 36.1059022515 140.08732254660003 0.07490483999999999 117.72231919397184 283.2966859337108
1996-07-25 36.1059022014 140.08732255480004 0.07489675 117.72231362310615 283.29668668018166
1996-07-26 36.1059022236 140.08732257129998 0.07490564999999999 117.72231609163333 283.2966881822203
1996-07-27 36.1059022411 140.08732255530003 0.07489257 117.72231803754451 283.29668672569767
1996-07-28 36.1059022436 140.0873225451 0.07490415 117.72231831553205 283.29668579715764
1996-07-29 36.1059022587 140.0873225739 0.07490000000000001 117.72231999457539 283.29668841890765
1996-07-30 36.1059021995 140.08732255799998 0.0748949 117.72231341183597 283.296686971482
1996-07-31 36.1059022204 140.0873225432 0.07489019000000001 117.72231573580953 283.2966856241958
1996-08-01 36.1059022514 140.08732255359996 0.0748932 117.72231918285294 283.2966865709349
1996-08-02 36.1059022442 140.0873225552 0.07488902 117.7223183822494 283.29668671659033
1996-08-03 36.1059022311 140.0873225418 0.07491481 117.72231692559593 283.2966854967499
1996-08-04 36.1059021949 140.0873225479 0.07490218 117.72231290033886 283.2966860520493
1996-08-05 36.1059022198 140.0873225575 0.07489879 117.72231566909296 283.296686925966
1996-08-06 36.1059022385 140.08732253740004 0.07490098999999999 117.72231774843807 283.29668509620797
1996-08-07 36.1059022618 140.0873225779 0.07490813 117.72232033927948 283.2966887830409
1996-08-08 36.1059022404 140.0873225963 0.07489955000000001 117.72231795970825 283.2966904580466
1996-08-09 36.1059022052 140.08732255669997 0.07489805 117.7223140456473 283.29668685313834
1996-08-10 36.1059021964 140.08732253799997 0.07490197999999999 117.72231306713186 283.296685150821
1996-08-11 36.1059021673 140.08732250970002 0.07489264 117.72230983135942 283.2966825745921
1996-08-12 36.1059021963 140.08732256270002 0.07490174000000001 117.72231305601217 283.2966873993408
1996-08-13 36.1059022292 140.0873225413 0.07488948999999999 117.72231671432498 283.2966854512339
1996-08-14 36.1059022779 140.0873224916 0.07489622 117.72232212951815 283.296680926893
1996-08-15 36.1059021989 140.08732252740003 0.07490326 117.72231334511861 283.2966841858775
1996-08-16 36.1059022302 140.0873225227 0.07489445 117.7223168255203 283.29668375801873
1996-08-17 36.1059022262 140.0873225281 0.07490171999999999 117.72231638074055 283.29668424959783
1996-08-18 36.1059022433 140.08732252330003 0.07489843 117.72231828217376 283.2966838126421
1996-08-19 36.1059022294 140.0873225346 0.07489973000000001 117.72231673656435 283.2966848413111
1996-08-20 36.105902199 140.08732253649998 0.07489642 117.7223133562383 283.29668501427295
1996-08-21 36.1059022255 140.0873224623 0.07489581 117.7223163029043 283.2966782596269
1996-08-22 36.1059021933 140.0873225336 0.07490159 117.72231272242696 283.2966847502791
1996-08-23 36.1059022048 140.087322513 0.07489993 117.72231400116932 283.2966828749999
1996-08-24 36.1059021731 140.0873225776 0.07490209 117.72231047628966 283.29668875572924
1996-08-25 36.1059021969 140.0873224975 0.07489951 117.72231312272874 283.2966814639881
1996-08-26 36.1059021791 140.0873224852 0.07490611 117.72231114345928 283.29668034428187
1996-08-27 36.105902181 140.0873225189 0.07490569999999999 117.72231135472946 283.296683412095
1996-08-28 36.1059022184 140.0873224919 0.07489833 117.72231551341966 283.29668095420465
1996-08-29 36.1059022092 140.0873225387 0.07488536000000001 117.72231449042704 283.2966852145465
1996-08-30 36.1059021819 140.0873224897 0.07489728999999999 117.7223114548051 283.29668075393107
1996-08-31 36.105902166 140.08732247939997 0.07489857999999999 117.72230968680581 283.2966798162889
