date lat lon z km_lat km_lon
2014-01-01 23.1323687091 121.12568824239997 0.46567478 -1324.8687913739182 -1442.8373885560916
2014-08-18 23.1323687065 121.1256883094 0.46564996000000003 -1324.8687916630251 -1442.8373824568791
2015-01-01 23.1323686851 121.12568834640001 0.46565552000000004 -1324.8687940425962 -1442.8373790886583
2015-01-02 23.1323686889 121.12568833520004 0.46566113000000003 -1324.8687936200556 -1442.8373801082253
2015-01-03 23.1323686983 121.12568833879999 0.46565675 -1324.8687925748236 -1442.8373797805111
2015-01-04 23.132368695 121.12568838909999 0.46566335 -1324.8687929417665 -1442.8373752015518
2015-01-05 23.132368687 121.12568834090001 0.46566135000000003 -1324.868793831326 -1442.8373795893397
2015-01-06 23.1323686882 121.12568834609999 0.46566485999999996 -1324.8687936978922 -1442.83737911597
2015-01-07 23.1323686997 121.12568832630001 0.46565808 -1324.8687924191506 -1442.8373809184216
2015-01-08 23.1323686936 121.12568831990001 0.46565783 -1324.8687930974395 -1442.8373815010327
2015-01-09 23.1323686969 121.1256883323 0.46565566 -1324.8687927304964 -1442.8373803722243
2015-01-10 23.1323686773 121.12568834180001 0.46565844 -1324.8687949099167 -1442.8373795074099
2015-01-11 23.132368704 121.12568836130004 0.46566328 -1324.8687919410122 -1442.8373777322647
2015-01-12 23.1323686872 121.12568834709998 0.46565609 -1324.868793809087 -1442.837379024938
2015-01-13 23.1323686949 121.12568835479999 0.46565391 -1324.8687929528862 -1442.837378323983
2015-01-14 23.132368688 121.1256883415 0.46565474 -1324.8687937201312 -1442.8373795347215
2015-01-15 23.1323686773 121.12568835590002 0.46565417000000003 -1324.8687949099167 -1442.8373782238439
2015-01-16 23.1323686869 121.12568835100001 0.46565637 -1324.8687938424455 -1442.837378669907
2015-01-17 23.132368685 121.125688347 0.46565910000000005 -1324.8687940537159 -1442.8373790340402
2015-01-18 23.1323686936 121.1256883337 0.46566034 -1324.8687930974395 -1442.8373802447784
2015-01-19 23.1323687119 121.12568833620003 0.46566966000000004 -1324.8687910625724 -1442.8373800171933
2015-01-20 23.1323687046 121.12568836959997 0.46565804000000005 -1324.8687918742953 -1442.837376976697
2015-01-21 23.1323687018 121.12568835100001 0.46565705 -1324.868792185641 -1442.837378669907
2015-01-22 23.1323686833 121.12568835900004 0.4656629 -1324.868794242747 -1442.8373779416404
2015-01-23 23.1323686821 121.12568836369996 0.46566535 -1324.868794376181 -1442.837377513792
2015-01-24 23.1323686984 121.12568835210004 0.46566109 -1324.868792563704 -1442.8373785697677
2015-01-25 23.1323686923 121.1256883749 0.46565786000000003 -1324.8687932419932 -1442.83737649422
2015-01-26 23.1323687081 121.12568833989997 0.46566473 -1324.8687914851132 -1442.837379680377
2015-01-27 23.1323686905 121.12568834169997 0.46566734000000004 -1324.8687934421437 -1442.837379516517
2015-01-28 23.132368693 121.12568835460002 0.46566287 -1324.8687931641564 -1442.8373783421875
2015-01-29 23.1323686921 121.12568836549997 0.4656595 -1324.8687932642322 -1442.8373773499322
2015-01-30 23.1323687042 121.12568834269996 0.46565480000000004 -1324.8687919187732 -1442.837379425485
2015-01-31 23.1323687066 121.12568836499997 0.46565354999999997 -1324.8687916519054 -1442.8373773954484
2015-02-01 23.132368716 121.12568833709997 0.46565503 -1324.8687906066734 -1442.8373799352685
2015-02-02 23.1323687261 121.1256883616 0.46565628 -1324.8687894836044 -1442.8373777049583
2015-02-03 23.1323687288 121.12568832160002 0.46566158 -1324.868789183378 -1442.8373813462752
2015-02-04 23.1323687094 121.12568834859997 0.46566674 -1324.8687913405595 -1442.83737888839
2015-02-05 23.132368706 121.1256883451 0.46565564 -1324.8687917186223 -1442.837379207002
2015-02-06 23.1323686806 121.12568837319998 0.4656517 -1324.8687945429738 -1442.8373766489776
2015-02-07 23.1323687116 121.12568836599996 0.46565613 -1324.8687910959306 -1442.8373773044163
2015-02-08 23.1323686993 121.12568835069999 0.46565348 -1324.8687924636286 -1442.8373786972186
2015-02-09 23.1323686984 121.12568833349997 0.46565809 -1324.868792563704 -1442.837380262988
2015-02-10 23.1323687392 121.12568830430001 0.46565549 -1324.8687880269508 -1442.8373829211466
2015-02-11 23.13236875 121.1256883209 0.46567284999999997 -1324.8687868260456 -1442.8373814100007
2015-02-12 23.1323686907 121.12568837640003 0.46565719 -1324.8687934199047 -1442.8373763576667
2015-02-13 23.1323686783 121.12568838339996 0.46566701 -1324.8687947987219 -1442.8373757204427
2015-02-14 23.1323687351 121.1256884137 0.46566757000000003 -1324.8687884828503 -1442.8373729621394
2015-02-15 23.1323687342 121.1256883922 0.46566379 -1324.8687885829256 -1442.8373749193486
2015-02-16 23.1323687141 121.1256883621 0.46566888 -1324.8687908179436 -1442.8373776594422
2015-02-17 23.1323687479 121.12568831340002 0.46567313 -1324.8687870595552 -1442.8373820927459
2015-02-18 23.1323687296 121.1256883497 0.46566050000000003 -1324.8687890944223 -1442.8373787882506
2015-02-19 23.1323686783 121.12568838380002 0.46566010999999996 -1324.8687947987219 -1442.8373756840238
2015-02-20 23.1323687334 121.1256883469 0.46566404 -1324.8687886718815 -1442.8373790431424
2015-02-21 23.1323687083 121.12568838100003 0.46567192 -1324.8687914628742 -1442.8373759389153
2015-02-22 23.1323687021 121.1256883977 0.46566534000000004 -1324.8687921522828 -1442.8373744186672
2015-02-23 23.132368738 121.12568840969999 0.46567031 -1324.8687881603848 -1442.8373733262727
2015-02-24 23.1323687391 121.12568836770004 0.46567513000000005 -1324.8687880380705 -1442.8373771496535
2015-02-25 23.1323687147 121.12568840350002 0.46566166 -1324.8687907512265 -1442.8373738906744
2015-02-26 23.1323686983 121.1256883392 0.46564704999999995 -1324.8687925748236 -1442.8373797440972
2015-02-27 23.132368703 121.12568839400001 0.46564855 -1324.868792052207 -1442.8373747554888
2015-02-28 23.1323687386 121.12568834929999 0.4656628 -1324.8687880936677 -1442.8373788246645
2015-03-01 23.1323686776 121.12568840519998 0.46567388 -1324.8687948765585 -1442.837373735922
2015-03-02 23.1323686674 121.12568839560004 0.46564974000000003 -1324.8687960107463 -1442.8373746098334
2015-03-03 23.1323687134 121.12568835679997 0.46566430000000003 -1324.8687908957802 -1442.837378141919
2015-03-04 23.1323687044 121.1256883918 0.46567635 -1324.8687918965343 -1442.8373749557625
2015-03-05 23.132368685 121.1256884261 0.46567167 -1324.8687940537159 -1442.837371833331
2015-03-06 23.1323686983 121.12568841760003 0.46567437 -1324.8687925748236 -1442.8373726071084
2015-03-07 23.1323687154 121.1256884192 0.46567856 -1324.8687906733903 -1442.8373724614582
2015-03-08 23.1323687081 121.12568834709998 0.46567208 -1324.8687914851132 -1442.837379024938
2015-03-09 23.1323687354 121.1256883332 0.46567868 -1324.8687884494916 -1442.8373802902945
2015-03-10 23.1323687248 121.12568829739996 0.46567346 -1324.8687896281579 -1442.837383549279
2015-03-11 23.1323687331 121.125688433 0.46566783 -1324.8687887052397 -1442.837371205204
2015-03-12 23.1323687228 121.12568841300003 0.46567355 -1324.8687898505477 -1442.8373730258597
2015-03-13 23.1323687158 121.12568835569999 0.46566879 -1324.8687906289124 -1442.8373782420533
2015-03-14 23.1323687202 121.12568837219999 0.46567304000000004 -1324.8687901396547 -1442.8373767400096
2015-03-15 23.1323687159 121.12568838530001 0.46566397 -1324.8687906177927 -1442.8373755474756
2015-03-16 23.1323687452 121.1256883566 0.46568347 -1324.8687873597812 -1442.8373781601235
2015-03-18 23.1323686994 121.12568834090001 0.4656691 -1324.8687924525088 -1442.8373795893397
2015-03-19 23.1323686946 121.1256883689 0.46567984 -1324.8687929862447 -1442.8373770404173
2015-03-20 23.1323686956 121.12568837360004 0.46567313 -1324.8687928750496 -1442.8373766125585
2015-03-21 23.1323687303 121.1256883465 0.465666 -1324.8687890165857 -1442.8373790795563
2015-03-22 23.1323686961 121.12568837330002 0.46565997 -1324.8687928194524 -1442.8373766398702
