date lat lon z km_lat km_lon
2014-07-09 23.6312179915 121.39803518669999 0.17820766000000002 -1269.3992820107592 -1418.044834649739
2014-08-13 23.6312179767 121.39803519290001 0.17820091999999998 -1269.3992836564444 -1418.0448340853322
2014-08-14 23.6312179881 121.39803517949997 0.178208 -1269.399282388822 -1418.0448353051777
2014-08-15 23.631218006 121.39803513800001 0.17818631 -1269.399280398433 -1418.0448390830427
2014-08-16 23.6312180065 121.3980351335 0.17816377 -1269.3992803428355 -1418.044839492692
2014-08-17 23.6312180209 121.39803513690003 0.17819337999999998 -1269.3992787416285 -1418.044839183177
2014-08-18 23.6312180307 121.3980352049 0.17820765 -1269.399277651918 -1418.0448329929377
2014-08-19 23.6312180369 121.39803517230001 0.17819468 -1269.39927696251 -1418.0448359606114
2014-08-20 23.6312179985 121.39803520679999 0.17819645 -1269.399281232395 -1418.0448328199757
2014-08-21 23.6312180783 121.39803513679999 0.17819289 -1269.3992723590395 -1418.0448391922844
2014-08-22 23.6312179992 121.398035177 0.17818441999999998 -1269.3992811545584 -1418.0448355327578
2014-08-23 23.6312180114 121.39803518330001 0.17819290000000002 -1269.3992797979802 -1418.0448349592489
2014-08-24 23.6312180241 121.3980351999 0.17818978000000002 -1269.3992783858048 -1418.044833448103
2014-08-25 23.6312179982 121.39803516159998 0.17818350000000002 -1269.3992812657534 -1418.0448369346675
2014-08-26 23.6312180105 121.39803516469999 0.17818857 -1269.3992798980557 -1418.044836652464
2014-08-27 23.6312180279 121.3980351916 0.17818411 -1269.399277963264 -1418.044834203676
2014-08-28 23.6312180019 121.398035236 0.17819788 -1269.3992808543323 -1418.044830161812
2014-08-29 23.6312180336 121.3980352035 0.1781948 -1269.399277329453 -1418.0448331203836
2014-08-30 23.6312180358 121.39803518259998 0.17819276 -1269.3992770848242 -1418.0448350229744
2014-08-31 23.63121797 121.3980351541 0.17819716 -1269.3992844014501 -1418.0448376174127
2014-09-01 23.6312180365 121.3980351642 0.178196 -1269.3992770069874 -1418.0448366979801
2014-09-02 23.631218007 121.3980351779 0.17818805000000001 -1269.3992802872378 -1418.044835450828
2014-09-03 23.6312179997 121.39803517280001 0.17819346 -1269.3992810989612 -1418.0448359150955
2014-09-04 23.6312180231 121.398035145 0.17817095 -1269.3992784969996 -1418.0448384458134
2014-09-05 23.6312180151 121.39803512980001 0.17819048 -1269.399279386559 -1418.0448398295136
2014-09-06 23.6312180004 121.39803513269999 0.17822794 -1269.3992810211246 -1418.0448395655196
2014-09-07 23.6312180296 121.39803517320001 0.17820625 -1269.3992777742328 -1418.0448358786816
2014-09-08 23.631218041 121.39803519409998 0.17820415 -1269.3992765066105 -1418.0448339760958
2014-09-09 23.6312180346 121.39803511369996 0.17819321 -1269.399277218258 -1418.0448412951487
2014-09-10 23.631218047 121.39803516789999 0.17818013 -1269.3992758394409 -1418.0448363611586
2014-09-11 23.631218017 121.39803517450002 0.17819381 -1269.399279175289 -1418.044835760338
2014-09-12 23.6312179759 121.39803514829998 0.17819489 -1269.3992837454002 -1418.0448381454057
2014-09-13 23.6312180242 121.3980351701 0.17819138 -1269.3992783746853 -1418.0448361608849
2014-09-14 23.6312180104 121.39803518129997 0.17819558000000002 -1269.3992799091752 -1418.0448351413181
2014-09-15 23.6312180347 121.39803510720003 0.17819921 -1269.3992772071383 -1418.0448418868568
2014-09-16 23.6312180136 121.3980351216 0.17819205999999999 -1269.3992795533513 -1418.0448405759844
2014-09-17 23.631217998 121.39803515120002 0.17818853999999998 -1269.3992812879924 -1418.0448378814067
2014-09-18 23.6312180004 121.39803510939998 0.17819299 -1269.3992810211246 -1418.0448416865884
2014-09-19 23.6312180031 121.3980351354 0.17820157 -1269.3992807208983 -1418.04483931973
2014-09-20 23.6312179932 121.3980351234 0.17819628 -1269.399281821728 -1418.0448404121246
2014-09-21 23.6312179369 121.39803520199996 0.17820596 -1269.3992880820024 -1418.0448332569367
2014-09-22 23.6312179634 121.39803521509998 0.17819751 -1269.3992851353366 -1418.0448320644027
2014-09-23 23.6312179989 121.39803518209999 0.17819516999999999 -1269.399281187917 -1418.0448350684903
2014-09-24 23.6312179387 121.39803512319997 0.17818465 -1269.3992878818515 -1418.0448404303343
2014-09-25 23.6312179726 121.39803515669996 0.17818407 -1269.3992841123438 -1418.0448373807305
2014-09-26 23.6312180069 121.39803516699999 0.17820164 -1269.3992802983576 -1418.0448364430883
2014-09-27 23.6312179943 121.3980351623 0.17818754 -1269.399281699414 -1418.044836870942
2014-09-28 23.6312179846 121.3980351308 0.17820081999999998 -1269.3992827780046 -1418.0448397384816
