date lat lon z km_lat km_lon
2014-09-19 25.2569133145 121.63276740520001 0.05036349 -1088.630209823372 -1396.676461321089
2014-09-20 25.2569132698 121.63276744640001 0.05037351 -1088.6302147937856 -1396.6764575705306
2015-01-01 25.2569132546 121.63276750149998 0.05035942 -1088.6302164839483 -1396.6764525546157
2015-01-02 25.2569132602 121.63276749240003 0.05036552 -1088.6302158612566 -1396.6764533830112
2015-01-03 25.2569132509 121.63276748140004 0.05036388 -1088.6302168953696 -1396.6764543843738
2015-01-04 25.2569132493 121.6327674899 0.05036799 -1088.6302170732815 -1396.6764536105964
2015-01-05 25.2569132578 121.63276749900001 0.0503697 -1088.6302161281244 -1396.6764527821956
2015-01-06 25.2569132507 121.63276749520003 0.05036492 -1088.6302169176088 -1396.6764531281194
2015-01-07 25.2569132652 121.6327674835 0.05036371 -1088.6302153052818 -1396.6764541932075
2015-01-08 25.2569132593 121.63276749199997 0.05036689 -1088.6302159613322 -1396.6764534194301
2015-01-09 25.2569132688 121.63276751390003 0.05036702 -1088.6302149049802 -1396.676451425802
2015-01-10 25.2569132602 121.63276750169996 0.050366720000000004 -1088.6302158612566 -1396.6764525364113
2015-01-11 25.2569132537 121.63276752109999 0.05036432 -1088.6302165840239 -1396.6764507703685
2015-01-12 25.2569132637 121.63276751119997 0.05036275 -1088.6302154720745 -1396.6764516715969
2015-01-13 25.2569132682 121.63276750199998 0.0503697 -1088.6302149716971 -1396.6764525090996
2015-01-14 25.2569132573 121.6327675023 0.05036186 -1088.630216183722 -1396.676452481788
2015-01-15 25.2569132627 121.63276750750003 0.0503633 -1088.6302155832695 -1396.6764520084132
2015-01-16 25.256913261 121.6327675206 0.05035991 -1088.6302157723007 -1396.6764508158844
2015-01-17 25.2569132598 121.63276749750003 0.050358980000000005 -1088.6302159057345 -1396.6764529187437
2015-01-18 25.2569132588 121.63276749099998 0.050365450000000006 -1088.6302160169296 -1396.6764535104621
2015-01-19 25.2569132558 121.63276749149998 0.05036222 -1088.6302163505143 -1396.6764534649462
2015-01-20 25.2569132668 121.6327675 0.05036153 -1088.63021512737 -1396.6764526911636
2015-01-21 25.2569132592 121.63276750850002 0.05036251 -1088.6302159724514 -1396.6764519173812
2015-01-22 25.2569132429 121.63276749650004 0.05036134 -1088.6302177849288 -1396.6764530097757
2015-01-23 25.2569132582 121.63276751500001 0.050372219999999995 -1088.6302160836465 -1396.6764513256678
2015-01-24 25.2569132699 121.63276750839998 0.05036795 -1088.630214782666 -1396.6764519264887
2015-01-25 25.2569132578 121.6327675187 0.05036884 -1088.6302161281244 -1396.6764509888465
2015-01-26 25.2569132577 121.63276751000001 0.05036797 -1088.630216139244 -1396.676451780833
2015-01-27 25.256913256 121.63276752140001 0.05036592 -1088.6302163282753 -1396.6764507430569
2015-01-28 25.2569132451 121.63276751929999 0.050360930000000005 -1088.6302175403 -1396.6764509342281
2015-01-29 25.2569132552 121.63276753900004 0.05036681 -1088.6302164172312 -1396.6764491408737
2015-01-30 25.2569132566 121.63276752870001 0.05036282 -1088.6302162615584 -1396.676450078516
2015-01-31 25.256913255 121.6327675261 0.05036279 -1088.6302164394704 -1396.6764503152033
2015-02-01 25.2569132516 121.63276752219997 0.05036219 -1088.630216817533 -1396.6764506702343
2015-02-02 25.256913274 121.6327675092 0.05036278 -1088.630214326767 -1396.6764518536609
2015-02-03 25.2569132821 121.63276752310003 0.05036599 -1088.6302134260877 -1396.6764505882993
2015-02-04 25.2569132531 121.6327675252 0.05036553 -1088.6302166507407 -1396.676450397133
2015-02-05 25.2569132612 121.6327675361 0.05036765 -1088.6302157500616 -1396.6764494048728
2015-02-06 25.2569132638 121.63276754879996 0.05036911 -1088.6302154609548 -1396.6764482487579
2015-02-07 25.2569132752 121.63276755660002 0.05036833 -1088.630214193333 -1396.6764475386956
2015-02-08 25.256913261 121.6327675393 0.05036714 -1088.6302157723007 -1396.676449113567
2015-02-09 25.2569132422 121.632767537 0.050368119999999995 -1088.6302178627654 -1396.6764493229427
2015-02-10 25.256913263 121.63276754829997 0.05036905 -1088.6302155499109 -1396.6764482942738
2015-02-11 25.2569132818 121.63276753470001 0.050370269999999995 -1088.6302134594464 -1396.6764495323187
2015-02-12 25.2569132571 121.63276755020001 0.05036537 -1088.630216205961 -1396.6764481213067
2015-02-13 25.2569132681 121.6327675384 0.050368079999999996 -1088.6302149828168 -1396.676449195497
2015-02-14 25.2569132512 121.63276755519996 0.05037311 -1088.630216862011 -1396.6764476661467
2015-02-15 25.256913246 121.6327675329 0.05036795 -1088.6302174402247 -1396.6764496961782
2015-02-16 25.2569132566 121.63276752230001 0.05036616 -1088.6302162615584 -1396.6764506611269
2015-02-17 25.2569132649 121.6327675284 0.05036828 -1088.6302153386405 -1396.6764501058276
2015-02-18 25.2569132681 121.63276754649996 0.05036192 -1088.6302149828168 -1396.6764484581336
2015-02-19 25.2569132562 121.63276754809999 0.050364 -1088.6302163060363 -1396.6764483124782
2015-02-20 25.2569132488 121.63276753629998 0.05036509 -1088.630217128879 -1396.6764493866683
2015-02-21 25.2569132422 121.63276755449999 0.05036382 -1088.6302178627654 -1396.676447729867
2015-02-22 25.2569132548 121.63276754380001 0.050364870000000006 -1088.6302164617093 -1396.676448703918
2015-02-23 25.2569132446 121.63276755200002 0.0503684 -1088.6302175958976 -1396.676447957447
2015-02-24 25.2569132465 121.63276756239998 0.050368130000000004 -1088.630217384627 -1396.6764470107078
2015-02-25 25.2569132796 121.63276757070003 0.05035762 -1088.6302137040752 -1396.6764462551298
2015-02-26 25.256913271 121.63276756030001 0.05036674 -1088.6302146603516 -1396.676447201874
2015-02-27 25.2569132685 121.63276757519998 0.05036612 -1088.630214938339 -1396.6764458454857
2015-02-28 25.2569132486 121.63276754419996 0.050354300000000005 -1088.630217151118 -1396.6764486675092
2015-03-01 25.2569132514 121.6327675677 0.050362290000000004 -1088.630216839772 -1396.6764465282308
2015-03-02 25.2569132631 121.63276757480003 0.05037357 -1088.6302155387914 -1396.6764458818943
2015-03-03 25.2569132628 121.63276756580001 0.05035882 -1088.6302155721498 -1396.6764467011928
2015-03-04 25.2569132606 121.63276758220002 0.05036529 -1088.6302158167787 -1396.6764452082512
2015-03-05 25.2569132473 121.63276756810001 0.05037462 -1088.6302172956712 -1396.6764464918172
2015-03-06 25.2569132667 121.63276755319998 0.050362630000000005 -1088.6302151384898 -1396.6764478482107
2015-03-07 25.2569132791 121.63276756979997 0.05036515 -1088.6302137596724 -1396.6764463370648
2015-03-08 25.2569132782 121.63276756159996 0.050361989999999995 -1088.6302138597482 -1396.6764470835355
2015-03-09 25.2569132892 121.6327675659 0.05036555 -1088.6302126366038 -1396.6764466920906
2015-03-10 25.2569132622 121.63276756100004 0.05036662 -1088.6302156388667 -1396.6764471381487
2015-03-11 25.2569132616 121.63276755940001 0.05037343 -1088.6302157055836 -1396.676447283804
2015-03-12 25.2569132778 121.63276757890003 0.05037416 -1088.6302139042261 -1396.6764455086588
2015-03-13 25.2569132488 121.63276757770001 0.05036734 -1088.630217128879 -1396.6764456179005
2015-03-14 25.256913252 121.63276758350003 0.05036987 -1088.630216773055 -1396.6764450899075
2015-03-15 25.2569132207 121.63276757389997 0.05038241 -1088.6302202534564 -1396.6764459638293
2015-03-16 25.25691326 121.63276755679999 0.05037739 -1088.6302158834956 -1396.6764475204914
2015-03-17 25.2569132437 121.63276755369998 0.05037763000000001 -1088.6302176959728 -1396.6764478026946
2015-03-18 25.2569132509 121.6327675659 0.05037903 -1088.6302168953696 -1396.6764466920906
2015-03-19 25.2569132561 121.63276756689999 0.05036951 -1088.630216317156 -1396.6764466010586
2015-03-20 25.2569132339 121.63276757009999 0.05036956 -1088.6302187856832 -1396.6764463097531
2015-03-21 25.2569132482 121.63276759439998 0.05036333 -1088.6302171955958 -1396.6764440976522
2015-03-22 25.2569132225 121.63276758059999 0.05035905 -1088.6302200533055 -1396.6764453539065
2015-03-23 25.2569132353 121.63276758899997 0.050366680000000004 -1088.6302186300102 -1396.6764445892313
2015-03-24 25.2569132622 121.63276759389998 0.05036267 -1088.6302156388667 -1396.6764441431683
2015-03-25 25.2569132533 121.63276757610004 0.050367489999999994 -1088.6302166285018 -1396.6764457635506
2015-03-26 25.2569132597 121.6327675883 0.050370080000000005 -1088.6302159168542 -1396.6764446529517
2015-03-27 25.2569132353 121.6327675723 0.05036378 -1088.6302186300102 -1396.6764461094795
2015-03-28 25.2569132468 121.6327675787 0.05036567 -1088.6302173512688 -1396.6764455268683
2015-03-29 25.2569132236 121.63276757630001 0.050366190000000005 -1088.6302199309907 -1396.6764457453462
2015-03-30 25.2569132417 121.63276758120003 0.05036835 -1088.6302179183626 -1396.6764452992832
2015-03-31 25.2569132521 121.63276759339999 0.05037522 -1088.6302167619358 -1396.6764441886844
2015-04-01 25.2569132384 121.63276758660004 0.05037527 -1088.6302182853062 -1396.676444807704
2015-04-02 25.256913236 121.63276758360001 0.05038046 -1088.630218552174 -1396.6764450808053
2015-04-03 25.2569132473 121.63276758489997 0.050376370000000004 -1088.6302172956712 -1396.6764449624668
2015-04-04 25.25691327 121.63276755920003 0.05037909 -1088.6302147715467 -1396.6764473020082
2015-04-05 25.2569132581 121.63276757009999 0.05037279 -1088.6302160947662 -1396.6764463097531
2015-04-06 25.2569132549 121.63276758580002 0.05037374 -1088.6302164505898 -1396.6764448805318
2015-04-07 25.2569132545 121.63276755890001 0.050376040000000004 -1088.630216495068 -1396.67644732932
2015-04-08 25.2569132564 121.63276757840003 0.05037817 -1088.6302162837974 -1396.676445554175
2015-04-09 25.256913242 121.63276758769996 0.05037411 -1088.6302178850044 -1396.676444707575
2015-04-10 25.2569132445 121.63276757580002 0.050368319999999994 -1088.630217607017 -1396.6764457908623
2015-04-11 25.2569132434 121.63276757669996 0.0503703 -1088.6302177293314 -1396.6764457089375
2015-04-12 25.2569132444 121.63276759029998 0.05036862 -1088.6302176181366 -1396.6764444708876
2015-04-13 25.2569132398 121.632767581 0.05037097 -1088.6302181296332 -1396.6764453174926
2015-04-14 25.2569132304 121.63276758079996 0.05036956 -1088.6302191748657 -1396.6764453357023
2015-04-15 25.2569132237 121.6327676285 0.05036858 -1088.6302199198715 -1396.6764409934253
2015-04-16 25.2569132358 121.6327675778 0.05037332 -1088.630218574413 -1396.6764456087983
2015-04-17 25.2569132524 121.63276758569998 0.05037882 -1088.6302167285771 -1396.676444889639
2015-04-18 25.2569132449 121.63276756639999 0.050365049999999995 -1088.630217562539 -1396.6764466465747
2015-04-19 25.2569132288 121.63276751490002 0.050368090000000004 -1088.6302193527777 -1396.67645133477
2015-04-20 25.2569132664 121.6327675398 0.050360909999999995 -1088.630215171848 -1396.6764490680512
2015-04-21 25.2569132256 121.63276762730004 0.05037465 -1088.6302197086009 -1396.6764411026616
2015-04-22 25.2569132466 121.6327676308 0.05037605 -1088.6302173735078 -1396.6764407840496
2015-04-23 25.2569132362 121.63276761420002 0.05037931 -1088.630218529935 -1396.6764422951956
2015-04-24 25.2569132245 121.63276759949997 0.05037067 -1088.6302198309156 -1396.676443633385
2015-04-25 25.2569132254 121.632767613 0.0503667 -1088.63021973084 -1396.676442404437
2015-04-26 25.2569132021 121.63276761840001 0.05037545 -1088.6302223216817 -1396.676441912858
2015-04-27 25.2569132414 121.63276762240002 0.05038003 -1088.6302179517213 -1396.6764415487248
