date lat lon z km_lat km_lon
2015-12-24 23.3310922891 120.50796147489996 0.40848304 -1302.7717374732742 -1499.0708969657562
2015-12-25 23.3310923028 120.5079614851 0.40848862 -1302.7717359499038 -1499.0708960372162
2015-12-26 23.3310923062 120.50796148259997 0.40849208 -1302.771735571841 -1499.0708962648014
2015-12-27 23.3310923045 120.50796149350003 0.40849132 -1302.7717357608722 -1499.0708952725358
2015-12-28 23.331092293 120.5079614887 0.40848014 -1302.7717370396138 -1499.0708957094969
2015-12-29 23.3310923044 120.50796147710003 0.40848547 -1302.7717357719919 -1499.0708967654775
2015-12-30 23.3310923002 120.50796148270001 0.40848997000000004 -1302.7717362390101 -1499.0708962556942
2015-12-31 23.3310922992 120.50796147450001 0.4084855 -1302.7717363502052 -1499.0708970021649
2016-01-20 23.3310923132 120.50796149220002 0.40848941 -1302.7717347934765 -1499.0708953908795
2016-01-21 23.3310923095 120.5079614919 0.40848588999999996 -1302.7717352048976 -1499.0708954181912
2016-01-22 23.3310922932 120.50796147170001 0.40848761 -1302.7717370173748 -1499.0708972570567
2016-01-23 23.3310922975 120.5079614732 0.4084878 -1302.7717365392368 -1499.0708971205086
2016-01-24 23.3310923089 120.50796148149999 0.40848614 -1302.7717352716145 -1499.0708963649356
2016-01-25 23.3310922878 120.50796147389997 0.4084885 -1302.7717376178275 -1499.0708970567882
2016-01-26 23.3310922762 120.50796149550001 0.4084825 -1302.7717389076886 -1499.0708950904718
2016-01-27 23.3310922794 120.50796148769996 0.4084941 -1302.771738551865 -1499.070895800534
2016-01-28 23.3310922892 120.50796150389999 0.40849570999999996 -1302.7717374621545 -1499.0708943257966
2016-01-29 23.3310922842 120.5079615327 0.40850187 -1302.771738018129 -1499.0708917040467
2016-01-30 23.3310922865 120.50796150500003 0.40849527999999996 -1302.771737762381 -1499.0708942256574
2016-01-31 23.3310923011 120.50796148810002 0.40848156 -1302.771736138935 -1499.070895764115
2016-02-01 23.3310923106 120.50796148059999 0.40848899 -1302.7717350825833 -1499.0708964468654
2016-02-02 23.331092295 120.50796150730002 0.40849054 -1302.7717368172239 -1499.0708940162817
2016-02-03 23.3310923013 120.50796150689996 0.40849069 -1302.771736116696 -1499.0708940527006
2016-02-04 23.3310922921 120.50796150709999 0.4084916 -1302.7717371396893 -1499.0708940344912
2016-02-05 23.3310922773 120.50796149899998 0.40849299 -1302.771738785374 -1499.0708947718597
2016-02-06 23.3310922724 120.50796149000001 0.40848817000000004 -1302.7717393302294 -1499.0708955911532
2016-02-07 23.3310922678 120.50796149259997 0.4084826 -1302.771739841726 -1499.0708953544708
2016-02-08 23.3310922553 120.50796148530003 0.40848831 -1302.7717412316626 -1499.0708960190068
2016-02-09 23.3310922727 120.50796147849996 0.40849588 -1302.7717392968707 -1499.0708966380369
2016-02-10 23.3310922693 120.50796148609999 0.4085 -1302.7717396749335 -1499.0708959461842
2016-02-11 23.3310922787 120.50796146599998 0.40849707 -1302.771738629701 -1499.0708977759473
2016-02-12 23.3310922754 120.50796148849997 0.40848952000000005 -1302.7717389966447 -1499.0708957277063
2016-02-13 23.3310922914 120.50796148250004 0.4084874 -1302.7717372175257 -1499.0708962738984
2016-02-14 23.331092263 120.5079615011 0.40849263 -1302.7717403754618 -1499.0708945806884
2016-02-15 23.3310922663 120.50796148040001 0.40849039 -1302.7717400085182 -1499.0708964650698
2016-02-16 23.3310922821 120.50796147610004 0.4084954 -1302.7717382516387 -1499.0708968565095
2016-02-17 23.3310922643 120.50796147749998 0.40849323 -1302.771740230908 -1499.0708967290689
2016-02-18 23.331092277 120.50796146510004 0.40849323 -1302.7717388187327 -1499.070897857872
