date lat lon z km_lat km_lon
2017-11-30 24.7079491231 120.92308437349999 0.08521689 -1149.6722428165847 -1461.2810224813734
2017-12-01 24.7079491393 120.92308437290001 0.08522568 -1149.672241015227 -1461.2810225359915
2017-12-02 24.7079491326 120.92308435899997 0.08522326 -1149.672241760233 -1461.281023801353
2017-12-03 24.707949126 120.92308436389999 0.08522589000000001 -1149.6722424941195 -1461.28102335529
2017-12-04 24.7079491401 120.92308433630001 0.0852247 -1149.6722409262711 -1461.2810258677985
2017-12-05 24.7079491327 120.92308435749999 0.08522096 -1149.6722417491133 -1461.2810239379012
2017-12-06 24.7079491361 120.92308436249999 0.08522498 -1149.6722413710504 -1461.281023482736
2017-12-07 24.7079491352 120.92308436910002 0.08523175000000001 -1149.6722414711262 -1461.2810228819153
2017-12-08 24.7079491533 120.92308437439999 0.08522848999999999 -1149.6722394584979 -1461.2810223994434
2017-12-09 24.7079491406 120.92308438570001 0.08522477 -1149.6722408706735 -1461.2810213707692
2017-12-10 24.7079491311 120.92308436589997 0.08522254 -1149.6722419270252 -1461.281023173226
2017-12-11 24.7079491377 120.92308435870001 0.08522342000000001 -1149.672241193139 -1461.2810238286595
2017-12-12 24.7079491395 120.92308438219999 0.08522428 -1149.672240992988 -1461.2810216893865
2017-12-13 24.7079491287 120.92308438399999 0.08522089 -1149.672242193893 -1461.2810215255267
2017-12-14 24.7079491439 120.92308435029997 0.08522112 -1149.6722405037303 -1461.28102459334
2017-12-15 24.7079491432 120.92308437150001 0.08521944000000001 -1149.6722405815667 -1461.2810226634374
2017-12-16 24.7079491434 120.92308436439998 0.08522072 -1149.6722405593275 -1461.281023309774
2017-12-17 24.7079491119 120.92308437409997 0.08522273 -1149.6722440619678 -1461.281022426755
2017-12-18 24.7079491196 120.92308437919996 0.08522409 -1149.672243205767 -1461.2810219624878
2017-12-19 24.7079491387 120.92308438680004 0.08522203 -1149.672241081944 -1461.28102127063
2017-12-20 24.7079491245 120.9230843981 0.08522108 -1149.6722426609117 -1461.2810202419607
2017-12-21 24.7079491372 120.92308438730004 0.08522381 -1149.6722412487363 -1461.2810212251138
2017-12-22 24.7079491471 120.92308439070001 0.0852223 -1149.6722401479065 -1461.281020915604
2017-12-23 24.7079491441 120.92308437489999 0.085226 -1149.6722404814914 -1461.2810223539275
2017-12-24 24.70794912 120.92308439039999 0.08522389 -1149.672243161289 -1461.2810209429156
2017-12-25 24.7079491298 120.92308439409999 0.08521966 -1149.6722420715787 -1461.281020606094
2017-12-26 24.7079491442 120.92308440190004 0.08522288 -1149.6722404703717 -1461.281019896032
2017-12-27 24.7079491374 120.92308441210002 0.085223 -1149.6722412264971 -1461.2810189674972
2017-12-28 24.7079491261 120.92308439609997 0.08522516000000001 -1149.6722424829998 -1461.28102042403
