date lat lon z km_lat km_lon
2014-07-09 24.7000292567 121.77163163700004 0.02808454 -1150.5528917799675 -1384.0352364987757
2014-10-01 24.7000291611 121.7716318871 0.028081679999999998 -1150.5529024102023 -1384.0352137314312
2014-10-02 24.7000291616 121.77163188150001 0.02809057 -1150.5529023546048 -1384.0352142412148
2014-10-03 24.7000291674 121.7716318336 0.028091360000000003 -1150.5529017096744 -1384.035218601696
2014-10-04 24.7000291796 121.77163184330004 0.028078620000000002 -1150.552900353096 -1384.035217718672
2014-10-05 24.7000291687 121.77163184029996 0.0280856 -1150.5529015651211 -1384.0352179917784
2014-10-06 24.7000291734 121.77163185749998 0.02807824 -1150.5529010425048 -1384.0352164260091
2014-10-07 24.7000291913 121.77163184509999 0.02808723 -1150.5528990521154 -1384.0352175548173
2014-10-08 24.7000291671 121.77163186429999 0.02808157 -1150.552901743033 -1384.035215806984
2014-10-09 24.7000291842 121.77163185580002 0.02808823 -1150.5528998415994 -1384.0352165807615
2014-10-10 24.7000291677 121.77163185079996 0.02808082 -1150.552901676316 -1384.0352170359317
2014-10-11 24.7000291649 121.7716318647 0.028075399999999997 -1150.552901987662 -1384.0352157705702
2014-10-12 24.700029183 121.77163184580002 0.028075859999999998 -1150.5528999750334 -1384.035217491092
2014-10-13 24.7000291748 121.77163187719998 0.02807546 -1150.5529008868318 -1384.0352146326597
2014-10-14 24.7000291565 121.77163186489997 0.028080030000000002 -1150.552902921699 -1384.035215752366
2014-10-15 24.7000291578 121.771631877 0.02807953 -1150.5529027771456 -1384.035214650864
2014-10-16 24.7000291588 121.771631883 0.02808119 -1150.5529026659508 -1384.0352141046667
2014-10-17 24.7000291802 121.7716318784 0.028087209999999998 -1150.552900286379 -1384.035214523418
2014-10-18 24.7000291576 121.7716318944 0.02808092 -1150.5529027993846 -1384.0352130668903
2014-10-19 24.7000291664 121.77163190190004 0.02807728 -1150.5529018208692 -1384.0352123841399
2014-10-20 24.7000291479 121.77163190300001 0.02808024 -1150.5529038779753 -1384.0352122840056
2014-10-21 24.7000291593 121.77163189020001 0.02808782 -1150.5529026103532 -1384.035213449228
2014-10-22 24.7000291511 121.77163189240002 0.02808395 -1150.5529035221516 -1384.0352132489543
2014-10-23 24.7000291659 121.77163189660001 0.02808337 -1150.5529018764669 -1384.0352128666168
2014-10-24 24.7000291626 121.77163190179999 0.02808204 -1150.55290224341 -1384.035212393247
2014-10-25 24.7000291601 121.77163189700002 0.0280792 -1150.552902521397 -1384.035212830203
2014-10-26 24.7000291606 121.77163187999997 0.02807808 -1150.5529024658 -1384.035214377768
2014-10-27 24.7000291851 121.77163188140003 0.02808598 -1150.5528997415242 -1384.0352142503168
2014-10-28 24.7000291639 121.77163190760001 0.028080400000000002 -1150.5529020988567 -1384.0352118652543
2014-10-29 24.7000291622 121.7716319022 0.028075489999999998 -1150.552902287888 -1384.0352123568334
2014-10-30 24.7000291495 121.77163189999999 0.02808029 -1150.5529037000636 -1384.035212557107
2014-10-31 24.7000291564 121.7716318985 0.028078890000000002 -1150.5529029328186 -1384.035212693655
2014-11-01 24.7000291641 121.77163190069996 0.0280768 -1150.5529020766178 -1384.0352124933866
2014-11-02 24.7000291452 121.77163190530001 0.02808119 -1150.552904178202 -1384.03521207463
2014-11-03 24.700029148 121.77163190290003 0.0280847 -1150.552903866856 -1384.0352122931079
2014-11-04 24.7000291433 121.7716319022 0.028076959999999998 -1150.5529043894721 -1384.0352123568334
2014-11-05 24.7000291505 121.77163189710001 0.0280745 -1150.5529035888685 -1384.0352128211007
2014-11-06 24.7000291636 121.77163190559997 0.028077400000000002 -1150.552902132215 -1384.0352120473235
2014-11-07 24.7000291581 121.77163191279999 0.02808004 -1150.552902743787 -1384.0352113918846
2014-11-08 24.7000291602 121.7716319054 0.02807948 -1150.5529025102778 -1384.0352120655277
2014-11-09 24.7000291435 121.77163190229999 0.028079709999999997 -1150.5529043672332 -1384.0352123477312
2014-11-10 24.7000291565 121.77163191170001 0.028083189999999997 -1150.552902921699 -1384.0352114920188
2014-11-11 24.7000291456 121.77163191479997 0.02807853 -1150.5529041337238 -1384.0352112098205
2014-11-12 24.7000291565 121.77163189010002 0.028084679999999997 -1150.552902921699 -1384.0352134583302
2014-11-13 24.7000291493 121.77163190969998 0.02808262 -1150.5529037223025 -1384.035211674088
2014-11-14 24.7000291635 121.77163190440001 0.028087 -1150.5529021433344 -1384.0352121565597
2014-11-15 24.7000291414 121.7716319278 0.028084409999999997 -1150.5529046007423 -1384.0352100263888
2014-11-16 24.7000291434 121.77163193479998 0.02807144 -1150.5529043783529 -1384.0352093891595
2014-11-17 24.700029142 121.771631915 0.02807446 -1150.5529045340252 -1384.035211191611
2014-11-18 24.7000291541 121.7716319209 0.02807927 -1150.5529031885667 -1384.035210654516
2014-11-19 24.7000291564 121.77163192479998 0.02809049 -1150.5529029328186 -1384.03521029949
2014-11-20 24.7000291439 121.77163192210003 0.02808693 -1150.552904322755 -1384.0352105452746
2014-11-21 24.7000291375 121.77163192040001 0.028082450000000002 -1150.5529050344028 -1384.035210700032
2014-11-22 24.7000291484 121.77163192579997 0.02808579 -1150.552903822378 -1384.035210208458
2014-11-23 24.7000291354 121.7716319264 0.02808392 -1150.552905267912 -1384.0352101538347
2014-11-24 24.7000291518 121.77163193709998 0.02808838 -1150.5529034443152 -1384.0352091797838
2014-11-25 24.7000291548 121.77163192310002 0.0280834 -1150.5529031107305 -1384.0352104542424
