date lat lon z km_lat km_lon
2009-01-01 33.8302410513 134.66779390880004 0.047254620000000004 -135.31966103013545 -210.05915561987072
2009-01-02 33.8302410951 134.66779388149996 0.047254399999999995 -135.31965615979766 -210.0591581050779
2009-01-03 33.8302410582 134.6677938941 0.04724619 -135.3196602628902 -210.05915695806
2009-01-04 33.8302410914 134.66779390659997 0.04724631 -135.31965657121913 -210.0591558201494
2009-01-05 33.8302410463 134.66779391579996 0.047249940000000004 -135.31966158610973 -210.0591549826466
2009-01-06 33.8302410876 134.66779388930001 0.047243890000000004 -135.31965699375948 -210.05915739501575
2009-01-07 33.8302410796 134.6677938866 0.0472438 -135.31965788331897 -210.0591576408053
2009-01-08 33.8302410645 134.6677938729 0.04724355 -135.3196595623623 -210.05915888795738
2009-01-09 33.8302410641 134.66779390149998 0.047258310000000005 -135.31965960684028 -210.05915628441684
2009-01-10 33.830241078 134.66779386849998 0.047255290000000005 -135.31965806123085 -210.05915928850447
2009-01-11 33.8302410944 134.6677939014 0.04725536 -135.31965623763392 -210.059156293519
2009-01-12 33.8302410813 134.6677939032 0.0472537 -135.31965769428737 -210.05915612965933
2009-01-13 33.8302410774 134.6677939044 0.04725397 -135.31965812794823 -210.0591560204178
2009-01-14 33.830241066 134.66779388090004 0.04725182 -135.31965939557008 -210.0591581596909
2009-01-15 33.8302410837 134.66779387999998 0.04724953 -135.31965742741954 -210.0591582416259
2009-01-16 33.8302410877 134.6677938872 0.047245869999999995 -135.3196569826398 -210.05915758618713
2009-01-17 33.8302410685 134.6677938976 0.04724801 -135.31965911758255 -210.05915663944276
2009-01-18 33.8302410806 134.6677938977 0.0472513 -135.31965777212443 -210.0591566303406
2009-01-19 33.8302410884 134.66779387370002 0.047256070000000004 -135.31965690480354 -210.0591588151297
2009-01-20 33.8302410881 134.66779386819996 0.04724848 -135.3196569381618 -210.05915931581615
2009-01-21 33.8302410655 134.6677938811 0.0472523 -135.31965945116775 -210.05915814148656
2009-01-22 33.8302410739 134.6677938789 0.04724918 -135.3196585171303 -210.0591583417601
2009-01-23 33.8302410817 134.6677939054 0.04726182 -135.31965764980941 -210.05915592938578
2009-01-24 33.8302410568 134.6677939182 0.04725102 -135.3196604185635 -210.05915476416354
2009-01-25 33.8302410659 134.66779390290003 0.047255580000000005 -135.3196594066898 -210.05915615696583
2009-01-26 33.8302410698 134.667793888 0.04724846 -135.31965897302894 -210.05915751335942
2009-01-27 33.8302410869 134.66779387409997 0.04725248 -135.31965707159574 -210.05915877872104
2009-01-28 33.8302410857 134.66779388509997 0.047246029999999994 -135.31965720502967 -210.0591577773585
2009-01-29 33.830241061 134.6677938694 0.04725708 -135.3196599515444 -210.0591592065746
2009-01-30 33.8302410628 134.6677938831 0.04725857 -135.31965975139389 -210.05915795942252
2009-01-31 33.8302410728 134.6677938642 0.04724674 -135.31965863944453 -210.0591596799442
2009-02-01 33.8302410457 134.66779388040004 0.047253909999999996 -135.3196616528271 -210.0591582052069
2009-02-02 33.8302410809 134.6677938839 0.04725214 -135.31965773876536 -210.05915788659485
2009-02-03 33.8302410747 134.667793872 0.047250169999999994 -135.31965842817436 -210.05915896988722
2009-02-04 33.8302410854 134.6677938743 0.04725477 -135.31965723838874 -210.05915876051154
2009-02-05 33.8302410596 134.66779388459997 0.04725118 -135.3196601072177 -210.0591578228745
