date lat lon z km_lat km_lon
2009-01-01 34.737613087 139.35858581050002 0.08655105 -34.42449408115004 216.95760928375688
2009-01-02 34.7376130882 139.3585858084 0.08653738 -34.424493947716115 216.95760909258553
2009-01-03 34.7376130991 139.35858581449997 0.08654260999999999 -34.42449273569112 216.95760964788496
2009-01-04 34.7376131002 139.3585858295 0.08653968999999999 -34.424492613376884 216.95761101338076
2009-01-05 34.7376130988 139.3585857965 0.08653815000000001 -34.42449276905019 216.95760800929312
2009-01-06 34.7376131057 139.3585858066 0.08653465 -34.424492001804936 216.95760892872582
2009-01-07 34.7376130963 139.35858580709998 0.08653439 -34.42449304703694 216.95760897424182
2009-01-08 34.7376130737 139.35858578700004 0.08653225 -34.42449556004288 216.9576071444838
2009-01-09 34.7376130713 139.35858576429996 0.08654228 -34.42449582691073 216.95760507802802
2009-01-10 34.7376131087 139.3585857572 0.08654124 -34.42449166821973 216.95760443169655
2009-01-11 34.7376131123 139.35858579219996 0.08654313000000001 -34.424491267918754 216.9576076178482
2009-01-12 34.7376131094 139.3585857823 0.08655593 -34.424491590383475 216.95760671662504
2009-01-13 34.737613113 139.35858579809997 0.08654407 -34.4244911900817 216.95760815494333
2009-01-14 34.7376131202 139.35858577279998 0.08654584 -34.424490389478166 216.9576058518105
2009-01-15 34.7376131111 139.35858579620003 0.08653743 -34.42449140135189 216.95760798198663
2009-01-16 34.7376131203 139.3585857699 0.08653955999999999 -34.424490378359266 216.95760558781663
2009-01-17 34.7376131062 139.35858580640001 0.08653925 -34.42449194620727 216.9576089105215
2009-01-18 34.7376131145 139.35858578299997 0.08654325 -34.4244910232895 216.95760678034537
2009-01-19 34.7376131171 139.3585857593 0.08654632 -34.42449073418306 216.95760462286793
2009-01-20 34.7376131079 139.358585774 0.08653982 -34.42449175717568 216.95760596105205
2009-01-21 34.7376130935 139.35858578 0.08654403999999999 -34.424493358382755 216.95760650724932
2009-01-22 34.7376130994 139.3585857708 0.08654935999999999 -34.424492702332834 216.95760566974647
2009-01-23 34.7376131118 139.3585857767 0.08655347999999999 -34.424491323515625 216.9576062068416
2009-01-24 34.7376131031 139.358585775 0.08654616 -34.424492290911374 216.95760605208406
2009-01-25 34.7376130976 139.3585857791 0.08655483 -34.42449290248411 216.95760642531948
2009-01-26 34.7376131161 139.3585857851 0.08654727 -34.424490845377605 216.95760697151675
2009-01-27 34.7376131037 139.3585857822 0.08653570000000001 -34.42449222419481 216.95760670752287
2009-01-28 34.7376130989 139.35858578210002 0.08653896 -34.4244927579305 216.9576066984207
2009-01-29 34.7376131106 139.3585857639 0.08654389 -34.42449145694955 216.95760504161936
2009-01-30 34.7376131162 139.35858578210002 0.08653757000000001 -34.42449083425791 216.9576066984207
2009-01-31 34.7376130912 139.35858577019997 0.08654396 -34.4244936141317 216.95760561512313
2009-02-01 34.7376131128 139.35858575600002 0.08655027 -34.42449121232109 216.9576043224602
2009-02-02 34.7376131126 139.35858577379997 0.08654828 -34.42449123455968 216.95760594284255
2009-02-03 34.7376131073 139.35858577160002 0.08654642 -34.424491823893035 216.95760574257417
2009-02-04 34.7376131112 139.3585857667 0.08654185 -34.42449139023299 216.95760529651108
2009-02-05 34.7376131232 139.3585857598 0.08653773 -34.424490055893756 216.95760466838394
2009-02-06 34.7376131149 139.35858576980002 0.08653909 -34.42449097881153 216.95760557871446
2009-02-07 34.7376131252 139.3585857338 0.08654519000000001 -34.424489833503884 216.95760230152564
2009-02-08 34.7376131015 139.3585857663 0.08654081 -34.42449246882327 216.95760526009724
2009-02-09 34.7376131193 139.35858579570004 0.08654479999999999 -34.424490489553804 216.95760793647062
2009-02-10 34.7376131069 139.3585857883 0.08654241 -34.424491868371014 216.9576072628223
2009-02-11 34.7376131034 139.35858579249998 0.08654138 -34.42449225755309 216.9576076451599
2009-02-12 34.7376131132 139.3585857801 0.08653552 -34.424491167843115 216.9576065163515
2009-02-13 34.7376131388 139.35858575149996 0.08654139000000001 -34.42448832125275 216.95760391280578
2009-02-14 34.7376131063 139.3585857543 0.08654787 -34.42449193508758 216.95760416770267
2009-02-15 34.737613106 139.35858578479997 0.08654374 -34.42449196844665 216.95760694420508
2009-02-16 34.7376131181 139.35858574819997 0.0865462 -34.42449062298773 216.95760361239806
2009-02-17 34.7376130878 139.3585857563 0.08654403000000001 -34.42449399219409 216.9576043497667
2009-02-18 34.7376130988 139.35858575730003 0.08654504 -34.42449276905019 216.9576044408039
2009-02-19 34.7376131045 139.3585857946 0.08653158000000001 -34.42449213523886 216.95760783633125
2009-02-20 34.7376130882 139.35858573309997 0.08656175 -34.424493947716115 216.9576022378001
2009-02-21 34.7376131375 139.35858577 0.08654971 -34.42448846580637 216.9576055969188
2009-02-22 34.737613112 139.35858576329997 0.08654218 -34.42449130127704 216.95760498699602
2009-02-23 34.7376131019 139.35858580089996 0.08653902 -34.424492424345296 216.95760840983505
2009-02-24 34.7376130966 139.3585857968 0.08653988 -34.424493013678656 216.9576080366048
2009-02-25 34.7376130885 139.3585857915 0.08654028 -34.42449391435783 216.95760755412786
2009-02-26 34.7376130915 139.35858577 0.08654106 -34.424493580772626 216.9576055969188
