date lat lon z km_lat km_lon
2019-01-01 39.1351526497 141.13286801749996 0.11706157 454.559595009821 378.4758057709227
2019-01-02 39.1351526504 141.1328679201 0.11704568 454.55959508765807 378.47579690431525
2019-01-03 39.1351526837 141.1328679645 0.11705317999999999 454.55959879044883 378.4758009461792
2019-01-04 39.1351526621 141.1328680048 0.11706108 454.5595963886382 378.4758046148078
2019-01-05 39.1351526611 141.1328679948 0.11706794999999999 454.5595962774437 378.4758037044773
2019-01-06 39.1351526552 141.13286799670004 0.11704526 454.5595956213937 378.4758038774443
2019-01-07 39.1351526486 141.1328679985 0.1170667 454.55959488750676 378.47580404129883
2019-01-08 39.1351526573 141.13286800959997 0.11707791000000001 454.5595958549025 378.4758050517636
2019-01-09 39.1351526969 141.1328679701 0.11706785 454.55960025822196 378.47580145596265
2019-01-10 39.1351526208 141.1328680208 0.11710791999999999 454.559591796288 378.4758060713356
2019-01-11 39.1351526414 141.1328679599 0.11706706 454.55959408690325 378.4758005274278
2019-01-12 39.1351526842 141.1328679793 0.11705948 454.55959884604647 378.4758022934655
2019-01-13 39.1351526679 141.13286798909996 0.11705745000000001 454.5595970335692 378.4758031855865
2019-01-14 39.1351526635 141.13286798720003 0.11705420999999999 454.55959654431155 378.4758030126298
2019-01-15 39.1351526396 141.1328679998 0.11706623999999999 454.55959388675274 378.47580415964256
2019-01-16 39.1351526511 141.1328680551 0.11706555 454.55959516549433 378.4758091937669
2019-01-17 39.135152641 141.1328680652 0.11707715 454.55959404242526 378.4758101131996
2019-01-18 39.1351525836 141.13286801729998 0.11711104 454.5595876598363 378.4758057527184
2019-01-19 39.1351526395 141.13286800419996 0.11706864 454.5595938756331 378.4758045601845
2019-01-20 39.1351526373 141.1328680369 0.11707402 454.5595936310046 378.4758075369656
2019-01-21 39.1351526393 141.1328680409 0.11707214 454.55959385339446 378.4758079010988
2019-01-22 39.1351527043 141.13286809010003 0.11703993 454.5596010810641 378.47581237992375
2019-01-23 39.1351526438 141.13286806860003 0.11706918000000001 454.5595943537711 378.4758104227147
2019-01-24 39.1351526112 141.13286803929998 0.11707064 454.5595907288166 378.47580775544344
2019-01-25 39.135152648 141.1328680209 0.11705437 454.5595948207902 378.4758060804378
2019-01-26 39.1351526469 141.13286802979997 0.11706346000000001 454.55959469847596 378.4758068906289
2019-01-27 39.1351526283 141.13286800239996 0.11706349 454.55959263024977 378.47580439632475
2019-01-28 39.135152649 141.13286805409996 0.11705531999999999 454.55959493198475 378.4758091027297
2019-01-29 39.1351526628 141.13286802940002 0.11706037000000001 454.5595964664753 378.47580685422025
2019-01-30 39.1351526522 141.1328680584 0.11706982 454.5595952878086 378.47580949417465
2019-01-31 39.1351526672 141.1328680726 0.11706313 454.55959695573296 378.4758107868427
2019-02-01 39.1351525755 141.13286815829997 0.11708845999999999 454.559586759158 378.47581858836736
2019-02-02 39.135152628 141.13286808279997 0.11707035 454.5595925968915 378.4758117153776
2019-02-03 39.1351526236 141.13286803799997 0.11705966 454.55959210763376 378.47580763709976
2019-02-04 39.1351526224 141.13286811759997 0.11707279 454.55959197419986 378.4758148833249
2019-02-05 39.1351526575 141.13286804769996 0.11706327 454.55959587714193 378.4758085201186
2019-02-06 39.1351526489 141.13286806259998 0.11705856 454.55959492086504 378.47580987651224
2019-02-07 39.1351526498 141.13286807910004 0.11706263 454.5595950209407 378.4758113785612
2019-02-08 39.1351526459 141.1328680885 0.11706514 454.5595945872806 378.47581223426835
2019-02-09 39.1351526407 141.13286806899998 0.11706129 454.559594009067 378.47581045912335
2019-02-10 39.1351525988 141.13286810249997 0.11706362000000001 454.5595893499994 378.47581350872696
2019-02-11 39.1351526116 141.13286808429996 0.11705509 454.55959077329453 378.47581185192564
2019-02-12 39.1351526111 141.13286816150003 0.11705482 454.5595907176969 378.47581887967806
2019-02-13 39.1351526452 141.13286815729998 0.11705506 454.55959450944437 378.4758184973353
2019-02-14 39.1351526057 141.13286811609998 0.11704181 454.5595901172446 378.4758147467769
2019-02-15 39.1351526325 141.1328680886 0.11706016 454.55959309726893 378.4758122433705
2019-02-16 39.1351526243 141.1328681119 0.11705665 454.55959218547 378.4758143644393
2019-02-17 39.1351526477 141.13286804120003 0.1170619 454.55959478743114 378.4758079284105
2019-02-18 39.1351526181 141.1328680688 0.11705535 454.55959149606184 378.475810440919
2019-02-19 39.1351526027 141.13286806370002 0.11706099 454.5595897836602 378.4758099766516
2019-02-20 39.1351526088 141.1328680923 0.11706575 454.55959046194874 378.4758125801921
2019-02-21 39.1351526268 141.13286806869996 0.11705381 454.5595924634576 378.4758104318117
2019-02-22 39.1351526175 141.1328680761 0.11706304000000001 454.5595914293445 378.47581110545997
2019-02-23 39.1351526545 141.13286808149996 0.11705800999999999 454.5595955435567 378.4758115970339
2019-02-24 39.1351526553 141.1328680922 0.11705844 454.55959563251264 378.47581257108993
2019-02-25 39.1351526243 141.13286808689998 0.1170561 454.55959218547 378.475812088613
2019-02-26 39.1351526234 141.1328680932 0.11707466999999999 454.5595920853952 378.47581266212194
2019-02-27 39.1351526259 141.13286807010002 0.11706562 454.5595923633819 378.4758105592627
2019-02-28 39.1351526318 141.1328680706 0.11706180000000001 454.5595930194319 378.4758106047787
2019-03-01 39.1351526464 141.132868035 0.11705809 454.5595946428783 378.4758073640037
2019-03-02 39.135152623 141.13286806780002 0.11706108 454.5595920409172 378.475810349887
2019-03-03 39.1351526601 141.132868084 0.11705565 454.55959616624835 378.47581182461914
2019-03-04 39.1351526113 141.13286807010002 0.11706722 454.55959073993625 378.4758105592627
2019-03-05 39.1351526506 141.13286806040003 0.11705737000000001 454.55959510989663 378.47580967624384
2019-03-06 39.1351526104 141.13286808240002 0.11707143 454.55959063986063 378.4758116789689
2019-03-07 39.1351526211 141.13286809010003 0.11706052 454.55959182964625 378.47581237992375
2019-03-08 39.1351526153 141.13286810650004 0.1170605 454.559591184716 378.4758138728654
2019-03-09 39.1351526166 141.1328681083 0.11706643 454.5595913292696 378.4758140367199
2019-03-10 39.1351526032 141.1328681036 0.11706140999999999 454.5595898392571 378.4758136088663
2019-03-11 39.1351526041 141.1328681045 0.11706111 454.55958993933274 378.47581369079614
2019-03-12 39.1351526016 141.1328680963 0.11706667 454.55958966134517 378.47581294432536
2019-03-13 39.1351526035 141.1328681074 0.11706985 454.5595898726162 378.47581395479006
2019-03-14 39.1351526217 141.13286810099999 0.11706402 454.5595918963636 378.47581337217895
2019-03-15 39.1351526385 141.1328681141 0.11705167 454.55959376443855 378.47581456471283
2019-03-16 39.1351526287 141.13286812130002 0.11705159999999999 454.55959267472775 378.4758152201517
2019-03-17 39.1351525935 141.1328680858 0.11705941 454.5595887606668 378.4758119884788
2019-03-18 39.1351526071 141.13286810119996 0.1170583 454.55959027291715 378.4758133903833
2019-03-19 39.1351526031 141.13286811540002 0.11706216000000001 454.5595898281382 378.47581468305657
2019-03-20 39.1351525944 141.13286811 0.11705947 454.55958886074166 378.4758141914774
2019-03-21 39.1351526256 141.13286814280002 0.1170665 454.55959233002363 378.47581717736074
2019-03-22 39.1351526016 141.1328681118 0.11707084999999999 454.55958966134517 378.47581435533715
2019-03-23 39.1351525992 141.1328681544 0.11707116000000001 454.55958939447737 378.47581823334144
2019-03-24 39.1351525914 141.1328681361 0.11707474000000001 454.55958852715725 378.4758165674379
2019-03-25 39.135152619 141.13286813260004 0.11706608 454.55959159613747 378.4758162488259
2019-03-26 39.1351526084 141.13286816599998 0.11706838 454.55959041747076 378.47581928932215
2019-03-27 39.1351525931 141.1328681622 0.11707506 454.55958871618884 378.4758189433984
2019-03-28 39.1351526006 141.1328682116 0.11707156 454.55958955015063 378.4758234404277
2019-03-29 39.1351525767 141.1328681512 0.11706008 454.5595868925919 378.47581794203586
2019-03-30 39.1351527637 141.13286816419998 0.11701073 454.5596076860429 378.47581912546246
2019-03-31 39.1351526785 141.132868159 0.11700329999999999 454.5595982122352 378.47581865209287
2019-04-01 39.1351525981 141.13286813859997 0.11705357 454.5595892721631 378.475816795018
2019-04-02 39.1351526149 141.1328681818 0.11705776 454.559591140238 378.4758207276456
2019-04-03 39.1351526289 141.13286812939998 0.11705999 454.5595926969671 378.4758159575151
2019-04-04 39.1351525823 141.13286818979998 0.11707713 454.5595875152835 378.47582145590695
2019-04-05 39.1351525907 141.13286817940002 0.11708002999999999 454.559588449321 378.47582050916776
2019-04-06 39.1351525736 141.13286821689996 0.11708311 454.55958654788776 378.47582392289945
2019-04-07 39.1351526019 141.1328681773 0.11707056 454.55958969470424 378.47582031799635
2019-04-08 39.1351526232 141.13286816870004 0.11706036 454.55959206315583 378.4758195351169
2019-04-09 39.1351526195 141.1328681645 0.1170612 454.55959165173437 378.47581915277414
2019-04-10 39.1351526225 141.13286814740002 0.11705986 454.55959198531957 378.47581759611217
2019-04-11 39.1351526132 141.1328681814 0.11705592 454.5595909512065 378.4758206912318
2019-04-13 39.135152594 141.13286819439998 0.11705749 454.55958881626367 378.4758218746583
2019-04-14 39.1351525884 141.1328681879 0.11706071 454.55958819357204 378.47582128294505
2019-04-15 39.1351525712 141.13286819819996 0.11706351999999999 454.5595862810199 378.4758222205821
2019-04-16 39.1351525984 141.1328681769 0.11706335 454.5595893055214 378.4758202815825
