date lat lon z km_lat km_lon
2015-10-21 24.4136275904 120.7691821533 0.32879235999999995 -1182.3993040550752 -1475.2912001994407
2015-10-22 24.4136275665 120.7691821688 0.32879316 -1182.399306712634 -1475.2911987884288
2015-10-23 24.4136275703 120.76918217629998 0.32878739 -1182.3993062900931 -1475.2911981056836
2015-10-24 24.4136275726 120.76918217779996 0.32879882 -1182.399306034345 -1475.2911979691355
2015-10-25 24.4136275737 120.7691821624 0.32878863999999997 -1182.3993059120305 -1475.29119937104
2015-10-26 24.4136275556 120.7691821798 0.32879575 -1182.3993079246586 -1475.2911977870663
2015-10-27 24.4136275886 120.76918216909996 0.32878785 -1182.399304255226 -1475.2911987611224
2015-10-28 24.4136275653 120.76918216780001 0.32879343 -1182.399306846068 -1475.2911988794608
2015-10-29 24.4136275775 120.7691821926 0.32879059 -1182.3993054894897 -1475.2911966218442
2015-10-30 24.4136275677 120.76918218970002 0.32879123 -1182.3993065792001 -1475.291196885838
2015-10-31 24.4136275747 120.7691821684 0.32879854999999997 -1182.3993058008355 -1475.2911988248427
2015-11-01 24.4136275818 120.7691821738 0.32879144000000005 -1182.3993050113515 -1475.2911983332635
2015-11-02 24.4136275654 120.76918219070001 0.32879316 -1182.3993068349487 -1475.291196794806
2015-11-03 24.4136275582 120.76918218579999 0.32880155 -1182.3993076355516 -1475.291197240869
2015-11-04 24.4136275561 120.76918218330002 0.32880738000000004 -1182.3993078690612 -1475.2911974684491
2015-11-05 24.4136275632 120.76918219460003 0.32880569000000004 -1182.3993070795775 -1475.291196439775
2015-11-06 24.413627564 120.76918219640004 0.32880285 -1182.3993069906214 -1475.2911962759151
2015-11-07 24.4136275589 120.76918218870003 0.32880651 -1182.3993075577155 -1475.29119697687
2015-11-08 24.4136275573 120.7691821949 0.32880637 -1182.3993077356274 -1475.2911964124683
2015-11-09 24.413627572 120.76918218189996 0.32881203 -1182.399306101062 -1475.2911975959
2015-11-10 24.4136275801 120.76918219100003 0.32879807 -1182.3993052003832 -1475.2911967674943
2015-11-11 24.4136275645 120.76918219239997 0.32880397 -1182.3993069350238 -1475.2911966400536
2015-11-12 24.4136275546 120.76918222180001 0.32879775 -1182.3993080358534 -1475.2911939636801
2015-11-13 24.4136275604 120.76918220380003 0.32881095 -1182.3993073909232 -1475.291195602272
2015-11-14 24.4136275699 120.76918218649996 0.32880807 -1182.399306334571 -1475.2911971771487
2015-11-15 24.4136275732 120.76918219359999 0.32880959000000004 -1182.3993059676282 -1475.2911965308122
2015-11-16 24.4136275552 120.7691822036 0.32880242 -1182.3993079691365 -1475.2911956204816
2015-11-17 24.4136275831 120.7691821807 0.32880479 -1182.3993048667985 -1475.2911977051365
2015-11-18 24.4136275643 120.76918219009997 0.3288029 -1182.3993069572628 -1475.2911968494293
2015-11-19 24.4136275602 120.7691821899 0.32880563 -1182.3993074131622 -1475.2911968676335
2015-11-20 24.4136275579 120.76918219129999 0.3288114 -1182.3993076689103 -1475.2911967401878
2015-11-21 24.4136275701 120.76918218460003 0.32880277 -1182.399306312332 -1475.2911973501054
2015-11-22 24.4136275824 120.76918219289996 0.32880284 -1182.3993049446347 -1475.2911965945375
2015-11-23 24.4136275889 120.7691821816 0.32879616 -1182.3993042218679 -1475.2911976232067
2015-11-24 24.4136276044 120.76918219549998 0.32880123 -1182.3993024983465 -1475.2911963578501
2015-11-25 24.4136276199 120.76918219790002 0.32880133 -1182.3993007748247 -1475.2911961393672
2015-11-26 24.4136275961 120.7691822022 0.32880641000000005 -1182.3993034212642 -1475.2911957479273
2015-11-27 24.4136275994 120.76918219250001 0.32879944 -1182.3993030543209 -1475.2911966309462
2015-11-28 24.4136275954 120.76918220289997 0.32879954 -1182.3993034991006 -1475.291195684207
2015-11-29 24.4136275788 120.76918222059999 0.32880186 -1182.3993053449365 -1475.2911940729218
2015-11-30 24.4136275957 120.76918221380004 0.32880005999999995 -1182.3993034657422 -1475.2911946919414
2015-12-01 24.4136275985 120.76918221739999 0.32880023 -1182.3993031543964 -1475.2911943642273
2015-12-02 24.4136275894 120.76918221660003 0.32880294 -1182.3993041662702 -1475.2911944370499
2015-12-03 24.4136275711 120.76918219330003 0.32880229000000005 -1182.3993062011373 -1475.2911965581186
2015-12-04 24.4136275752 120.76918220229999 0.32880444 -1182.3993057452383 -1475.2911957388253
2015-12-05 24.4136275552 120.76918219599997 0.32879895 -1182.3993079691365 -1475.2911963123343
2015-12-06 24.4136275798 120.76918220929997 0.32880119 -1182.3993052337414 -1475.291195101596
2015-12-07 24.4136275903 120.7691821894 0.32879995 -1182.3993040661949 -1475.2911969131496
2015-12-08 24.4136275741 120.76918219679999 0.32879939999999996 -1182.3993058675524 -1475.2911962395065
2015-12-09 24.4136275552 120.76918220330003 0.32880077 -1182.3993079691365 -1475.291195647788
2015-12-10 24.4136275795 120.76918221120002 0.32879665999999996 -1182.3993052670999 -1475.2911949286288
2015-12-11 24.41362757 120.7691822113 0.32879948999999997 -1182.3993063234518 -1475.2911949195268
2015-12-12 24.413627568 120.76918221400001 0.32880194 -1182.3993065458417 -1475.2911946737372
2015-12-13 24.4136275838 120.76918221619997 0.32880666000000003 -1182.3993047889617 -1475.2911944734687
2015-12-14 24.4136275797 120.76918220469997 0.32880002 -1182.399305244861 -1475.2911955203474
2015-12-15 24.4136275943 120.76918221059998 0.32880124 -1182.3993036214151 -1475.2911949832521
2015-12-16 24.4136276012 120.76918219679999 0.32879938 -1182.39930285417 -1475.2911962395065
