date lat lon z km_lat km_lon
2009-01-02 34.0908498734 135.29033999299998 0.37206654 -106.3412821738007 -153.38693044992922
2009-01-03 34.0908498865 135.29034003089998 0.37205756 -106.34128071714724 -153.3869269997785
2009-01-04 34.0908498931 135.29034004189998 0.37206176 -106.34127998326106 -153.38692599841596
2009-01-05 34.0908498928 135.29033999219996 0.37206058999999997 -106.34128001661934 -153.3869305227569
2009-01-06 34.0908498943 135.29034001449998 0.37205488000000003 -106.34127984982713 -153.38692849272013
2009-01-07 34.090849893 135.29034000440004 0.37205594999999997 -106.34127999438076 -153.38692941214765
2009-01-08 34.0908498692 135.29033998240004 0.37206288 -106.34128264081983 -153.38693141487272
2009-01-09 34.0908498715 135.2903399795 0.37206352 -106.34128238507166 -153.3869316788718
2009-01-10 34.0908498853 135.29033995090003 0.37206173000000003 -106.34128085058116 -153.3869342824123
2009-01-11 34.0908499065 135.2903399855 0.37205614000000004 -106.3412784932493 -153.3869311326745
2009-01-12 34.0908498885 135.2903399895 0.37206632 -106.34128049475737 -153.38693076854128
2009-01-13 34.0908498873 135.2903399974 0.37206234 -106.34128062819129 -153.38693004938213
2009-01-14 34.0908498839 135.2903399808 0.37206130000000004 -106.34128100625446 -153.3869315605281
2009-01-15 34.0908498886 135.2903400002 0.37206164999999997 -106.34128048363847 -153.3869297944904
2009-01-16 34.0908498833 135.29034000360002 0.37205882 -106.34128107297103 -153.38692948497533
2009-01-17 34.0908498794 135.29034001030004 0.37206622 -106.34128150663187 -153.38692887505255
2009-01-18 34.0908498977 135.29033998930004 0.37207492000000003 -106.34127947176475 -153.3869307867456
2009-01-19 34.0908499026 135.2903399969 0.37206763 -106.34127892690937 -153.38693009489813
2009-01-20 34.0908498814 135.29033998609998 0.37206347 -106.341281284242 -153.38693107805634
2009-01-21 34.0908498717 135.2903400048 0.37206902000000003 -106.34128236283229 -153.386929375739
2009-01-22 34.0908498765 135.29034000449997 0.37206686 -106.3412818290966 -153.38692940305066
2009-01-23 34.0908498837 135.29034000399997 0.37206816 -106.34128102849306 -153.38692944856666
2009-01-24 34.0908498805 135.29034001499997 0.37206168 -106.34128138431686 -153.38692844720413
2009-01-25 34.0908498702 135.29034001230002 0.37206654 -106.3412825296245 -153.3869286929885
2009-01-26 34.090849888 135.29034002319997 0.37205916 -106.34128055035504 -153.3869277007333
2009-01-27 34.0908498919 135.2903400078 0.37206153000000003 -106.34128011669497 -153.38692910263777
2009-01-28 34.0908498848 135.29034000260003 0.37206007 -106.34128090617882 -153.38692957600736
2009-01-29 34.0908498751 135.2903399973 0.37207018 -106.3412819847699 -153.3869300584843
2009-01-30 34.0908498768 135.290340002 0.37206485 -106.34128179573831 -153.3869296306307
2009-01-31 34.0908498564 135.29033998030002 0.37206953 -106.341284064115 -153.3869316060441
2009-02-01 34.0908498888 135.29033998709997 0.37206289 -106.34128046139908 -153.38693098702433
2009-02-02 34.0908498836 135.29034001269997 0.37206839 -106.34128103961275 -153.38692865657984
2009-02-03 34.09084988 135.29034001319997 0.37206328 -106.34128143991452 -153.38692861106384
2009-02-04 34.0908498855 135.2903399951 0.37206429 -106.34128082834258 -153.38693025875784
2009-02-05 34.0908498967 135.2903399974 0.37206301 -106.34127958295929 -153.38693004938213
2009-02-06 34.0908498811 135.2903400097 0.37205729000000004 -106.34128131760029 -153.3869289296759
2009-02-07 34.0908498894 135.2903399892 0.37206037 -106.34128039468251 -153.38693079585295
2009-02-08 34.0908498732 135.29034001080004 0.37205716 -106.34128219604008 -153.38692882953654
2009-02-09 34.090849873 135.29034001900004 0.37206496 -106.34128221827868 -153.38692808306573
2009-02-10 34.0908498753 135.29034001449998 0.3720618 -106.34128196253052 -153.38692849272013
