date lat lon z km_lat km_lon
2007-01-01 23.0802924016 120.59062100200003 0.3133283 -1330.6594125663 -1491.5461538966922
2007-01-02 23.0802924018 120.59062098449999 0.31333663 -1330.659412544061 -1491.5461554897731
2007-01-03 23.0802923887 120.59062099089999 0.31334188999999996 -1330.6594140007148 -1491.5461549071622
2007-01-04 23.0802923969 120.5906209908 0.31333168 -1330.6594130889164 -1491.5461549162642
2007-01-05 23.0802923854 120.59062101890004 0.31332672 -1330.659414367658 -1491.5461523582346
2007-01-06 23.080292402 120.5906210018 0.31332756 -1330.659412521822 -1491.5461539149017
2007-01-07 23.0802923747 120.59062100339997 0.31333338 -1330.6594155574435 -1491.5461537692515
2007-01-08 23.0802923801 120.59062102159999 0.31332849 -1330.659414956991 -1491.5461521124503
2007-01-09 23.0802924055 120.59062101149999 0.31333074 -1330.65941213264 -1491.5461530318828
2007-01-10 23.0802923997 120.59062100699998 0.31332814000000003 -1330.6594127775707 -1491.5461534415322
2007-01-11 23.0802923908 120.59062098549998 0.31332603 -1330.6594137672053 -1491.5461553987411
2007-01-12 23.0802923961 120.59062101029997 0.31332749 -1330.6594131778725 -1491.5461531411245
2007-01-13 23.0802923916 120.59062100749998 0.31333154 -1330.6594136782494 -1491.546153396016
2007-01-14 23.0802923959 120.5906209908 0.31333152999999997 -1330.6594132001114 -1491.5461549162642
2007-01-15 23.0802923964 120.59062100630001 0.31333258 -1330.6594131445136 -1491.5461535052525
2007-01-16 23.080292381 120.59062099740004 0.31333629 -1330.6594148569156 -1491.5461543154436
2007-01-17 23.0802923866 120.59062100940002 0.31333633 -1330.659414234224 -1491.546153223049
2007-01-18 23.0802923898 120.59062101070003 0.31333589 -1330.6594138784003 -1491.5461531047054
2007-01-19 23.0802924033 120.59062099510004 0.3133419 -1330.6594123772688 -1491.5461545248193
2007-01-20 23.0802923981 120.5906209986 0.31333464 -1330.6594129554826 -1491.5461542062073
2007-01-21 23.080292395 120.59062101300003 0.31333163999999997 -1330.6594133001865 -1491.5461528953297
2007-01-22 23.0802923957 120.59062101580002 0.31333036 -1330.6594132223504 -1491.5461526404379
2007-01-23 23.0802924028 120.59062103359997 0.31333582 -1330.659412432866 -1491.5461510200557
2007-01-24 23.0802923932 120.59062101480004 0.31333352000000003 -1330.6594135003375 -1491.5461527314699
2007-01-25 23.0802923889 120.5906210229 0.31333616999999997 -1330.6594139784759 -1491.5461519941066
2007-01-26 23.0802923743 120.5906210224 0.31333193 -1330.6594156019216 -1491.5461520396225
2007-01-27 23.0802923878 120.59062103630004 0.31333722999999997 -1330.6594141007902 -1491.546150774261
2007-01-28 23.0802923695 120.59062103240001 0.31333476 -1330.6594161356572 -1491.546151129292
2007-01-29 23.0802923825 120.59062102949997 0.31333843 -1330.6594146901232 -1491.546151393291
2007-01-30 23.0802924035 120.59062099970004 0.31333666 -1330.6594123550299 -1491.546154106068
2007-01-31 23.0802923808 120.59062102019999 0.31333933 -1330.6594148791546 -1491.546152239896
2007-02-01 23.0802923897 120.5906210201 0.31333598 -1330.65941388952 -1491.5461522489982
2007-02-02 23.0802923778 120.59062103079998 0.31333576 -1330.6594152127395 -1491.5461512749473
2007-02-03 23.0802923846 120.59062103650001 0.31333972 -1330.6594144566138 -1491.5461507560565
2007-02-04 23.0802923713 120.59062101860002 0.31334301 -1330.6594159355063 -1491.5461523855463
2007-02-05 23.0802923681 120.5906210425 0.31334017 -1330.6594162913302 -1491.5461502098592
2007-02-06 23.0802923878 120.59062103810004 0.31333615 -1330.6594141007902 -1491.5461506104011
2007-02-07 23.0802923854 120.59062103100001 0.31333445 -1330.659414367658 -1491.5461512567379
2007-02-08 23.0802923707 120.59062101339998 0.31333625 -1330.6594160022232 -1491.546152858921
2007-02-09 23.0802923688 120.59062102600001 0.31334260999999997 -1330.6594162134938 -1491.5461517119031
2007-02-10 23.0802923899 120.59062103899998 0.31333441 -1330.659413867281 -1491.5461505284766
2007-02-11 23.0802923696 120.59062102339999 0.31334023 -1330.659416124538 -1491.5461519485905
2007-03-06 23.0802923987 120.5906210027 0.3133485 -1330.6594128887655 -1491.5461538329719
2007-03-07 23.0802923733 120.59062101090001 0.31333728 -1330.6594157131165 -1491.5461530865011
2007-03-08 23.080292375 120.59062101609999 0.31333913 -1330.6594155240853 -1491.5461526131314
2007-03-09 23.0802923931 120.59062100669996 0.31334001 -1330.6594135114572 -1491.5461534688438
2007-03-10 23.0802923829 120.59062100489996 0.3133362 -1330.659414645645 -1491.5461536327034
2007-03-11 23.0802923793 120.5906210078 0.3133396 -1330.6594150459468 -1491.5461533687044
2007-03-12 23.0802923831 120.59062100799997 0.31333659999999997 -1330.659414623406 -1491.5461533505002
2007-03-13 23.080292387 120.59062100200003 0.31334386000000003 -1330.659414189746 -1491.5461538966922
2007-03-14 23.0802923946 120.59062098640004 0.31334702 -1330.6594133446645 -1491.546155316806
2007-03-15 23.080292396 120.59062101699999 0.31334735999999996 -1330.6594131889917 -1491.5461525312016
2007-03-16 23.0802924007 120.5906209972 0.31334157 -1330.6594126663756 -1491.5461543336532
