date lat lon z km_lat km_lon
2007-01-01 23.975386177 121.61351590480001 0.04637036 -1231.129525870696 -1398.4289827700518
2007-01-02 23.9753861545 121.6135159273 0.04636305 -1231.1295283725817 -1398.4289807218106
2007-01-03 23.9753861522 121.61351590009997 0.04637679 -1231.1295286283303 -1398.4289831979106
2007-01-04 23.9753861581 121.61351591530001 0.04638077 -1231.1295279722801 -1398.4289818142051
2007-01-05 23.975386153 121.61351592810001 0.04636969 -1231.1295285393744 -1398.428980648983
2007-01-06 23.9753861677 121.61351591480002 0.04637247 -1231.1295269048087 -1398.4289818597213
2007-01-07 23.975386143 121.61351590480001 0.0463651 -1231.1295296513233 -1398.4289827700518
2007-01-08 23.9753861405 121.61351590920003 0.046362679999999996 -1231.1295299293108 -1398.4289823695046
2007-01-09 23.9753861805 121.61351591459999 0.04636856 -1231.1295254815138 -1398.4289818779307
2007-01-10 23.9753861786 121.61351590480001 0.04636492 -1231.129525692784 -1398.4289827700518
2007-01-11 23.9753861553 121.61351588970001 0.04637212 -1231.1295282836259 -1398.4289841446498
2007-01-12 23.9753861525 121.6135159099 0.046368929999999996 -1231.1295285949716 -1398.4289823057843
2007-01-13 23.9753861636 121.61351591920004 0.04636535 -1231.1295273607082 -1398.428981459174
2007-01-14 23.975386163 121.6135159099 0.04637153 -1231.129527427425 -1398.4289823057843
2007-01-15 23.9753861575 121.61351591670001 0.04637269 -1231.129528038997 -1398.4289816867595
2007-01-16 23.9753861556 121.61351589150001 0.04637796 -1231.1295282502676 -1398.42898398079
2007-01-17 23.9753861816 121.6135158893 0.04638258 -1231.1295253591993 -1398.4289841810635
2007-01-18 23.9753861684 121.61351590319998 0.0463683 -1231.1295268269723 -1398.4289829157071
2007-01-19 23.9753861718 121.61351589089998 0.04637524 -1231.1295264489097 -1398.4289840354134
2007-01-20 23.9753861594 121.61351591639999 0.04636417 -1231.1295278277269 -1398.4289817140711
2007-01-21 23.9753861649 121.61351590410004 0.04637427 -1231.1295272161544 -1398.4289828337721
2007-01-22 23.9753861554 121.6135159181 0.04637153 -1231.1295282725066 -1398.4289815593136
2007-01-23 23.9753861657 121.61351590970003 0.046372779999999995 -1231.1295271271986 -1398.4289823239887
2007-01-24 23.9753861732 121.61351592080001 0.046363419999999995 -1231.1295262932367 -1398.428981313524
2007-01-25 23.9753861734 121.61351591749997 0.04636449 -1231.1295262709978 -1398.428981613937
2007-01-26 23.9753861672 121.61351590139998 0.046360599999999995 -1231.1295269604063 -1398.4289830795667
2007-01-27 23.9753861551 121.61351592389997 0.04636975 -1231.1295283058648 -1398.4289810313257
2007-01-28 23.9753861479 121.61351591599998 0.04637321 -1231.1295291064685 -1398.4289817504848
2007-01-29 23.9753861571 121.6135159177 0.04637298 -1231.129528083475 -1398.4289815957272
2007-01-30 23.9753861829 121.61351590929996 0.046374429999999994 -1231.129525214646 -1398.4289823604076
2007-01-31 23.9753861517 121.61351590020001 0.04638272 -1231.1295286839277 -1398.4289831888032
2007-02-01 23.9753861561 121.6135159159 0.04637829 -1231.12952819467 -1398.428981759587
2007-02-02 23.975386151 121.61351594029998 0.04637943 -1231.1295287617643 -1398.428979538384
2007-02-03 23.9753861507 121.61351594350003 0.04637168 -1231.1295287951225 -1398.4289792470734
2007-02-04 23.9753861478 121.6135159355 0.04637215 -1231.1295291175882 -1398.4289799753399
2007-02-05 23.9753861684 121.61351593439997 0.04637239 -1231.1295268269723 -1398.428980075479
2007-02-06 23.9753861613 121.61351592120002 0.04637413 -1231.1295276164562 -1398.42898127711
2007-02-07 23.9753861659 121.61351592919999 0.046366439999999995 -1231.1295271049596 -1398.4289805488488
2007-02-08 23.9753861557 121.61351592080001 0.04636535 -1231.129528239148 -1398.428981313524
2007-02-09 23.9753861561 121.61351594979999 0.046372540000000004 -1231.12952819467 -1398.4289786735696
2007-02-10 23.9753861719 121.61351594109999 0.0463707 -1231.1295264377902 -1398.4289794655565
2007-02-11 23.9753861232 121.61351594050001 0.04637752 -1231.129531852983 -1398.4289795201746
2007-02-12 23.975386157 121.61351592339997 0.04637753 -1231.1295280945947 -1398.4289810768416
2007-02-13 23.9753861722 121.61351595529999 0.04637623 -1231.1295264044315 -1398.4289781728883
2007-02-14 23.975386169 121.61351592829999 0.046367870000000005 -1231.1295267602554 -1398.4289806307786
2007-02-15 23.9753861503 121.61351592099999 0.04638036 -1231.1295288396004 -1398.4289812953195
2007-02-16 23.9753861444 121.61351592490001 0.04637432 -1231.1295294956506 -1398.4289809402885
2007-02-17 23.9753861704 121.6135159575 0.04638221 -1231.1295266045825 -1398.4289779726148
2007-02-18 23.9753861688 121.61351592710002 0.04637712 -1231.1295267824944 -1398.428980740015
2007-02-19 23.9753861539 121.61351591280004 0.04637567 -1231.1295284392988 -1398.4289820417853
2007-02-20 23.9753861777 121.61351589000003 0.04636818 -1231.1295257928596 -1398.4289841173381
2007-02-21 23.975386159 121.6135158998 0.04637265 -1231.1295278722048 -1398.428983225217
2007-02-22 23.9753861408 121.61351590740003 0.04638234 -1231.1295298959521 -1398.4289825333644
2007-02-23 23.9753861397 121.61351593129996 0.04637551 -1231.129530018267 -1398.4289803576826
