date lat lon z km_lat km_lon
2009-01-02 33.6070219769 133.15448975549998 0.31790303999999997 -160.14048963370968 -347.8197421901729
2009-01-03 33.6070219653 133.1544897746 0.31789099 -160.14049092357092 -347.81974045144176
2009-01-04 33.6070219768 133.15448980500003 0.3178933 -160.14048964482936 -347.81973768403634
2009-01-05 33.6070219435 133.15448976330003 0.31789809 -160.14049334762015 -347.8197414801108
2009-01-06 33.6070219678 133.15448977929998 0.31788908 -160.1404906455834 -347.81974002358817
2009-01-07 33.6070219735 133.15448977469998 0.31788216999999996 -160.14049001177287 -347.8197404423396
2009-01-08 33.6070219385 133.1544897512 0.31788848999999997 -160.14049390359523 -347.8197425816127
2009-01-09 33.6070219497 133.15448976059997 0.31789464 -160.14049265821194 -347.8197417259055
2009-01-10 33.6070219426 133.15448975640004 0.31788999 -160.14049344769577 -347.8197421082379
2009-01-11 33.60702198 133.15448976569996 0.31789465 -160.1404892890056 -347.81974126163806
2009-01-12 33.607021954 133.15448977350002 0.31788184999999997 -160.14049218007392 -347.81974055157593
2009-01-13 33.6070219847 133.1544897659 0.31789562 -160.14048876638958 -347.81974124342855
2009-01-14 33.6070219683 133.15448974000003 0.31789563 -160.14049058998575 -347.81974360117954
2009-01-15 33.6070219776 133.15448977879998 0.31790186 -160.14048955587342 -347.81974006910417
2009-01-16 33.6070219714 133.1544897846 0.31789847 -160.14049024528163 -347.81973954111123
2009-01-17 33.6070219567 133.15448978799998 0.31789372 -160.140491879847 -347.8197392316013
2009-01-18 33.6070219553 133.15448977480003 0.31788854 -160.14049203552028 -347.81974043323225
2009-01-19 33.6070219691 133.15448976970004 0.31789794 -160.14049050102977 -347.8197408974996
2009-01-20 33.607021978 133.15448975560003 0.31789217999999997 -160.14048951139546 -347.8197421810656
2009-01-21 33.6070219566 133.1544897554 0.31790071999999997 -160.14049189096667 -347.8197421992751
2009-01-22 33.6070219798 133.15448975510003 0.31788663 -160.14048931124418 -347.8197422265816
2009-01-23 33.6070219585 133.15448979209998 0.31789919 -160.1404916796965 -347.8197388583659
2009-01-24 33.6070219455 133.1544897682 0.31790086 -160.14049312523028 -347.81974103405287
2009-01-25 33.6070219449 133.15448976660002 0.31789693 -160.14049319194763 -347.81974117970304
2009-01-26 33.6070219554 133.1544897526 0.31790051999999996 -160.1404920244006 -347.8197424541668
2009-01-27 33.6070219814 133.15448975699996 0.31789465 -160.14048913333227 -347.8197420536249
2009-01-28 33.6070219678 133.15448976109997 0.31789203 -160.1404906455834 -347.8197416803895
2009-01-29 33.6070219585 133.15448976740004 0.31789267 -160.1404916796965 -347.81974110687537
2009-01-30 33.6070219697 133.15448976430002 0.31790067 -160.14049043431322 -347.81974138907873
2009-01-31 33.6070219022 133.15448980589997 0.3179014 -160.1404979399704 -347.8197376021117
2009-02-01 33.6070219644 133.1544897513 0.31789938 -160.14049102364658 -347.8197425725105
2009-02-02 33.6070219674 133.1544897664 0.31790032 -160.14049069006137 -347.81974119791255
2009-02-03 33.607021965 133.1544897731 0.3178952 -160.14049095692923 -347.81974058798977
2009-02-04 33.6070219849 133.1544897493 0.31789407999999997 -160.1404887441502 -347.8197427545745
2009-02-05 33.6070219516 133.1544897472 0.31789173 -160.14049244694175 -347.81974294574593
2009-02-06 33.6070219652 133.1544897585 0.31789084 -160.14049093469063 -347.8197419170717
2009-02-07 33.6070219602 133.15448975729998 0.31790147 -160.1404914906649 -347.81974202631324
2009-02-08 33.6070219477 133.1544897531 0.31789585 -160.1404928806018 -347.8197424086508
2009-02-09 33.6070219746 133.15448975289996 0.31789850000000003 -160.14048988945783 -347.81974242686033
2009-02-10 33.6070219725 133.15448978719996 0.31788968999999995 -160.1404901229674 -347.819739304429
2009-02-11 33.6070219069 133.15448980040003 0.3178948 -160.1404974173544 -347.81973810278777
2009-02-12 33.607021965 133.1544897673 0.31789080999999997 -160.14049095692923 -347.8197411159827
2009-02-13 33.6070219514 133.1544897618 0.31789805 -160.14049246918034 -347.819741616664
2009-02-14 33.6070219711 133.15448973950004 0.31789254 -160.1404902786407 -347.81974364669554
2009-02-15 33.607021946 133.1544897493 0.31789334 -160.1404930696326 -347.8197427545745
2009-02-16 33.6070219662 133.1544897288 0.31789468 -160.1404908234953 -347.8197446207516
2009-02-17 33.607021955 133.1544897599 0.31790024 -160.1404920688786 -347.8197417896258
2009-02-18 33.6070219641 133.15448975200002 0.31789668 -160.14049105700485 -347.819742508785
2009-02-19 33.6070219654 133.1544897805 0.31789368 -160.14049091245124 -347.8197399143466
2009-02-20 33.6070219387 133.15448976059997 0.31790549 -160.14049388135584 -347.8197417259055
2009-02-21 33.6070219921 133.1544897751 0.31790676 -160.14048794354665 -347.8197404059257
2009-02-22 33.6070219665 133.15448975699996 0.31789906 -160.14049079013702 -347.8197420536249
2009-02-23 33.6070219533 133.15448976280004 0.31790280000000004 -160.14049225791015 -347.8197415256268
2009-02-24 33.6070219495 133.15448978109998 0.31789816000000004 -160.14049268045054 -347.81973985972843
2009-02-25 33.6070219622 133.1544897632 0.31789371 -160.14049126827504 -347.81974148921813
2009-02-26 33.6070219613 133.1544897736 0.31789308 -160.14049136835067 -347.81974054247377
2009-02-27 33.6070219515 133.1544897737 0.31789492 -160.14049245806066 -347.8197405333716
2009-02-28 33.6070219613 133.15448979079997 0.31789422 -160.14049136835067 -347.81973897670963
2009-03-01 33.6070219676 133.1544897691 0.31789789 -160.14049066782277 -347.819740952123
2009-03-02 33.607021977 133.15448978940003 0.31789476 -160.14048962259 -347.8197391041503
2009-03-03 33.607021947 133.1544897658 0.31790128 -160.14049295843807 -347.8197412525307
2009-03-04 33.6070219625 133.15448976920004 0.31789908 -160.14049123491677 -347.8197409430157
2009-03-05 33.6070219517 133.15448978719996 0.31790049 -160.14049243582207 -347.819739304429
2009-03-06 33.6070219595 133.1544897731 0.31791484000000003 -160.14049156850118 -347.81974058798977
2009-03-07 33.6070219595 133.15448977619997 0.31790026 -160.14049156850118 -347.8197403057915
2009-03-08 33.6070219543 133.1544897732 0.31790411999999996 -160.14049214671485 -347.8197405788876
2009-03-09 33.6070219713 133.1544897745 0.31789891 -160.1404902564013 -347.8197404605439
2009-03-10 33.6070219662 133.1544897864 0.31788934 -160.1404908234953 -347.8197393772515
2009-03-11 33.6070219539 133.15448977879998 0.31789582 -160.1404921911928 -347.81974006910417
2009-03-12 33.6070219533 133.15448977530002 0.31789989 -160.14049225791015 -347.8197403877162
2009-03-13 33.6070219623 133.1544897494 0.31790251 -160.14049125715536 -347.81974274547235
2009-03-14 33.6070219279 133.1544897527 0.31790233 -160.14049508226114 -347.81974244506466
2009-03-15 33.6070219541 133.1544897874 0.31789559 -160.1404921689542 -347.8197392862195
2009-03-16 33.6070219315 133.15448978220002 0.31789747 -160.14049468195938 -347.8197397595891
2009-03-17 33.6070219513 133.1544897873 0.31789530000000005 -160.14049248030003 -347.81973929532165
2009-03-18 33.6070219759 133.15448978580002 0.31789927 -160.140489744905 -347.81973943186966
2009-03-19 33.60702196 133.15448976050004 0.31790262999999996 -160.1404915129043 -347.8197417350025
2009-03-20 33.6070219866 133.15448977580002 0.31790218 -160.1404885551186 -347.8197403422002
2009-03-21 33.6070219564 133.15448979400003 0.31790460000000004 -160.14049191320606 -347.8197386853989
2009-03-22 33.6070219081 133.154489771 0.3178968 -160.14049728392047 -347.8197407791611
2009-03-23 33.6070219556 133.15448979960001 0.31789663 -160.140492002162 -347.81973817561544
2009-03-24 33.607021977 133.15448976749997 0.31789577 -160.14048962259 -347.8197410977784
2009-03-25 33.6070219546 133.1544897842 0.31789892 -160.14049211335654 -347.81973957752507
2009-03-26 33.607021957 133.1544898213 0.31788904 -160.14049184648871 -347.81973620020204
2009-03-27 33.6070219799 133.1544897814 0.31789069000000003 -160.14048930012527 -347.81973983241676
2009-03-28 33.6070219758 133.1544897809 0.31789080999999997 -160.14048975602392 -347.81973987793276
2009-03-29 33.6070219633 133.15448977790004 0.3178918 -160.1404911459608 -347.81974015102884
2009-03-30 33.6070219736 133.15448976749997 0.31789265 -160.14049000065316 -347.8197410977784
2009-03-31 33.6070219752 133.15448975749996 0.3178867 -160.14048982274127 -347.8197420081089
2009-04-01 33.6070219655 133.15448977430003 0.31788654000000005 -160.14049090133156 -347.81974047874826
2009-04-02 33.6070219621 133.1544897699 0.31788773 -160.14049127939472 -347.8197408792953
2009-04-03 33.6070219546 133.1544897942 0.31789485 -160.14049211335654 -347.81973866719454
2009-04-04 33.6070219746 133.1544897572 0.31789939 -160.14048988945783 -347.8197420354154
2009-04-05 33.6070219553 133.15448978109998 0.31789396 -160.14049203552028 -347.81973985972843
2009-04-06 33.6070219554 133.15448978630002 0.31790153 -160.1404920244006 -347.81973938635366
2009-04-07 33.6070219535 133.15448976109997 0.31788914999999995 -160.1404922356708 -347.8197416803895
2009-04-08 33.6070219659 133.15448979090002 0.31788643 -160.14049085685357 -347.81973896760223
2009-04-09 33.6070219603 133.1544898048 0.31788794000000004 -160.14049147954523 -347.81973770224585
2009-04-10 33.6070219513 133.1544897645 0.31789661999999996 -160.14049248030003 -347.8197413708744
2009-04-11 33.6070219675 133.15448975000004 0.31789858 -160.1404906789417 -347.819742690849
2009-04-12 33.6070219591 133.1544897932 0.31789364 -160.14049161297913 -347.81973875822655
2009-04-13 33.6070219729 133.15448977799997 0.31790728 -160.14049007848942 -347.81974014193185
2009-04-14 33.6070219701 133.1544897882 0.317886 -160.14049038983524 -347.8197392133918
2009-04-15 33.6070219795 133.1544897472 0.31789271 -160.14048934460325 -347.81974294574593
2009-04-16 33.6070219563 133.15448980179997 0.31789771 -160.14049192432498 -347.81973797534704
2009-04-17 33.6070219598 133.1544897938 0.31789551 -160.14049153514287 -347.8197387036084
2009-04-18 33.6070219731 133.1544898106 0.31789444 -160.14049005625083 -347.8197371742529
2009-04-19 33.6070219751 133.154489802 0.31789698 -160.14048983386095 -347.81973795713753
2009-04-20 33.6070219497 133.15448979719997 0.31790537999999996 -160.14049265821194 -347.81973839409847
2009-04-21 33.6070219809 133.15448978769996 0.31789461999999996 -160.14048918892993 -347.819739258913
2009-04-22 33.6070219488 133.15448977430003 0.31789117 -160.1404927582868 -347.81974047874826
2009-04-23 33.6070219732 133.1544897705 0.31789183000000004 -160.14049004513114 -347.8197408246771
2009-04-24 33.6070219682 133.1544897644 0.31789379 -160.14049060110543 -347.81974137997656
2009-04-25 33.6070219701 133.15448975100003 0.31789652 -160.14049038983524 -347.819742599817
