date lat lon z km_lat km_lon
2015-02-02 33.7516439054 133.6646435453 0.29992501 -144.05926490295744 -301.3789224972795
2015-02-03 33.7516439129 133.66464354 0.29992215 -144.05926406899562 -301.37892297975645
2015-02-08 33.7516438635 133.664643571 0.29992893 -144.05926956202504 -301.37892015773286
2015-02-09 33.7516438693 133.66464353959998 0.29991654999999995 -144.0592689170948 -301.3789230161703
2015-02-10 33.75164392 133.6646435449 0.29992135000000003 -144.05926327951175 -301.37892253369336
2015-02-11 33.751643887 133.664643575 0.2999269 -144.05926694894424 -301.3789197935996
2015-02-12 33.7516438953 133.66464357 0.29992248 -144.05926602602648 -301.37892024876487
2015-02-13 33.7516438742 133.6646435513 0.29992196 -144.05926837223942 -301.3789219510822
2015-02-14 33.7516438948 133.66464355330004 0.29992484999999997 -144.05926608162414 -301.378921769013
2015-02-15 33.7516438992 133.6646435311 0.29991906999999995 -144.05926559236642 -301.3789237899476
2015-02-16 33.7516439073 133.6646435343 0.29992716999999997 -144.05926469168725 -301.37892349864205
2015-02-17 33.7516439057 133.6646435166 0.29992343 -144.05926486959913 -301.37892510992737
2015-02-18 33.7516439223 133.66464355749997 0.29991754 -144.0592630237636 -301.3789213866806
2015-02-19 33.7516438551 133.6646435677 0.29993202 -144.0592704960625 -301.37892045814056
2015-02-20 33.7516438952 133.66464354419998 0.29992484999999997 -144.05926603714616 -301.37892259741886
2015-02-21 33.7516438767 133.6646435567 0.29992003 -144.05926809425188 -301.3789214595031
2015-02-22 33.7516438843 133.66464356380004 0.29991894 -144.05926724917038 -301.3789208131665
2015-02-23 33.751643896 133.66464355109997 0.29991694999999996 -144.05926594819022 -301.3789219692917
2015-02-24 33.7516439081 133.66464355740004 0.2999164 -144.0592646027313 -301.3789213957776
2015-02-25 33.7516439015 133.6646435642 0.29991521 -144.05926533661747 -301.3789207767578
2015-02-26 33.7516438897 133.66464353690003 0.29991412 -144.0592666487181 -301.37892326195464
2015-02-27 33.7516439061 133.6646435764 0.29992861 -144.05926482512118 -301.37891966615376
2015-02-28 33.7516439089 133.6646435395 0.29991068000000004 -144.05926451377536 -301.37892302527246
2015-03-01 33.7516438943 133.66464355120002 0.2999281 -144.05926613722102 -301.37892196018436
2015-03-02 33.7516438881 133.66464354879997 0.29992039 -144.05926682663002 -301.37892217866744
2015-03-03 33.7516438819 133.6646435523 0.29991743000000004 -144.05926751603823 -301.3789218600502
2015-03-04 33.7516438984 133.66464355799997 0.29991391 -144.05926568132236 -301.3789213411646
2015-03-05 33.7516438837 133.66464356200004 0.29992538 -144.05926731588772 -301.37892097702616
2015-03-06 33.7516438949 133.6646435453 0.29991987999999997 -144.05926607050446 -301.3789224972795
