date lat lon z km_lat km_lon
2007-01-01 23.4741061018 120.69552750039998 1.31271821 -1286.8693270609388 -1481.9962027364465
2007-01-02 23.4741061066 120.69552749050001 1.31273046 -1286.8693265272032 -1481.9962036376699
2007-01-03 23.4741061164 120.69552749799999 1.31273004 -1286.8693254374928 -1481.9962029549245
2007-01-04 23.4741061037 120.6955275075 1.31271878 -1286.8693268496686 -1481.99620209011
2007-01-05 23.4741060871 120.69552750759999 1.3127235700000002 -1286.8693286955042 -1481.9962020810078
2007-01-06 23.4741061022 120.69552749089996 1.31271866 -1286.8693270164608 -1481.9962036012612
2007-01-07 23.4741060866 120.69552750690002 1.3127237600000001 -1286.8693287511019 -1481.9962021447282
2007-01-08 23.4741060826 120.69552750920002 1.31272632 -1286.8693291958816 -1481.9962019353525
2007-01-09 23.4741061127 120.69552751430001 1.3127245399999998 -1286.8693258489143 -1481.996201471085
2007-01-10 23.4741061203 120.69552751139997 1.3127206900000001 -1286.8693250038327 -1481.996201735084
2007-01-11 23.4741060884 120.695527481 1.31272288 -1286.869328550951 -1481.9962045024843
2007-01-12 23.474106083 120.69552750849999 1.31272478 -1286.8693291514037 -1481.9962019990778
2007-01-13 23.474106103 120.69552750599996 1.31272283 -1286.869326927505 -1481.9962022266632
2007-01-14 23.4741061107 120.69552750540004 1.31272718 -1286.8693260713042 -1481.996202281276
2007-01-15 23.4741061069 120.6955275057 1.31272131 -1286.869326493845 -1481.9962022539696
2007-01-16 23.4741061002 120.69552748410001 1.3127237299999999 -1286.8693272388507 -1481.9962042202808
2007-01-17 23.4741061002 120.69552750349999 1.31272271 -1286.8693272388507 -1481.996202454243
2007-01-18 23.4741061079 120.69552748269996 1.3127272700000001 -1286.86932638265 -1481.996204347732
2007-01-19 23.4741061209 120.69552751340001 1.31271561 -1286.8693249371158 -1481.9962015530148
2007-01-20 23.4741061121 120.69552750590003 1.3127211 -1286.8693259156312 -1481.9962022357602
2007-01-21 23.4741061071 120.69552749950003 1.31271984 -1286.869326471606 -1481.9962028183713
2007-01-22 23.4741061091 120.69552750779997 1.31272113 -1286.869326249216 -1481.9962020628034
2007-01-23 23.4741061009 120.69552751200001 1.31272065 -1286.8693271610146 -1481.9962016804607
2007-01-24 23.4741061152 120.69552750189996 1.3127190599999998 -1286.8693255709268 -1481.9962025998987
2007-01-25 23.474106107 120.6955274924 1.3127235000000002 -1286.8693264827252 -1481.9962034647078
2007-01-26 23.474106105 120.6955275267 1.3127132 -1286.869326705115 -1481.9962003422766
2007-01-27 23.4741061118 120.69552753239998 1.31271553 -1286.8693259489894 -1481.996199823391
2007-01-28 23.4741061046 120.69552751469996 1.31271763 -1286.869326749593 -1481.9962014346763
2007-01-29 23.4741060961 120.69552751520001 1.31272164 -1286.8693276947497 -1481.9962013891552
2007-01-30 23.4741061193 120.6955275043 1.31272271 -1286.8693251150278 -1481.9962023814155
2007-01-31 23.4741060944 120.69552751779997 1.3127223 -1286.8693278837814 -1481.9962011524728
2007-02-01 23.4741060966 120.69552751410004 1.31272948 -1286.8693276391525 -1481.9962014892892
2007-02-02 23.4741060947 120.69552753070002 1.31272766 -1286.8693278504227 -1481.9961999781433
2007-02-03 23.47410609 120.6955275427 1.31272458 -1286.869328373039 -1481.9961988857488
2007-02-04 23.4741060729 120.69552752929997 1.31272305 -1286.8693302744723 -1481.9962001055944
2007-02-05 23.4741060862 120.6955275345 1.31272632 -1286.8693287955798 -1481.9961996322195
2007-02-06 23.4741060949 120.6955275235 1.3127216499999999 -1286.8693278281837 -1481.996200633582
2007-02-07 23.4741060869 120.69552753749997 1.3127221199999999 -1286.8693287177432 -1481.9961993591235
2007-02-08 23.4741060789 120.6955275295 1.3127336299999999 -1286.8693296073027 -1481.9962000873848
2007-02-09 23.4741060974 120.69552753439996 1.3127244900000001 -1286.8693275501967 -1481.996199641327
2007-02-10 23.4741061005 120.6955275052 1.3127250899999998 -1286.8693272054925 -1481.9962022994857
2007-02-11 23.4741060818 120.69552752970003 1.31272666 -1286.8693292848375 -1481.9962000691753
2007-02-12 23.4741060796 120.69552753030001 1.31272544 -1286.8693295294665 -1481.9962000145572
2007-02-13 23.474106104 120.69552755500001 1.31272605 -1286.86932681631 -1481.9961977660425
2007-02-14 23.4741060896 120.6955275194 1.31273153 -1286.8693284175172 -1481.9962010068175
2007-02-15 23.4741060932 120.69552751679998 1.31272973 -1286.8693280172154 -1481.9962012435049
2007-02-16 23.4741060972 120.69552751959998 1.3127293400000002 -1286.8693275724356 -1481.9962009886133
2007-02-17 23.4741060914 120.69552754109998 1.3127262100000001 -1286.8693282173663 -1481.996199031404
2007-02-18 23.4741060851 120.69552751729998 1.3127267 -1286.869328917894 -1481.996201197989
2007-02-19 23.4741060893 120.69552752409999 1.31273146 -1286.8693284508754 -1481.996200578964
2007-02-20 23.4741061018 120.69552752480001 1.31272587 -1286.8693270609388 -1481.9962005152383
2007-02-21 23.4741060912 120.69552750449998 1.31273137 -1286.8693282396052 -1481.996202363211
2007-02-22 23.4741060793 120.6955275185 1.31272234 -1286.8693295628248 -1481.9962010887473
2007-02-23 23.4741060682 120.69552753280004 1.31272672 -1286.8693307970884 -1481.996199786972
2007-02-24 23.4741060857 120.69552751929996 1.31272938 -1286.8693288511772 -1481.996201015925
2007-02-25 23.474106075 120.69552751520001 1.31272842 -1286.8693300409627 -1481.9962013891552
