date lat lon z km_lat km_lon
2009-01-01 34.0397394694 133.8749882944 0.13452369 -112.02449979735516 -282.2306131803408
2009-01-02 34.0397395093 133.8749882688 0.13451617999999999 -112.02449536067742 -282.2306155107853
2009-01-03 34.0397394612 133.8749883045 0.13452295 -112.02450070915324 -282.2306122609081
2009-01-04 34.0397394782 133.87498832610004 0.13452385 -112.02449881883973 -282.2306102945917
2009-01-05 34.0397394781 133.8749882779 0.13452824000000002 -112.02449882995863 -282.2306146823846
2009-01-06 34.0397394691 133.87498830330003 0.13451852 -112.02449983071345 -282.23061237014446
2009-01-07 34.0397394695 133.87498830369998 0.13451783 -112.02449978623548 -282.2306123337358
2009-01-08 34.0397394451 133.87498829050003 0.13451849999999999 -112.02450249939191 -282.23061353536673
2009-01-09 34.0397394569 133.8749883058 0.13452814000000002 -112.02450118729128 -282.23061214256444
2009-01-10 34.039739489 133.87498828369996 0.13452198999999998 -112.02449761793443 -282.23061415439685
2009-01-11 34.0397394823 133.87498831020002 0.13452525 -112.02449836294029 -282.23061174201735
2009-01-12 34.0397394792 133.87498830640004 0.13452593 -112.0244987076444 -282.2306120879411
2009-01-13 34.039739465 133.87498832300003 0.13452528 -112.02450028661288 -282.23061057679513
2009-01-14 34.0397394691 133.8749883007 0.13452207000000002 -112.02449983071345 -282.23061260683187
2009-01-15 34.0397394816 133.8749882966 0.13452111 -112.02449844077655 -282.2306129800673
2009-01-16 34.0397394542 133.87498830599998 0.13452061 -112.0245014875174 -282.2306121243601
2009-01-17 34.0397394593 133.87498830690004 0.13452644 -112.02450092042342 -282.2306120424251
2009-01-18 34.0397394801 133.8749883013 0.13452695 -112.02449860756876 -282.2306125522137
2009-01-19 34.0397394753 133.87498830599998 0.13453141999999998 -112.02449914130445 -282.2306121243601
2009-01-20 34.0397394552 133.8749882879 0.13452477999999998 -112.02450137632286 -282.2306137720541
2009-01-21 34.0397394522 133.87498831070002 0.13453005999999998 -112.02450170990727 -282.23061169650134
2009-01-22 34.0397394567 133.87498831209996 0.13453151 -112.02450120953065 -282.23061156906067
2009-01-23 34.0397394696 133.87498832660003 0.13453051 -112.02449977511579 -282.2306102490757
2009-01-24 34.0397394467 133.8749883265 0.13452567999999998 -112.02450232148001 -282.23061025818305
2009-01-25 34.0397394386 133.87498831840003 0.13452965 -112.0245032221584 -282.2306109955465
2009-01-26 34.0397394499 133.87498831649998 0.13452955 -112.02450196565621 -282.2306111685136
2009-01-27 34.0397394809 133.87498830059997 0.13452625 -112.02449851861282 -282.2306126159392
2009-01-28 34.0397394612 133.87498831300002 0.13452198999999998 -112.02450070915324 -282.2306114871256
2009-01-29 34.0397394506 133.8749882994 0.13452841000000001 -112.02450188781917 -282.23061272517555
2009-01-30 34.0397394617 133.87498830660002 0.13453176 -112.02450065355558 -282.23061206973676
2009-01-31 34.0397394824 133.8749882876 0.13452123 -112.02449835182061 -282.23061379936576
2009-02-01 34.0397394572 133.874988298 0.13453087 -112.02450115393299 -282.2306128526214
2009-02-02 34.0397394652 133.87498832300003 0.13453028 -112.0245002643735 -282.23061057679513
2009-02-03 34.0397394617 133.8749883136 0.13453111 -112.02450065355558 -282.23061143250743
2009-02-04 34.0397394705 133.8749883082 0.13452642 -112.02449967504015 -282.23061192408653
2009-02-05 34.0397395027 133.87498829369997 0.13451919 -112.0244960945636 -282.2306132440663
2009-02-06 34.039739467 133.87498831660002 0.13452202 -112.024500064223 -282.23061115940624
2009-02-07 34.0397394696 133.87498829410004 0.13452699 -112.02449977511579 -282.2306132076473
2009-02-08 34.0397394555 133.8749883132 0.13452359000000003 -112.02450134296458 -282.23061146892127
2009-02-09 34.0397394689 133.87498832020003 0.13452872 -112.02449985295205 -282.2306108316868
2009-02-10 34.039739471 133.87498831430003 0.13452237 -112.02449961944326 -282.2306113687819
2009-02-11 34.0397394705 133.8749883306 0.1345221 -112.02449967504015 -282.2306098849476
2009-02-12 34.0397394488 133.87498832400001 0.13452099999999997 -112.02450208797045 -282.23061048576307
2009-02-13 34.0397394687 133.87498831560004 0.13454217 -112.02449987519142 -282.23061125043824
2009-02-14 34.0397394609 133.8749883201 0.13452688000000002 -112.02450074251153 -282.23061084079416
2009-02-15 34.039739474 133.8749883082 0.13452555000000002 -112.02449928585807 -282.23061192408653
2009-02-16 34.0397394929 133.8749882701 0.13452806 -112.02449718427437 -282.2306153924416
2009-02-17 34.0397394512 133.8749883017 0.13452581 -112.0245018211026 -282.23061251579986
2009-02-18 34.0397394497 133.8749883246 0.13452074 -112.02450198789481 -282.2306104311449
2009-02-19 34.0397394547 133.87498833539996 0.13452903 -112.02450143192053 -282.23060944799187
2009-02-20 34.0397394799 133.8749882821 0.13453801 -112.02449862980814 -282.230614300047
2009-02-21 34.0397394934 133.87498832580002 0.13453496999999998 -112.0244971286767 -282.2306103219034
2009-02-22 34.0397394526 133.8749883167 0.13453392 -112.0245016654293 -282.23061115030407
2009-02-23 34.0397394477 133.8749883273 0.13452964 -112.02450221028468 -282.2306101853554
2009-02-24 34.0397394454 133.87498834320002 0.13453361 -112.02450246603284 -282.23060873792974
2009-02-25 34.0397394412 133.87498834040002 0.13452562 -112.02450293305196 -282.23060899282143
2009-02-26 34.0397394583 133.87498833259997 0.13452436 -112.02450103161875 -282.2306097028836
2009-02-27 34.0397394507 133.874988326 0.13452476 -112.02450187670027 -282.23061030369905
2009-02-28 34.0397394537 133.87498833430004 0.13452547 -112.02450154311506 -282.23060954812087
2009-03-01 34.0397394706 133.87498833070003 0.13452572000000002 -112.02449966392125 -282.2306098758403
