date lat lon z km_lat km_lon
2007-01-01 23.4285446381 120.48126299260002 0.07704012 -1291.9355306748791 -1501.501339368333
2007-01-02 23.4285446337 120.48126299399996 0.07703963 -1291.9355311641368 -1501.5013392408923
2007-01-03 23.4285446173 120.4812629864 0.07704654999999999 -1291.9355329877337 -1501.5013399327397
2007-01-04 23.4285446305 120.4812630006 0.07703568 -1291.9355315199607 -1501.5013386400717
2007-01-05 23.4285446118 120.48126301080003 0.07703695 -1291.9355335993057 -1501.5013377115315
2007-01-06 23.4285446324 120.48126300180002 0.07703335 -1291.93553130869 -1501.50133853083
2007-01-07 23.428544617 120.48126300870001 0.07703587 -1291.9355330210922 -1501.501337902703
2007-01-08 23.4285446152 120.48126300800004 0.07703601 -1291.935533221243 -1501.5013379664233
2007-01-09 23.4285446451 120.48126300939998 0.07703577 -1291.9355298965145 -1501.5013378389826
2007-01-10 23.4285446467 120.48126299900002 0.07703582 -1291.9355297186028 -1501.5013387857218
2007-01-11 23.4285446228 120.48126297839997 0.07703416 -1291.9355323761615 -1501.5013406610062
2007-01-12 23.4285446134 120.48126301010001 0.07703429 -1291.9355334213938 -1501.501337775257
2007-01-13 23.4285446321 120.48126301080003 0.07703404 -1291.9355313420488 -1501.5013377115315
2007-01-14 23.4285446286 120.48126300269996 0.07703573 -1291.9355317312309 -1501.5013384489055
2007-01-15 23.4285446228 120.48126300720003 0.07703665999999999 -1291.9355323761615 -1501.5013380392509
2007-01-16 23.4285446224 120.48126301100001 0.07703751 -1291.9355324206394 -1501.5013376933273
2007-01-17 23.4285446307 120.48126303000004 0.07703794 -1291.9355314977217 -1501.5013359636982
2007-01-18 23.428544645 120.48126300210004 0.07704206000000001 -1291.9355299076342 -1501.5013385035184
2007-01-19 23.4285446353 120.48126300569999 0.07703729 -1291.9355309862249 -1501.5013381758042
2007-01-20 23.4285446203 120.4812630115 0.07703255 -1291.935532654149 -1501.5013376478112
2007-01-21 23.4285446313 120.4812630239 0.07703691 -1291.9355314310046 -1501.5013365190027
2007-01-22 23.4285446264 120.48126301219997 0.0770363 -1291.9355319758597 -1501.5013375840908
2007-01-23 23.4285446223 120.48126304030001 0.07703975 -1291.9355324317592 -1501.5013350260613
2007-01-24 23.4285446383 120.4812630262 0.07703851 -1291.9355306526402 -1501.501336309627
2007-01-25 23.4285446352 120.48126302039998 0.07703625 -1291.9355309973444 -1501.50133683762
2007-01-26 23.4285446271 120.48126303750001 0.07703206 -1291.9355318980233 -1501.5013352809528
2007-01-27 23.428544625 120.48126303610002 0.07703901 -1291.9355321315327 -1501.5013354083987
2007-01-28 23.4285446107 120.48126302770004 0.07703296 -1291.93553372162 -1501.501336173074
2007-01-29 23.4285446139 120.4812630312 0.07703654 -1291.9355333657961 -1501.5013358544618
2007-01-30 23.4285446374 120.48126301579998 0.07703579 -1291.9355307527153 -1501.5013372563715
2007-01-31 23.4285446097 120.48126302719999 0.07703972 -1291.9355338328148 -1501.501336218595
2007-02-01 23.4285446308 120.4812630138 0.07704039 -1291.935531486602 -1501.5013374384355
2007-02-02 23.4285446211 120.48126304200002 0.07703967 -1291.935532565193 -1501.5013348713037
2007-02-03 23.4285446218 120.48126305779999 0.07703627 -1291.9355324873563 -1501.5013334329853
2007-02-04 23.4285446018 120.48126303959998 0.07703697 -1291.935534711255 -1501.5013350897866
2007-02-05 23.4285446088 120.48126304339996 0.07703921 -1291.9355339328906 -1501.501334743863
2007-02-06 23.4285446197 120.48126304139998 0.07703554 -1291.935532720866 -1501.501334925927
2007-02-07 23.4285446252 120.48126303679999 0.07703172000000001 -1291.9355321092937 -1501.5013353446784
2007-02-08 23.428544614 120.48126304970003 0.07704556 -1291.9355333546769 -1501.5013341703489
2007-02-09 23.4285446161 120.48126305439996 0.07704019 -1291.9355331211673 -1501.5013337425005
2007-02-10 23.4285446372 120.4812630372 0.07703869 -1291.9355307749545 -1501.5013353082645
2007-02-11 23.4285446059 120.48126304610003 0.07703879000000001 -1291.9355342553556 -1501.5013344980682
2007-02-12 23.4285446085 120.48126305840003 0.07703861000000001 -1291.9355339662488 -1501.501333378362
2007-02-13 23.4285446247 120.48126306710003 0.07703761 -1291.9355321648914 -1501.5013325863752
2007-02-14 23.4285446266 120.48126305439996 0.07704047 -1291.9355319536207 -1501.5013337425005
2007-02-15 23.4285446208 120.48126303690003 0.07704075 -1291.9355325985514 -1501.5013353355712
2007-02-16 23.4285446063 120.48126302970002 0.07704073 -1291.9355342108777 -1501.50133599101
2007-02-17 23.4285445902 120.48126303890001 0.07703865 -1291.935536001116 -1501.501335153507
2007-02-18 23.4285446151 120.48126302269998 0.07704352 -1291.9355332323623 -1501.5013366282444
2007-02-19 23.4285446203 120.4812630559 0.07704064 -1291.935532654149 -1501.5013336059471
2007-02-20 23.4285446283 120.4812630431 0.07703954 -1291.9355317645895 -1501.5013347711695
2007-02-21 23.4285446182 120.4812630285 0.07703786 -1291.9355328876582 -1501.5013361002514
2007-02-22 23.4285446068 120.4812630422 0.07704108 -1291.9355341552805 -1501.5013348530993
2007-02-23 23.4285446022 120.48126305439996 0.07703532 -1291.9355346667771 -1501.5013337425005
2007-02-24 23.4285446149 120.48126303699996 0.07703481 -1291.9355332546013 -1501.5013353264742
2007-02-25 23.4285446016 120.48126305070002 0.07704062 -1291.935534733494 -1501.5013340793168
2007-02-26 23.4285446102 120.48126304729999 0.07703915 -1291.9355337772176 -1501.501334388832
2007-02-27 23.4285446195 120.4812630642 0.0770373 -1291.935532743105 -1501.5013328503742
2007-02-28 23.4285446226 120.48126305049999 0.07704269 -1291.9355323984005 -1501.5013340975263
2007-03-01 23.428544626 120.48126303189997 0.07703610000000001 -1291.9355320203376 -1501.5013357907415
2007-03-02 23.4285446039 120.4812630454 0.07703637999999999 -1291.9355344777455 -1501.5013345617938
2007-03-03 23.4285446096 120.48126303510003 0.07703921 -1291.9355338439345 -1501.5013354994308
