date lat lon z km_lat km_lon
2007-01-01 24.2710198049 120.5821518829 0.057300739999999996 -1198.2565663026908 -1492.3171230454977
2007-01-02 24.2710198057 120.58215187170003 0.05730122 -1198.256566213735 -1492.3171240650645
2007-01-03 24.2710198023 120.58215186500001 0.05730394 -1198.2565665917975 -1492.3171246749873
2007-01-04 24.271019792 120.58215188209999 0.057299819999999994 -1198.2565677371053 -1492.3171231183253
2007-01-05 24.271019791 120.58215189250001 0.0572941 -1198.2565678483002 -1492.317122171581
2007-01-06 24.2710198119 120.58215187869996 0.05729335 -1198.256565524326 -1492.3171234278404
2007-01-07 24.2710197733 120.58215189789996 0.05729244 -1198.2565698164503 -1492.3171216800072
2007-01-08 24.271019795 120.5821518967 0.05729655 -1198.2565674035204 -1492.3171217892434
2007-01-09 24.2710198115 120.58215189930002 0.05730208 -1198.2565655688043 -1492.317121552556
2007-01-10 24.2710198181 120.58215188550002 0.05730389 -1198.2565648349175 -1492.3171228088104
2007-01-11 24.2710197915 120.582151861 0.05729166 -1198.256567792703 -1492.3171250391206
2007-01-12 24.2710197917 120.58215189149996 0.05729065 -1198.256567770464 -1492.317122262618
2007-01-13 24.2710197978 120.58215188420002 0.05729615 -1198.2565670921747 -1492.317122927154
2007-01-14 24.271019808 120.5821518829 0.05730503 -1198.2565659579866 -1492.3171230454977
2007-01-15 24.2710198012 120.58215189730004 0.05730496 -1198.2565667141118 -1492.31712173462
2007-01-16 24.271019804 120.58215188320003 0.0573014 -1198.256566402766 -1492.317123018186
2007-01-17 24.2710198138 120.5821519118 0.05729839 -1198.256565313056 -1492.3171204146454
2007-01-18 24.2710198098 120.58215188819997 0.05729781 -1198.2565657578357 -1492.317122563026
2007-01-19 24.2710198042 120.58215189110001 0.057301859999999996 -1198.256566380527 -1492.3171222990268
2007-01-20 24.2710198164 120.58215190300001 0.05731166 -1198.2565650239492 -1492.3171212157345
2007-01-21 24.2710198047 120.5821519017 0.057299680000000006 -1198.2565663249297 -1492.3171213340781
2007-01-22 24.2710198063 120.58215189739997 0.05729755 -1198.2565661470178 -1492.317121725523
2007-01-23 24.2710197958 120.58215193540002 0.05730482 -1198.2565673145646 -1492.317118266265
