date lat lon z km_lat km_lon
2009-07-16 32.5817298283 129.77697194389998 0.04132667 -274.1477748865289 -655.285253246233
2009-07-17 32.5817298364 129.77697193020003 0.04132114 -274.1477739858497 -655.2852544933799
2009-07-18 32.5817298282 129.77697194760003 0.04133133 -274.1477748976486 -655.2852529094062
2009-07-19 32.5817298362 129.7769719505 0.0413296 -274.14777400808913 -655.2852526454122
2009-07-20 32.581729841 129.77697193719996 0.04132885 -274.1477734743534 -655.2852538561557
2009-07-21 32.5817298652 129.77697192200003 0.04132345 -274.1477707834356 -655.2852552398507
2009-07-22 32.5817298437 129.77697196279996 0.041326419999999996 -274.1477731741265 -655.2852515257113
2009-07-23 32.5817298755 129.7769719336 0.041313409999999995 -274.14776963812795 -655.2852541838699
2009-07-24 32.5817298323 129.7769719336 0.04134769 -274.14777444174916 -655.2852541838699
2009-07-28 32.5817298299 129.7769719516 0.04132901 -274.147774708617 -655.2852525452781
2009-07-29 32.5817298446 129.7769719502 0.041320920000000004 -274.14777307405166 -655.2852526727239
2009-07-30 32.5817298564 129.7769719601 0.04132478 -274.147771761951 -655.2852517714956
2009-07-31 32.5817298424 129.7769719666 0.041325 -274.1477733186801 -655.2852511797823
2009-08-01 32.5817298666 129.7769719643 0.04132077 -274.14777062776307 -655.285251389158
2009-08-02 32.581729853 129.7769719493 0.041317549999999995 -274.1477721400142 -655.2852527546538
2009-08-03 32.5817298543 129.77697194630002 0.04132483 -274.1477719954606 -655.2852530277498
2009-08-04 32.5817298693 129.7769719465 0.04131877 -274.14777032753693 -655.2852530095455
2009-08-05 32.581729849 129.77697193070003 0.04133469 -274.1477725847939 -655.2852544478638
2009-08-06 32.5817298611 129.77697194760003 0.04132603 -274.147771239335 -655.2852529094062
2009-08-07 32.5817298524 129.7769719708 0.04132018 -274.14777220673074 -655.2852507974447
2009-08-08 32.5817298673 129.7769719493 0.04132582 -274.1477705499268 -655.2852527546538
2009-08-09 32.5817298416 129.7769719562 0.04132077 -274.14777340763607 -655.2852521265266
2009-08-10 32.5817298575 129.77697196040003 0.04132381 -274.1477716396368 -655.2852517441839
2009-08-11 32.5817298316 129.77697195819997 0.04132862 -274.1477745195854 -655.2852519444626
2009-08-12 32.5817298383 129.7769719826 0.04132946 -274.14777377457955 -655.2852497232545
2009-08-13 32.5817298348 129.77697198240003 0.041323410000000005 -274.14777416376165 -655.2852497414589
2009-08-14 32.5817298546 129.77697193289998 0.04132471 -274.1477719621023 -655.2852542475955
2009-08-15 32.5817298421 129.77697197960003 0.041314010000000005 -274.1477733520384 -655.2852499963506
2009-08-16 32.5817298528 129.7769719688 0.04131661 -274.1477721622528 -655.2852509795088
2009-08-17 32.5817298359 129.7769719752 0.04131962 -274.1477740414474 -655.2852503968977
2009-08-18 32.5817298525 129.77697196129998 0.04131717 -274.1477721956119 -655.2852516622593
2009-08-19 32.5817298458 129.77697196049996 0.04132061 -274.14777294061776 -655.285251735087
2009-08-20 32.5817298453 129.77697196420002 0.04132002 -274.1477729962146 -655.2852513982602
2009-08-21 32.5817298478 129.776971972 0.041316490000000004 -274.1477727182279 -655.2852506882032
2009-08-22 32.5817298218 129.77697195869996 0.04131461 -274.1477756092954 -655.2852518989466
2009-08-23 32.5817298359 129.776971973 0.041316809999999995 -274.1477740414474 -655.2852505971712
2009-08-24 32.5817298577 129.776971936 0.04132535 -274.1477716173982 -655.285253965392
2009-08-25 32.5817298459 129.7769719671 0.04132381 -274.14777292949805 -655.2852511342663
2009-08-26 32.5817298321 129.77697196079998 0.04131546 -274.1477744639878 -655.2852517077753
2009-08-27 32.5817298101 129.77697198429996 0.041318530000000006 -274.1477769102763 -655.2852495685022
2009-08-28 32.5817298278 129.77697195639996 0.04132031 -274.1477749421266 -655.2852521083223
2009-08-29 32.5817298272 129.77697196689996 0.041310980000000004 -274.14777500884315 -655.2852511524758
2009-08-30 32.5817298321 129.7769719515 0.04131223 -274.1477744639878 -655.2852525543802
2009-08-31 32.5817298394 129.77697196190002 0.04131201 -274.1477736522653 -655.2852516076359
2009-09-01 32.5817298393 129.77697196370002 0.04131386 -274.1477736633842 -655.2852514437762
2009-09-02 32.5817298408 129.77697196819997 0.041320140000000005 -274.14777349659204 -655.2852510341321
2009-09-03 32.5817298573 129.77697194589996 0.04131519 -274.14777166187616 -655.2852530641688
2009-09-04 32.5817298534 129.7769719675 0.041318600000000004 -274.1477720955362 -655.2852510978524
2009-09-05 32.5817298444 129.7769719565 0.04131378 -274.1477730962902 -655.285252099215
2009-09-06 32.581729846 129.77697195090002 0.04131636 -274.14777291837834 -655.2852526089985
2009-09-07 32.5817298472 129.7769719386 0.0413219 -274.14777278494444 -655.2852537287047
2009-09-08 32.5817298188 129.77697197969997 0.041312959999999996 -274.1477759428806 -655.2852499872536
2009-09-09 32.5817298245 129.77697194300004 0.04132054 -274.1477753090693 -655.2852533281576
2009-09-10 32.5817298356 129.77697197379996 0.041312930000000005 -274.1477740748057 -655.2852505243487
