date lat lon z km_lat km_lon
2015-05-02 24.2257959116 120.80091016189999 0.48756292 -1203.2852338007658 -1472.4029050302827
2015-05-03 24.2257959211 120.8009101609 0.48756063 -1203.2852327444136 -1472.4029051213147
2015-05-04 24.2257959156 120.80091013020001 0.48756657000000003 -1203.285233355986 -1472.4029079160266
2015-05-05 24.2257959553 120.8009101463 0.48755411 -1203.2852289415473 -1472.4029064503966
2015-05-06 24.2257959178 120.8009101545 0.48754466 -1203.2852331113572 -1472.4029057039256
2015-05-07 24.2257958987 120.80091014920004 0.48755743 -1203.2852352351802 -1472.4029061863976
2015-05-08 24.2257959078 120.80091014829998 0.4875548 -1203.2852342233066 -1472.4029062683326
2015-05-09 24.225795905 120.80091018090002 0.48756423 -1203.2852345346523 -1472.4029033006536
2015-05-10 24.2257959265 120.80091016990002 0.48756969 -1203.2852321439614 -1472.4029043020162
2015-05-11 24.2257959083 120.80091016070003 0.48757311 -1203.2852341677087 -1472.402905139519
2015-05-12 24.2257959295 120.80091015239998 0.48757052 -1203.2852318103767 -1472.402905895097
2015-05-13 24.2257959155 120.80091017199999 0.48756319000000004 -1203.2852333671053 -1472.40290411085
2015-05-14 24.2257959261 120.80091017569998 0.48755202000000003 -1203.285232188439 -1472.4029037740283
2015-05-15 24.2257959177 120.8009101504 0.48756868 -1203.2852331224765 -1472.402906077161
2015-05-16 24.2257958772 120.80091016860001 0.48756809 -1203.285237625871 -1472.4029044203598
2015-05-17 24.2257958823 120.80091017910001 0.48757103999999996 -1203.2852370587768 -1472.4029034645132
2015-05-18 24.2257958971 120.80091019320002 0.4875631 -1203.285235413092 -1472.4029021809474
2015-05-19 24.2257958961 120.80091017990003 0.48755208 -1203.2852355242871 -1472.4029033916856
2015-05-20 24.225795963 120.80091017530003 0.48755812 -1203.2852280853465 -1472.402903810437
2015-05-21 24.2257959522 120.80091012470001 0.48755231 -1203.2852292862517 -1472.4029084167078
2015-05-22 24.2257959528 120.8009101307 0.48755609 -1203.2852292195348 -1472.4029078705105
2015-05-23 24.2257959488 120.80091016580002 0.48754728999999997 -1203.2852296643146 -1472.4029046752514
2015-05-24 24.225795941 120.80091019589997 0.4875468 -1203.2852305316346 -1472.402901935163
2015-05-25 24.2257959773 120.80091018050001 0.48754936 -1203.285226495259 -1472.4029033370673
2015-05-26 24.2257959876 120.80091016969999 0.48754337 -1203.285225349951 -1472.4029043202256
2015-05-27 24.2257959463 120.80091016400002 0.48754399 -1203.2852299423016 -1472.4029048391112
2015-05-28 24.2257959365 120.80091014499999 0.48755216 -1203.285231032012 -1472.4029065687403
2015-05-29 24.225795939 120.80091015009998 0.48757101 -1203.2852307540245 -1472.4029061044728
2015-05-30 24.2257959187 120.8009101225 0.48755344 -1203.2852330112814 -1472.4029086169812
2015-05-31 24.2257959247 120.80091018600001 0.48755029 -1203.2852323441118 -1472.4029028363861
2015-06-01 24.2257959318 120.8009101472 0.48757978 -1203.2852315546281 -1472.4029063684668
2015-06-02 24.2257958824 120.8009101737 0.48755306000000004 -1203.2852370476576 -1472.4029039560924
2015-06-03 24.2257958806 120.80091016990002 0.48756821 -1203.2852372478083 -1472.4029043020162
2015-06-04 24.2257958847 120.80091012180003 0.4875624 -1203.2852367919093 -1472.4029086807018
2015-06-05 24.2257958765 120.80091012499997 0.48756137 -1203.2852377037075 -1472.4029083894013
2015-06-06 24.2257959231 120.8009101696 0.48756234 -1203.2852325220238 -1472.4029043293278
2015-06-07 24.2257958626 120.80091016969999 0.48756405999999997 -1203.285239249317 -1472.4029043202256
2015-06-08 24.2257959139 120.80091016400002 0.48757056 -1203.2852335450173 -1472.4029048391112
2015-06-09 24.2257958978 120.80091014430002 0.4875609 -1203.2852353352555 -1472.4029066324606
2015-06-10 24.2257959168 120.80091016250003 0.48755748 -1203.285233222552 -1472.4029049756593
2015-06-11 24.2257958734 120.80091017609999 0.4875521 -1203.2852380484119 -1472.4029037376145
2015-06-12 24.2257958696 120.8009101943 0.48756691999999996 -1203.2852384709527 -1472.4029020808132
2015-06-13 24.2257958882 120.80091016660003 0.48755749 -1203.285236402727 -1472.4029046024239
2015-06-14 24.2257959012 120.80091016 0.48755443000000004 -1203.2852349571926 -1472.4029052032445
2015-06-15 24.2257958972 120.80091016559999 0.48756115 -1203.2852354019724 -1472.402904693461
2015-06-16 24.2257958678 120.8009101801 0.48757183 -1203.2852386711036 -1472.4029033734812
2015-06-17 24.2257958705 120.80091015710002 0.48755703 -1203.285238370877 -1472.4029054672383
2015-06-18 24.2257959011 120.80091016200004 0.48756173 -1203.2852349683124 -1472.4029050211752
2015-06-19 24.2257959015 120.80091018910002 0.48756205 -1203.2852349238344 -1472.4029025541827
2015-06-20 24.2257958718 120.80091017820001 0.48757071 -1203.2852382263238 -1472.4029035464432
2015-06-21 24.2257958907 120.800910187 0.48757481 -1203.2852361247396 -1472.4029027453541
2015-06-22 24.2257958835 120.80091014679999 0.48755827 -1203.2852369253433 -1472.4029064048805
2015-06-23 24.2257959207 120.8009101417 0.48758017000000003 -1203.2852327888916 -1472.402906869148
2015-06-24 24.2257958994 120.80091012080004 0.48757089000000003 -1203.2852351573435 -1472.4029087717338
2015-06-25 24.2257958842 120.80091018159999 0.48756342999999996 -1203.2852368475067 -1472.4029032369333
2015-06-26 24.2257958964 120.80091012770004 0.48755075 -1203.2852354909285 -1472.4029081436065
2015-06-27 24.2257958916 120.80091015400001 0.4875583 -1203.285236024664 -1472.4029057494417
2015-06-28 24.2257958994 120.8009101806 0.4875576 -1203.2852351573435 -1472.4029033279653
2015-06-29 24.2257959182 120.80091015200003 0.48757409 -1203.285233066879 -1472.4029059315058
2015-06-30 24.2257958929 120.80091013009996 0.48756982 -1203.2852358801108 -1472.4029079251338
2015-07-01 24.2257959077 120.80091013280003 0.48755869 -1203.2852342344258 -1472.402907679339
2015-07-02 24.2257958866 120.80091015239998 0.48756067000000003 -1203.2852365806386 -1472.402905895097
2015-07-03 24.2257958967 120.80091018460001 0.48756487 -1203.28523545757 -1472.402902963832
2015-07-04 24.2257958854 120.8009102053 0.48757159 -1203.2852367140727 -1472.4029010794507
2015-07-05 24.2257958767 120.80091021140004 0.48755901999999995 -1203.2852376814683 -1472.402900524146
2015-07-06 24.2257958923 120.8009101929 0.48755264 -1203.2852359468277 -1472.402902208259
2015-07-07 24.2257958995 120.80091020149996 0.48755771 -1203.2852351462243 -1472.4029014253795
2015-07-08 24.2257958866 120.8009101911 0.48755025999999996 -1203.2852365806386 -1472.4029023721187
2015-07-09 24.2257959001 120.80091019730003 0.48756292 -1203.2852350795074 -1472.402901807712
2015-07-10 24.2257959444 120.80091017890004 0.48754443 -1203.2852301535718 -1472.4029034827176
2015-07-11 24.2257958944 120.80091020229997 0.48755363999999995 -1203.2852357133183 -1472.402901352552
2015-07-12 24.2257958951 120.80091018680002 0.48756339000000004 -1203.285235635482 -1472.4029027635584
2015-07-13 24.2257958808 120.80091021789997 0.48754906 -1203.2852372255693 -1472.4028999324378
2015-07-14 24.2257958861 120.8009101893 0.48756579 -1203.2852366362365 -1472.4029025359785
