date lat lon z km_lat km_lon
2009-01-01 33.959472839 132.7817395056 0.04588207 -120.94974187668875 -381.7523081971244
2009-01-02 33.9594728445 132.78173951999997 0.04587166 -120.9497412651168 -381.752306886252
2009-01-03 33.9594728549 132.78173951949998 0.04587126 -120.94974010868947 -381.752306931768
2009-01-04 33.9594728725 132.7817395272 0.04587222 -120.9497381516586 -381.7523062308132
2009-01-05 33.9594728537 132.78173949530003 0.04587519 -120.94974024212338 -381.75230913476145
2009-01-06 33.9594728589 132.7817395134 0.045867609999999996 -120.94973966390972 -381.7523074870674
2009-01-07 33.9594728589 132.7817395107 0.04586074 -120.94973966390972 -381.752307732857
2009-01-08 33.9594728398 132.78173949669997 0.045866660000000004 -120.94974178773279 -381.7523090073207
2009-01-09 33.9594728446 132.7817394991 0.04587404 -120.9497412539971 -381.7523087888377
2009-01-10 33.9594728545 132.78173949070003 0.04587854 -120.94974015316744 -381.7523095535129
2009-01-11 33.9594728704 132.7817394996 0.04587748 -120.94973838516816 -381.7523087433217
2009-01-12 33.9594728679 132.7817394979 0.04588159 -120.94973866315569 -381.7523088980792
2009-01-13 33.9594728575 132.7817395258 0.04587575 -120.94973981958223 -381.75230635825903
2009-01-14 33.959472861 132.78173949749998 0.045878590000000004 -120.94973943040016 -381.75230893449304
2009-01-15 33.9594728577 132.7817395024 0.04587295 -120.94973979734364 -381.75230848842995
2009-01-16 33.9594728563 132.78173950639996 0.045872819999999995 -120.94973995301616 -381.7523081243019
2009-01-17 33.9594728442 132.7817395225 0.04587148 -120.94974129847508 -381.7523066586668
2009-01-18 33.9594728501 132.7817395011 0.04588181 -120.94974064242516 -381.7523086067737
2009-01-19 33.9594728602 132.7817395015 0.045878669999999996 -120.9497395193561 -381.75230857035984
2009-01-20 33.9594728478 132.7817394915 0.04587124 -120.9497408981733 -381.7523094806903
2009-01-21 33.9594728363 132.78173950760004 0.04587235 -120.94974217691487 -381.7523080150552
2009-01-22 33.9594728491 132.7817395069 0.045877049999999996 -120.9497407536197 -381.75230807878074
2009-01-23 33.9594728396 132.78173951229996 0.045881700000000004 -120.94974180997218 -381.7523075872068
2009-01-24 33.9594728363 132.78173952090003 0.045880000000000004 -120.94974217691487 -381.75230680431696
2009-01-25 33.9594728322 132.78173952149996 0.04587404 -120.9497426328143 -381.75230674970396
2009-01-26 33.9594728312 132.78173951949998 0.04587792 -120.94974274400884 -381.752306931768
2009-01-27 33.9594728647 132.7817395087 0.045872010000000005 -120.94973901897949 -381.752307914921
2009-01-28 33.9594728574 132.7817395184 0.045869999999999994 -120.94973983070193 -381.75230703190215
2009-01-29 33.959472843 132.7817395014 0.045874780000000004 -120.949741431909 -381.752308579462
2009-01-30 33.9594728466 132.78173951359997 0.04587574 -120.94974103160723 -381.7523074688631
2009-01-31 33.9594728553 132.78173950070004 0.0458806 -120.94974006421148 -381.75230864318235
2009-02-01 33.9594728455 132.7817395107 0.045875610000000004 -120.94974115392147 -381.752307732857
2009-02-02 33.9594728603 132.78173952090003 0.045877549999999996 -120.9497395082372 -381.75230680431696
2009-02-03 33.9594728473 132.7817395176 0.04587712 -120.94974095377097 -381.7523071047299
2009-02-04 33.9594728646 132.78173950990004 0.04587271 -120.94973903009839 -381.7523078056795
2009-02-05 33.9594728698 132.78173951170004 0.04587264 -120.94973845188473 -381.7523076418198
2009-02-06 33.9594728456 132.78173951780002 0.04586691 -120.94974114280257 -381.7523070865203
2009-02-07 33.9594728627 132.78173950359997 0.04587688 -120.94973924136936 -381.7523083791936
2009-02-08 33.9594728417 132.7817395165 0.04587059 -120.94974157646261 -381.75230720486405
2009-02-09 33.9594728605 132.7817395248 0.04587968 -120.94973948599782 -381.75230644929104
2009-02-10 33.9594728575 132.78173951500003 0.04587623 -120.94973981958223 -381.75230734141206
2009-02-11 33.9594728505 132.7817395417 0.04587545 -120.94974059794718 -381.7523049108334
2009-02-12 33.9594728483 132.7817395385 0.04587094 -120.94974084257565 -381.752305202139
2009-02-13 33.9594728528 132.78173950589996 0.04588225 -120.94974034219902 -381.7523081698179
2009-02-14 33.9594728511 132.78173952789996 0.04587001 -120.94974053122982 -381.75230616709285
2009-02-15 33.9594728493 132.78173950489997 0.04587543 -120.9497407313811 -381.75230826084993
2009-02-16 33.9594728581 132.7817395125 0.045873370000000004 -120.94973975286567 -381.7523075689973
2009-02-17 33.9594728422 132.78173951270003 0.04587255 -120.94974152086495 -381.75230755078775
2009-02-18 33.9594728438 132.78173952539998 0.045869230000000004 -120.94974134295305 -381.75230639467287
2009-02-19 33.9594728469 132.7817395316 0.04587324 -120.94974099824896 -381.7523058302661
2009-02-20 33.9594728511 132.78173949899997 0.04588926 -120.94974053122982 -381.75230879794503
2009-02-21 33.9594728883 132.78173952359998 0.04588102 -120.949736394779 -381.75230655853255
2009-02-22 33.9594728402 132.7817395339 0.0458785 -120.94974174325482 -381.75230562089035
2009-02-23 33.959472847 132.78173953980001 0.04587726 -120.94974098712926 -381.75230508379525
2009-02-24 33.9594728434 132.78173955060004 0.04587321 -120.94974138743103 -381.75230410063705
2009-02-25 33.9594728389 132.78173954750002 0.04587061 -120.94974188780844 -381.75230438284046
2009-02-26 33.9594728458 132.78173952880002 0.04587389 -120.94974112056317 -381.7523060851578
2009-02-27 33.9594728399 132.78173953700002 0.045874240000000004 -120.94974177661311 -381.752305338687
2009-02-28 33.9594728432 132.7817395307 0.045873309999999994 -120.94974140967041 -381.75230591219594
2009-03-01 33.9594728534 132.78173953830003 0.04587637 -120.94974027548167 -381.7523052203433
2009-03-02 33.9594728564 132.7817395508 0.04587387 -120.94973994189726 -381.7523040824327
2009-03-03 33.9594728303 132.7817395271 0.045873399999999995 -120.94974284408448 -381.75230623991536
2009-03-04 33.9594728388 132.78173953420003 0.04587654 -120.94974189892812 -381.7523055935787
2009-03-05 33.9594728425 132.78173954750002 0.04587692 -120.94974148750667 -381.75230438284046
2009-03-06 33.9594728239 132.78173953650003 0.045874029999999996 -120.94974355573208 -381.752305384203
2009-03-07 33.9594728535 132.78173953240002 0.04587938 -120.94974026436198 -381.7523057574384
