date lat lon z km_lat km_lon
2016-01-29 34.0532085107 134.05000421060004 0.11930737999999999 -110.52681073802849 -266.2983927986819
2016-01-30 34.0532085009 134.0500042044 0.11931377 -110.52681182773925 -266.29839336308873
2016-01-31 34.0532085566 134.0500041966 0.11930792 -110.52680563418193 -266.2983940731457
2016-02-01 34.0532085337 134.0500041935 0.11931686999999999 -110.52680818054536 -266.2983943553491
2016-02-02 34.0532085285 134.05000420689998 0.11931449999999999 -110.52680875875903 -266.29839313550866
2016-02-03 34.0532085342 134.0500041958 0.11931066 -110.52680812494769 -266.29839414597336
2016-02-04 34.0532085396 134.05000419550004 0.11931005 -110.52680752449544 -266.29839417327986
2016-02-05 34.053208519 134.05000419420003 0.11931011999999999 -110.52680981511072 -266.29839429162354
2016-02-06 34.0532085191 134.05000420930003 0.11931261000000001 -110.52680980399181 -266.29839291702564
2016-02-07 34.0532085254 134.05000422310002 0.11931036 -110.52680910346312 -266.29839166077136
2016-02-08 34.0532085157 134.05000421210002 0.11931137 -110.5268101820542 -266.2983926621339
2016-02-09 34.0532085279 134.05000421930004 0.11931379 -110.52680882547638 -266.2983920066951
2016-02-10 34.0532085381 134.05000421759996 0.11931623000000001 -110.52680769128764 -266.2983921614578
2016-02-11 34.0532085319 134.05000420509998 0.1193091 -110.52680838069664 -266.29839329936834
2016-02-12 34.053208529 134.05000419689998 0.11931242 -110.52680870316136 -266.2983940458392
2016-02-13 34.0532085255 134.050004199 0.119311 -110.52680909234422 -266.29839385466784
2016-02-14 34.0532085252 134.05000418600002 0.11931708 -110.52680912570251 -266.2983950380944
2016-02-15 34.0532085189 134.05000419689998 0.11931438 -110.5268098262304 -266.2983940458392
2016-02-16 34.0532085395 134.0500042128 0.11930897 -110.52680753561512 -266.29839259841356
2016-02-17 34.0532085172 134.05000420930003 0.1193131 -110.526810015262 -266.29839291702564
2016-02-18 34.0532085408 134.0500041994 0.11930535 -110.52680739106151 -266.29839381825394
2016-02-19 34.0532085265 134.05000421 0.11931519 -110.52680898114889 -266.2983928533053
2016-02-20 34.0532085209 134.05000418450004 0.11930273 -110.52680960384053 -266.2983951746424
2016-02-21 34.0532085442 134.05000419559997 0.11930652 -110.52680701299913 -266.29839416418287
2016-02-22 34.0532085324 134.05000420429997 0.11930953 -110.52680832509897 -266.2983933721961
2016-02-23 34.0532085304 134.05000418730003 0.11930601 -110.52680854748884 -266.2983949197507
2016-02-24 34.0532085307 134.05000420110002 0.11931088 -110.52680851413056 -266.2983936634964
2016-02-25 34.053208536 134.05000420329998 0.11930835999999999 -110.5268079247972 -266.2983934632281
2016-02-26 34.0532085097 134.05000420069996 0.11931496 -110.52681084922382 -266.29839369991544
2016-02-27 34.0532085129 134.0500041948 0.11930833 -110.52681049340002 -266.29839423700537
2016-02-28 34.0532085312 134.05000419559997 0.11930828 -110.5268084585329 -266.29839416418287
2016-02-29 34.0532085204 134.05000419880002 0.11930973 -110.5268096594382 -266.29839387287217
2016-03-01 34.0532085292 134.050004194 0.11931449999999999 -110.52680868092277 -266.2983943098331
2016-03-02 34.0532085357 134.0500042196 0.11930573 -110.52680795815549 -266.2983919793886
2016-03-03 34.0532085219 134.0500042224 0.11930888 -110.526809492646 -266.29839172449687
2016-03-04 34.0532085245 134.05000423269996 0.11930518999999999 -110.52680920353876 -266.29839078685984
2016-03-05 34.0532085342 134.050004232 0.11931626 -110.52680812494769 -266.2983908505802
2016-03-06 34.0532085223 134.05000419229998 0.11931305 -110.52680944816802 -266.2983944645906
2016-03-07 34.0532085236 134.05000421160003 0.11930714 -110.52680930361441 -266.2983927076499
2016-03-08 34.0532085233 134.05000420980002 0.11931798 -110.52680933697269 -266.29839287150963
2016-03-09 34.0532085203 134.0500042242 0.11930828 -110.5268096705579 -266.2983915606372
2016-03-10 34.0532085221 134.05000423299998 0.11931562 -110.52680947040662 -266.29839075954817
2016-03-11 34.0532085146 134.05000422169996 0.11931596 -110.52681030436844 -266.2983917882224
2016-03-12 34.0532085192 134.05000423349998 0.11931095 -110.52680979287213 -266.29839071403217
2016-03-13 34.0532085248 134.05000422529997 0.11930800000000001 -110.52680917018048 -266.298391460503
2016-03-14 34.0532085114 134.05000420889996 0.11930558999999999 -110.52681066019223 -266.29839295344465
2016-03-15 34.0532085322 134.050004209 0.11931006999999999 -110.52680834733756 -266.2983929443373
2016-03-16 34.0532085301 134.05000424050002 0.11931415 -110.52680858084713 -266.2983900767977
2016-03-17 34.0532085267 134.0500042324 0.11930974999999999 -110.52680895891031 -266.29839081416634
2016-03-18 34.053208525 134.0500041972 0.11931307 -110.52680914794111 -266.2983940185275
2016-03-19 34.053208524 134.05000421559998 0.11931003 -110.52680925913643 -266.2983923435218
2016-03-20 34.0532085321 134.0500042118 0.11931175000000001 -110.52680835845726 -266.29839268944556
2016-03-21 34.0532085415 134.05000422839998 0.11931323999999999 -110.52680731322525 -266.2983911782996
2016-03-22 34.0532085388 134.05000422119997 0.11930624000000001 -110.52680761345138 -266.2983918337384
2016-03-23 34.0532085469 134.05000424959997 0.11931596 -110.5268067127722 -266.2983892484022
2016-03-24 34.0532085271 134.0500042293 0.11930764 -110.52680891443234 -266.29839109636976
2016-03-25 34.0532085243 134.05000422199998 0.11930758 -110.52680922577815 -266.2983917609107
2016-03-26 34.0532085326 134.05000424599996 0.11930768 -110.52680830285959 -266.2983895761216
2016-03-27 34.0532084985 134.05000422449996 0.11930829 -110.5268120946071 -266.2983915333307
2016-03-28 34.0532085113 134.0500042209 0.11930568999999999 -110.52681067131192 -266.2983918610449
2016-03-29 34.0532085224 134.05000421570003 0.11930792999999999 -110.52680943704833 -266.2983923344145
2016-03-30 34.0532085293 134.05000422199998 0.11931147 -110.52680866980307 -266.2983917609107
2016-03-31 34.0532085289 134.0500042228 0.11931285 -110.52680871428105 -266.29839168808303
2016-04-01 34.0532085238 134.050004214 0.11930563 -110.52680928137502 -266.29839248917204
2016-04-02 34.05320853 134.0500042268 0.11930777999999999 -110.52680859196681 -266.2983913239498
2016-04-03 34.0532085332 134.0500042201 0.11931138 -110.52680823614303 -266.2983919338726
2016-04-04 34.0532085175 134.0500042169 0.11931217 -110.52680998190293 -266.29839222517813
2016-04-05 34.0532085318 134.0500042123 0.11930636 -110.52680839181554 -266.29839264392956
2016-04-06 34.0532085378 134.050004204 0.11930953 -110.52680772464592 -266.2983933995026
2016-04-07 34.0532085122 134.0500042168 0.11930948999999999 -110.52681057123628 -266.2983922342803
2016-04-08 34.0532085309 134.05000423579997 0.11930805 -110.52680849189117 -266.2983905046565
2016-04-09 34.0532085263 134.05000423499996 0.11931093 -110.52680900338828 -266.29839057748416
2016-04-10 34.0532085349 134.0500042187 0.11931593 -110.52680804711143 -266.29839206131845
2016-04-11 34.0532085311 134.05000423069998 0.11930853000000001 -110.5268084696526 -266.2983909689239
2016-04-12 34.0532085392 134.05000421529996 0.11930799 -110.52680756897341 -266.29839237083354
2016-04-13 34.0532085243 134.0500042214 0.11931147 -110.52680922577815 -266.2983918155289
2016-04-14 34.0532085766 134.0500041872 0.11930037 -110.52680341028321 -266.29839492885804
2016-04-15 34.053208546 134.05000423540002 0.1193109 -110.52680681284785 -266.29839054106515
2016-04-16 34.0532085508 134.05000419199996 0.11930671 -110.52680627911215 -266.2983944919023
2016-04-17 34.0532085376 134.05000422629996 0.11931001000000001 -110.52680774688531 -266.29839136947095
2016-04-18 34.0532085374 134.0500042297 0.11930732999999999 -110.52680776912389 -266.2983910599559
2016-04-19 34.0532085202 134.0500042204 0.11930953 -110.5268096816768 -266.29839190656094
2016-04-20 34.0532085226 134.05000424089997 0.11931914 -110.52680941480895 -266.29839004038905
2016-04-21 34.053208539 134.05000419819999 0.11931610999999999 -110.526807591212 -266.2983939274955
2016-04-22 34.0532085304 134.05000425410003 0.11930691 -110.52680854748884 -266.29838883874777
2016-04-23 34.0532085119 134.0500042328 0.11930687000000001 -110.52681060459456 -266.2983907777525
2016-04-24 34.0532085296 134.05000423579997 0.11931127999999999 -110.5268086364448 -266.2983905046565
2016-04-25 34.0532085366 134.05000420789997 0.11930253 -110.52680785807985 -266.29839304447665
2016-04-26 34.0532085208 134.0500042365 0.11931188000000001 -110.52680961496023 -266.298390440931
2016-04-27 34.0532085209 134.05000422399996 0.11931220000000001 -110.52680960384053 -266.2983915788467
2016-04-28 34.0532085334 134.0500041927 0.11930483 -110.52680821390364 -266.2983944281768
2016-04-29 34.0532085257 134.050004232 0.11930727 -110.52680907010485 -266.2983908505802
2016-04-30 34.0532085111 134.05000423310003 0.11930876 -110.52681069355052 -266.29839075044083
2016-05-01 34.0532085059 134.050004254 0.11931161 -110.52681127176417 -266.2983888478551
2016-05-02 34.0532085423 134.05000424030004 0.11931021 -110.5268072242693 -266.29839009500205
2016-05-03 34.0532085376 134.0500041963 0.1193239 -110.52680774688531 -266.29839410045736
2016-05-04 34.0532085253 134.05000423859997 0.11931068 -110.52680911458282 -266.29839024976474
2016-05-05 34.0532085357 134.05000421570003 0.11931791 -110.52680795815549 -266.2983923344145
2016-05-06 34.0532085271 134.0500042247 0.11931378 -110.52680891443234 -266.2983915151212
2016-05-07 34.0532085419 134.05000422570004 0.11930468000000001 -110.52680726874728 -266.298391424084
2016-05-08 34.0532085486 134.0500042442 0.11930597 -110.52680652374141 -266.29838973997613
2016-05-09 34.0532085455 134.0500042293 0.11931198000000001 -110.5268068684455 -266.29839109636976
2016-05-10 34.0532085612 134.05000423160004 0.11930798 -110.52680512268482 -266.29839088698884
2016-05-11 34.0532085302 134.0500042215 0.11931099 -110.52680856972744 -266.2983918064267
2016-05-12 34.0532085294 134.05000421850002 0.11930401 -110.52680865868338 -266.2983920795228
2016-05-13 34.0532085284 134.05000421249997 0.11931132 -110.52680876987871 -266.2983926257252
2016-05-14 34.0532085313 134.05000424540003 0.11930823 -110.5268084474132 -266.2983896307346
2016-05-15 34.0532085192 134.05000423219997 0.11930916999999999 -110.52680979287213 -266.29839083237584
2016-05-16 34.053208533 134.05000426050003 0.11930372 -110.52680825838162 -266.29838825613666
2016-05-17 34.0532085193 134.05000422160003 0.11930633 -110.52680978175243 -266.29839179731937
2016-05-18 34.0532085365 134.05000423770002 0.1193103 -110.52680786919954 -266.2983903316894
2016-05-19 34.0532085329 134.050004221 0.11930889 -110.5268082695013 -266.2983918519427
2016-05-20 34.0532085509 134.05000422390003 0.11930543 -110.52680626799246 -266.2983915879437
2016-05-21 34.0532085292 134.05000425560002 0.11931115 -110.52680868092277 -266.29838870219976
2016-05-22 34.0532085301 134.0500042421 0.1193042 -110.52680858084713 -266.2983899311475
