date lat lon z km_lat km_lon
2014-09-19 23.6835596011 120.85627943329996 0.5605458200000001 -1263.5791605708291 -1467.3624752598387
2015-01-01 23.6835595637 120.85627966879997 0.5605993300000001 -1263.5791647295193 -1467.362453821571
2015-01-02 23.683559729 120.85627979679998 0.5605744899999999 -1263.5791463489984 -1467.3624421693487
2015-01-03 23.6835596817 120.8562796114 0.56061945 -1263.5791516085183 -1467.3624590468617
2015-01-04 23.6835595336 120.85627955500001 0.5605651 -1263.5791680764867 -1467.3624641811202
2015-01-05 23.6835596373 120.8562796978 0.5605557 -1263.579156545573 -1467.3624511816115
2015-01-06 23.6835595837 120.8562796644 0.56053774 -1263.579162505621 -1467.362454222113
2015-01-07 23.6835595626 120.85627976500001 0.5605884200000001 -1263.579164851834 -1467.3624450641948
2015-01-08 23.6835595633 120.85627962629997 0.56057875 -1263.5791647739973 -1467.362457690473
2015-01-09 23.6835597344 120.8562797102 0.56060318 -1263.5791457485457 -1467.362450052803
2015-01-10 23.6835596549 120.8562796709 0.56057985 -1263.579154588542 -1467.3624536303996
2015-01-11 23.6835596164 120.85627967100004 0.56057349 -1263.579158869547 -1467.3624536212924
2015-01-12 23.6835595603 120.85627979259999 0.5605378799999999 -1263.5791651075822 -1467.3624425516862
2015-01-13 23.6835596177 120.85627948030003 0.56062662 -1263.5791587249937 -1467.3624709812823
2015-01-14 23.6835595297 120.85627944689998 0.5605681899999999 -1263.5791685101472 -1467.3624740217888
2015-01-15 23.6835595741 120.85627955109999 0.56053342 -1263.5791635730925 -1467.3624645361513
2015-01-16 23.6835596822 120.85627959659996 0.56058856 -1263.5791515529208 -1467.362460394153
2015-01-17 23.6835595203 120.85627988190004 0.56048694 -1263.5791695553792 -1467.362434422437
2015-01-18 23.6835595773 120.8562796105 0.56062937 -1263.5791632172686 -1467.3624591287914
2015-01-19 23.6835596104 120.8562799293 0.56048093 -1263.5791595367166 -1467.362430107477
2015-01-20 23.683559638 120.85627980549998 0.56049434 -1263.5791564677368 -1467.3624413773618
2015-01-21 23.6835596143 120.856279615 0.5605555799999999 -1263.5791591030563 -1467.3624587191423
2015-01-22 23.6835595053 120.85627978410002 0.56049375 -1263.5791712233033 -1467.3624433254636
2015-01-23 23.6835595031 120.85627971919996 0.56053941 -1263.5791714679322 -1467.3624492335098
2015-01-24 23.6835595167 120.85627987909999 0.56052972 -1263.579169955681 -1467.362434677334
2015-01-25 23.6835596017 120.85627985880001 0.5604932 -1263.5791605041122 -1467.3624365253015
2015-01-26 23.683559625 120.8562795679 0.56055354 -1263.5791579132704 -1467.3624630067957
2015-01-27 23.6835595474 120.8562797253 0.5605601 -1263.5791665419968 -1467.362448678205
2015-01-28 23.6835594927 120.8562796544 0.56057453 -1263.5791726243594 -1467.3624551324435
2015-01-29 23.6835595389 120.85627968 0.56053595 -1263.5791674871539 -1467.362452801999
2015-01-30 23.6835595761 120.8562798008 0.56051993 -1263.5791633507026 -1467.3624418052154
2015-01-31 23.6835596354 120.85627974429997 0.5605539700000001 -1263.579156756843 -1467.3624469485812
2015-02-01 23.6835595767 120.85627979460003 0.56055039 -1263.5791632839857 -1467.362442369617
2015-02-02 23.6835594798 120.85627980160001 0.56055931 -1263.579174058774 -1467.3624417323877
2015-02-03 23.6835596378 120.85627975670002 0.56054247 -1263.5791564899757 -1467.3624458197678
2015-02-04 23.6835594181 120.85627952070001 0.5605076 -1263.579180919501 -1467.3624673035515
2015-02-05 23.6835595609 120.85627962570004 0.5605582100000001 -1263.5791650408653 -1467.3624577450862
2015-02-06 23.6835594939 120.85627973229998 0.56053144 -1263.5791724909254 -1467.3624480409758
2015-02-07 23.6835596518 120.85627967250002 0.5605927900000001 -1263.5791549332466 -1467.3624534847443
2015-02-08 23.68355954 120.85627976609999 0.56058613 -1263.5791673648391 -1467.3624449640606
2015-02-09 23.6835595753 120.85627966419997 0.56047707 -1263.5791634396585 -1467.3624542403224
2015-02-10 23.683559642 120.8562796987 0.56055849 -1263.579156022957 -1467.3624510996817
2015-02-11 23.6835594686 120.85627970910002 0.56056381 -1263.5791753041572 -1467.3624501529373
2015-02-12 23.6835595528 120.85627974420004 0.56059803 -1263.5791659415445 -1467.3624469576782
2015-02-13 23.6835595236 120.85627971140002 0.5605707200000001 -1263.579169188436 -1467.3624499435616
2015-02-15 23.6835595033 120.8562796192 0.56055343 -1263.5791714456932 -1467.3624583368046
2015-02-16 23.6835597577 120.85627977370001 0.5605262 -1263.5791431577038 -1467.362444272208
2015-02-17 23.6835594894 120.8562796288 0.5605335499999999 -1263.5791729913026 -1467.362457462888
2015-02-18 23.6835595972 120.856279771 0.56059541 -1263.5791610044896 -1467.3624445179976
2015-02-19 23.683559642 120.85627960529996 0.5605816 -1263.579156022957 -1467.3624596021662
2015-02-20 23.6835595967 120.85627968430003 0.5605570400000001 -1263.579161060087 -1467.3624524105542
2015-02-21 23.6835596113 120.85627964970001 0.5605671 -1263.5791594366408 -1467.3624555602971
2015-02-22 23.6835596066 120.85627980679999 0.56058986 -1263.5791599592571 -1467.3624412590182
2015-02-23 23.6835597088 120.856279659 0.56058191 -1263.5791485951356 -1467.3624547136922
2015-02-24 23.6835595257 120.85627967030001 0.56050924 -1263.5791689549267 -1467.362453685018
2015-02-25 23.6835595268 120.85627968849997 0.5605657599999999 -1263.5791688326124 -1467.3624520282217
2015-02-26 23.6835594343 120.85627966649997 0.56053997 -1263.579179118143 -1467.3624540309468
2015-02-27 23.6835596538 120.85627981890002 0.5606559 -1263.5791547108568 -1467.3624401575162
2015-02-28 23.6835596187 120.85627970129997 0.56059554 -1263.5791586137987 -1467.3624508629994
2015-03-01 23.6835596967 120.85627954760002 0.56050133 -1263.579149940594 -1467.3624648547634
2015-03-02 23.6835596382 120.85627969680002 0.56061635 -1263.5791564454976 -1467.3624512726435
2015-03-03 23.6835594038 120.85627977550001 0.5605659900000001 -1263.5791825095882 -1467.3624441083482
2015-03-04 23.6835596626 120.8562795926 0.56066377 -1263.5791537323412 -1467.362460758281
2015-03-06 23.6835596353 120.85627967209996 0.56063182 -1263.5791567679628 -1467.3624535211634
2015-03-07 23.6835595732 120.85627968929998 0.5605916999999999 -1263.5791636731676 -1467.362451955394
2015-03-08 23.6835595073 120.85627977780001 0.5605091099999999 -1263.5791710009134 -1467.3624438989725
2015-03-09 23.6835596951 120.85627973679999 0.56060076 -1263.579150118506 -1467.3624476313266
2015-03-10 23.6835596127 120.85627968699998 0.5605472 -1263.579159280968 -1467.3624521647698
2015-03-12 23.6835595042 120.8562795382 0.56060501 -1263.5791713456174 -1467.3624657104756
2015-03-13 23.683559565 120.85627962019998 0.56058227 -1263.5791645849663 -1467.3624582457726
2015-03-14 23.6835595362 120.85627981239998 0.56061074 -1263.57916778738 -1467.3624407492348
2015-03-15 23.6835596457 120.8562798204 0.56067737 -1263.5791556115355 -1467.3624400209683
2015-03-16 23.6835596257 120.8562797418 0.56064226 -1263.5791578354342 -1467.3624471761614
2015-03-17 23.6835595334 120.85627980109996 0.56066982 -1263.5791680987259 -1467.362441777909
2015-03-18 23.6835595471 120.8562796544 0.5605841699999999 -1263.5791665753554 -1467.3624551324435
2015-03-19 23.6835596013 120.85627973739997 0.5605749499999999 -1263.5791605485902 -1467.3624475767085
2015-03-20 23.6835596305 120.8562798364 0.56056927 -1263.5791573016984 -1467.3624385644405
2015-03-21 23.6835596457 120.8562797212 0.56063564 -1263.5791556115355 -1467.3624490514405
2015-03-22 23.6835595838 120.85627965590004 0.56060359 -1263.5791624945014 -1467.3624549958902
