date lat lon z km_lat km_lon
2009-01-02 33.9407953963 135.5540073496 0.45642782 -123.02657874762355 -129.3845052762118
2009-01-03 33.9407953629 135.55400741 0.45643441 -123.026582461534 -129.38449977782
2009-01-04 33.9407953726 135.554007421 0.45643 -123.02658138294294 -129.38449877645746
2009-01-05 33.9407953643 135.554007398 0.45643142 -123.0265823058607 -129.38450087021457
2009-01-06 33.9407953823 135.5540073893 0.45642966 -123.02658030435185 -129.3845016622014
2009-01-07 33.9407953695 135.55400738790001 0.45642765 -123.02658172764704 -129.38450178964723
2009-01-08 33.9407953468 135.55400736820002 0.45643265000000005 -123.02658425177188 -129.38450358299662
2009-01-09 33.9407953611 135.55400737779996 0.45644024 -123.0265826616845 -129.3845027090851
2009-01-10 33.9407953778 135.55400736709998 0.45643051 -123.02658080472926 -129.38450368313596
2009-01-11 33.9407953799 135.5540073765 0.45643499000000004 -123.0265805712197 -129.38450282742363
2009-01-12 33.940795387 135.5540073977 0.45643178 -123.02657978173586 -129.38450089752624
2009-01-13 33.9407953767 135.55400739519996 0.45643383 -123.0265809270435 -129.38450112511146
2009-01-14 33.9407953639 135.55400737260004 0.45643674 -123.02658235033867 -129.38450318244952
2009-01-15 33.9407953638 135.55400738920002 0.45643216999999997 -123.02658236145837 -129.38450167130355
2009-01-16 33.9407953697 135.5540073808 0.45642910000000003 -123.02658170540845 -129.38450243598388
2009-01-17 33.9407953566 135.55400738050002 0.45643506 -123.02658316206191 -129.38450246329037
2009-01-18 33.9407953725 135.5540074013 0.45643272 -123.02658139406262 -129.38450056980682
2009-01-19 33.9407953693 135.5540073803 0.4564479 -123.02658174988642 -129.38450248149988
2009-01-20 33.9407953591 135.5540073784 0.45643505 -123.02658288407437 -129.38450265446176
2009-01-21 33.9407953549 135.5540073779 0.45643541 -123.02658335109349 -129.38450269997776
2009-01-22 33.9407953552 135.55400739649997 0.45644618000000003 -123.02658331773442 -129.38450100676775
2009-01-23 33.9407953709 135.55400741389997 0.45644567999999996 -123.02658157197452 -129.3844994227941
2009-01-24 33.9407953564 135.55400740660002 0.45643749 -123.02658318430049 -129.38450008732988
2009-01-25 33.9407953384 135.5540073922 0.45644537 -123.02658518580934 -129.3845013982075
2009-01-26 33.9407953579 135.55400738360004 0.4564383 -123.02658301750829 -129.384502181087
2009-01-27 33.9407953716 135.5540073852 0.45643642999999995 -123.02658149413826 -129.3845020354368
2009-01-28 33.9407953502 135.55400739050003 0.4564377 -123.0265838737095 -129.38450155295985
2009-01-29 33.9407953494 135.5540073783 0.45643944 -123.02658396266544 -129.38450266356392
2009-01-30 33.9407953427 135.5540073931 0.45643539 -123.02658470767132 -129.38450131627766
2009-01-31 33.9407953553 135.55400737399998 0.4564337 -123.02658330661552 -129.38450305500885
2009-02-01 33.9407953379 135.55400740020002 0.45644664999999995 -123.026585241407 -129.38450066994102
2009-02-02 33.9407953674 135.554007384 0.45643925 -123.0265819611566 -129.38450214467832
2009-02-03 33.9407953664 135.55400737720004 0.45643720000000004 -123.02658207235113 -129.3845027636981
2009-02-04 33.9407953719 135.5540073806 0.45643467 -123.02658146077918 -129.3845024541882
2009-02-05 33.9407953799 135.55400736850004 0.45643538 -123.0265805712197 -129.38450355568494
2009-02-06 33.9407953531 135.55400739200002 0.45643511999999997 -123.02658355124399 -129.38450141641184
2009-02-07 33.9407953641 135.55400736299998 0.456435 -123.02658232810009 -129.38450405637138
2009-02-08 33.9407953449 135.55400737640002 0.45643824 -123.02658446304206 -129.3845028365258
2009-02-09 33.9407953671 135.55400739790002 0.45644526 -123.02658199451488 -129.38450087931673
2009-02-10 33.9407953676 135.5540073945 0.45643187999999996 -123.02658193891722 -129.3845011888318
2009-02-11 33.9407953724 135.55400740749997 0.45643461 -123.02658140518231 -129.38450000540522
2009-02-12 33.9407953517 135.5540073949 0.45643355 -123.0265837069173 -129.38450115241795
2009-02-13 33.9407953546 135.5540073935 0.45644158 -123.02658338445178 -129.3845012798638
2009-02-14 33.9407953535 135.5540073829 0.45643728 -123.026583506766 -129.3845022448125
2009-02-15 33.9407953607 135.554007384 0.45643712 -123.02658270616247 -129.38450214467832
2009-02-16 33.9407953727 135.55400736440004 0.45644204 -123.02658137182324 -129.38450392892034
2009-02-17 33.9407953451 135.55400737820003 0.45643734999999996 -123.02658444080348 -129.3845026726661
2009-02-18 33.9407953522 135.554007378 0.45643521 -123.02658365131963 -129.3845026908756
2009-02-19 33.9407953482 135.5540074044 0.45643657000000004 -123.02658409609937 -129.38450028760343
2009-02-20 33.9407953521 135.5540073793 0.45644905999999996 -123.02658366243931 -129.38450257253191
2009-02-21 33.9407953832 135.55400738499998 0.45644483 -123.02658020427701 -129.38450205364632
2009-02-22 33.9407953364 135.55400741070002 0.45644143000000004 -123.02658540819921 -129.3844997140945
2009-02-23 33.9407953443 135.5540074036 0.45644272999999996 -123.02658452975942 -129.38450036043113
2009-02-24 33.9407953512 135.5540074003 0.45643332 -123.02658376251416 -129.38450066083885
2009-02-25 33.9407953494 135.55400742209997 0.45644044 -123.02658396266544 -129.3844986763233
2009-02-26 33.940795352 135.5540073995 0.45643522000000003 -123.02658367355822 -129.38450073366653
2009-02-27 33.9407953467 135.5540073949 0.4564333 -123.02658426289157 -129.38450115241795
2009-02-28 33.9407953591 135.5540073962 0.45643412 -123.02658288407437 -129.38450103407425
2009-03-01 33.9407953501 135.5540074067 0.45644328 -123.02658388482918 -129.38450007822772
2009-03-02 33.9407953637 135.5540074086 0.45644028 -123.02658237257806 -129.38449990526587
2009-03-03 33.940795337 135.55400739380002 0.45643633 -123.02658534148264 -129.38450125255213
2009-03-04 33.940795328 135.5540073916 0.45644172 -123.02658634223667 -129.38450145282567
2009-03-05 33.9407953403 135.5540074146 0.45644361 -123.02658497453916 -129.38449935906857
2009-03-06 33.9407953313 135.55400738740002 0.45643545 -123.02658597529319 -129.38450183516326
2009-03-07 33.9407953636 135.5540073927 0.45644403 -123.02658238369696 -129.3845013526915
2009-03-08 33.9407953639 135.55400738410003 0.45644395 -123.02658235033867 -129.38450213557098
2009-03-09 33.9407953618 135.55400740280004 0.45644176 -123.02658258384824 -129.38450043325363
2009-03-10 33.940795339 135.55400738510002 0.45644071 -123.02658511909277 -129.38450204453898
2009-03-11 33.9407953424 135.5540073858 0.45643984 -123.0265847410296 -129.3845019808186
2009-03-12 33.9407953538 135.55400739109996 0.45644269000000004 -123.02658347340773 -129.38450149834685
2009-03-13 33.940795326 135.5540074046 0.45644412999999995 -123.02658656462654 -129.3845002693991
2009-03-14 33.9407953422 135.5540073922 0.45644314 -123.02658476326899 -129.3845013982075
