date lat lon z km_lat km_lon
2009-01-01 33.171644533 132.79269120100003 0.11154638 -208.55225257086587 -380.7553427299005
2009-01-02 33.1716445506 132.79269114880003 0.11154567 -208.552250613835 -380.7553474818215
2009-01-03 33.171644551 132.79269118499997 0.11154139 -208.55225056935703 -380.7553441864335
2009-01-04 33.1716445759 132.79269120089998 0.11154034 -208.55224780060374 -380.75534273900786
2009-01-05 33.1716445725 132.7926911573 0.1115389 -208.5522481786661 -380.7553467080442
2009-01-06 33.1716445539 132.7926911807 0.11153835 -208.55225024689153 -380.75534457787325
2009-01-07 33.1716445477 132.7926911851 0.11153876 -208.55225093630054 -380.75534417732615
2009-01-08 33.1716445256 132.79269117119998 0.11154283 -208.552253393708 -380.75534544268777
2009-01-09 33.1716445555 132.7926911692 0.11154558 -208.55225006897965 -380.7553456247518
2009-01-10 33.1716445429 132.7926912011 0.11154056 -208.55225147003623 -380.75534272079835
2009-01-11 33.171644559 132.7926912017 0.11153589 -208.55224967979757 -380.7553426661802
2009-01-12 33.171644582 132.79269111630003 0.11153941 -208.5522471223144 -380.7553504403931
2009-01-13 33.1716445559 132.7926912007 0.11154806 -208.55225002450166 -380.7553427572122
2009-01-14 33.171644552 132.7926911999 0.11154389 -208.5522504581625 -380.7553428300399
2009-01-15 33.1716445606 132.7926911769 0.11154434 -208.55224950188565 -380.755344923797
2009-01-16 33.1716445624 132.7926911459 0.11154089 -208.55224930173517 -380.7553477458206
2009-01-17 33.1716445374 132.7926911825 0.11154180999999999 -208.55225208160817 -380.75534441401356
2009-01-18 33.1716445551 132.7926911592 0.11154756 -208.5522501134576 -380.7553465350823
2009-01-19 33.1716445533 132.79269118219997 0.11154907 -208.55225031360888 -380.75534444132524
2009-01-20 33.1716445474 132.7926911555 0.11154013 -208.55225096965881 -380.7553468719039
2009-01-21 33.1716445274 132.79269117900003 0.11154626000000001 -208.55225319355753 -380.75534473262564
2009-01-22 33.1716445371 132.79269118900004 0.11155131 -208.55225211496645 -380.7553438222951
2009-01-23 33.171644543 132.7926911834 0.11155728999999999 -208.55225145891652 -380.7553443320837
