date lat lon z km_lat km_lon
2010-04-25 23.3409323005 121.30113572710002 0.20828349 -1301.6775781274694 -1426.8658812078463
2010-04-26 23.3409323025 121.3011357327 0.20829676 -1301.6775779050795 -1426.8658806980627
2010-04-27 23.3409323166 121.30113572020002 0.20829548 -1301.6775763372311 -1426.8658818359734
